task,worker,answer
0,94,5
0,90,7
0,25,3
0,7,5
0,21,5
1,97,3
1,29,2
1,57,1
1,5,7
1,37,1
2,61,4
2,8,0
2,27,6
2,60,6
2,93,2
3,71,1
3,21,7
3,78,0
3,61,7
3,60,7
4,47,1
4,62,7
4,49,9
4,29,7
4,48,9
5,57,4
5,94,4
5,9,2
5,59,4
5,79,4
6,6,8
6,19,1
6,90,8
6,16,3
6,57,5
7,36,7
7,49,2
7,19,3
7,68,7
7,74,7
8,64,6
8,18,3
8,59,7
8,69,3
9,17,7
9,35,0
9,58,9
9,66,0
10,69,3
10,73,8
10,95,5
10,0,3
11,79,0
11,9,0
11,65,3
11,49,1
11,7,6
12,55,3
12,54,1
12,25,0
12,69,7
13,85,6
13,5,8
13,35,6
13,19,6
14,75,8
14,52,6
14,63,4
14,9,2
14,97,1
15,62,0
15,27,5
15,51,2
15,99,0
15,5,0
16,48,4
16,46,4
16,37,4
16,93,4
16,15,7
17,34,7
17,59,3
17,5,1
17,17,7
17,41,8
18,81,4
18,34,3
18,40,8
18,39,6
18,0,4
19,32,7
19,68,7
19,57,7
19,45,8
19,41,7
20,89,4
20,53,1
20,94,1
20,7,3
20,48,4
21,16,5
21,10,5
21,4,0
21,15,5
21,72,7
22,8,6
22,10,6
22,90,8
22,56,6
22,93,6
23,40,6
23,87,0
23,26,0
23,38,0
23,73,7
24,67,7
24,30,7
24,55,8
24,20,1
24,63,7
25,19,4
25,69,8
25,3,9
25,37,5
25,14,3
26,32,1
26,43,7
26,34,3
26,81,2
26,98,7
27,81,7
27,78,0
27,38,0
27,68,4
27,91,7
28,73,4
28,68,2
28,67,4
28,57,7
29,46,8
29,79,6
29,24,4
29,51,8
29,34,2
30,77,9
30,79,7
30,7,6
30,84,6
30,94,6
31,7,2
31,8,2
31,1,4
31,0,8
31,20,2
32,29,3
32,18,0
32,1,0
32,90,0
32,58,8
33,89,3
33,90,3
33,0,3
33,44,3
33,33,8
34,99,6
34,35,6
34,10,6
34,57,9
34,33,6
35,67,5
35,77,5
35,91,5
35,9,6
35,1,1
36,87,8
36,29,3
36,98,5
36,41,0
36,24,2
37,1,9
37,63,9
37,20,9
37,19,8
37,40,4
38,74,5
38,86,5
38,34,5
38,7,2
38,22,5
39,98,7
39,54,0
39,82,7
39,32,3
39,34,7
40,61,7
40,53,3
40,11,0
40,14,7
40,75,0
41,9,3
41,53,7
41,28,8
41,92,2
41,73,7
42,87,9
42,10,2
42,49,2
42,51,2
42,54,1
43,90,5
43,0,2
43,59,2
43,64,4
43,58,7
44,98,5
44,32,5
44,24,6
44,22,5
44,58,5
45,95,6
45,61,6
45,16,4
45,35,6
45,90,6
46,24,7
46,95,3
46,76,3
46,49,9
46,44,2
47,61,4
47,63,2
47,30,0
47,18,0
47,7,4
48,75,0
48,86,7
48,42,0
48,79,7
48,55,2
49,54,3
49,33,4
49,47,9
49,27,9
49,30,9
50,49,1
50,96,7
50,20,2
50,59,1
50,5,4
51,1,3
51,94,7
51,75,2
51,66,1
51,55,2
52,26,0
52,15,7
52,12,7
52,47,7
52,63,5
53,37,7
53,42,0
53,28,0
53,59,7
53,45,6
54,19,8
54,14,8
54,13,8
54,71,4
54,85,6
