task,worker,answer
0,3,4
0,13,9
0,19,4
0,55,4
0,30,4
0,50,9
0,1,4
1,52,9
1,68,9
1,40,9
1,42,9
1,70,9
1,79,2
1,72,8
1,85,8
1,10,9
2,98,6
2,95,6
2,87,6
2,25,6
2,89,6
2,68,6
2,22,1
2,90,6
2,83,6
3,24,4
3,68,4
3,96,6
3,92,4
3,85,7
3,59,4
3,90,4
3,81,2
4,66,8
4,42,2
4,12,1
4,61,1
4,15,8
4,13,4
4,82,1
4,63,2
5,85,7
5,79,6
5,35,4
5,17,6
5,58,1
5,18,0
5,57,1
6,83,2
6,45,5
6,7,8
6,95,8
6,92,8
6,8,6
6,27,8
6,29,3
6,75,8
7,7,9
7,58,1
7,2,9
7,82,1
7,77,9
7,84,9
7,78,8
7,96,0
7,28,9
8,63,9
8,23,9
8,20,2
8,81,9
8,30,9
8,45,4
8,97,9
8,60,9
8,83,9
9,58,1
9,89,4
9,49,0
9,1,5
9,11,1
9,55,5
9,35,8
9,46,1
9,63,5
10,34,1
10,17,6
10,90,8
10,38,9
10,10,5
10,1,1
10,25,1
10,35,2
11,39,4
11,79,5
11,77,9
11,2,0
11,16,5
11,8,3
11,44,0
11,15,2
11,29,6
12,5,4
12,55,8
12,25,7
12,52,8
12,61,8
12,74,8
12,63,0
12,27,6
13,68,4
13,36,0
13,55,2
13,0,9
13,20,1
13,6,4
13,64,4
13,12,1
14,35,8
14,12,9
14,88,3
14,2,8
14,23,8
14,31,8
14,93,8
14,16,5
14,19,1
15,39,7
15,19,7
15,40,1
15,0,4
15,7,4
15,51,2
15,12,3
15,23,7
15,33,1
16,18,6
16,65,8
16,88,8
16,33,3
16,79,2
16,22,8
16,62,8
16,28,8
16,44,8
17,64,0
17,92,8
17,42,4
17,54,4
17,86,4
17,93,4
17,43,4
17,32,9
17,38,5
18,28,2
18,0,3
18,87,7
18,86,9
18,31,8
18,75,2
18,77,2
18,69,3
18,85,2
19,91,4
19,98,5
19,43,0
19,25,5
19,60,5
19,31,5
19,28,5
19,55,5
19,9,1
20,87,5
20,95,4
20,90,2
20,15,4
20,71,2
20,23,2
20,78,2
21,50,7
21,72,8
21,28,9
21,48,3
21,77,0
21,21,3
21,69,2
21,94,3
22,63,5
22,99,5
22,35,5
22,27,5
22,86,5
22,11,5
22,76,5
22,21,2
22,49,5
23,48,6
23,21,0
23,13,3
23,47,3
23,81,1
23,45,7
23,50,7
23,10,3
23,15,3
24,78,5
24,94,8
24,49,8
24,6,8
24,88,8
24,59,8
24,77,8
24,43,8
24,19,8
25,25,6
25,22,0
25,67,7
25,46,5
25,48,1
25,9,5
25,53,6
25,14,6
26,86,2
26,12,5
26,20,4
26,95,3
26,25,4
26,30,8
26,93,3
26,94,3
27,49,2
27,14,3
27,15,2
27,48,0
27,22,7
27,69,5
27,74,5
28,77,1
28,78,6
28,44,1
28,94,1
28,54,1
28,6,1
28,68,6
28,99,9
28,40,3
29,97,3
29,79,3
29,89,3
29,58,6
29,78,3
29,23,3
29,0,3
29,98,9
30,11,3
30,84,0
30,63,8
30,15,1
30,22,1
30,73,8
30,51,6
30,13,8
30,72,4
31,87,4
31,21,7
31,56,6
31,17,7
31,15,7
31,34,8
31,74,2
31,79,1
32,42,4
32,23,4
32,32,4
32,0,4
32,48,4
32,7,9
32,55,4
32,67,4
32,98,1
33,93,3
33,21,0
33,94,5
33,4,3
33,41,7
33,18,6
33,45,3
33,91,6
33,25,3
34,70,5
34,47,5
34,2,2
34,9,2
34,88,2
34,52,2
34,6,1
34,53,2
35,70,7
35,31,4
35,45,1
35,60,5
35,66,6
35,82,2
35,24,7
35,51,6
35,88,7
36,42,8
36,0,9
36,54,3
36,72,3
36,1,1
36,22,3
36,92,5
36,45,3
36,6,7
37,67,8
37,92,4
37,61,8
37,11,3
37,69,8
37,25,8
37,48,3
37,85,0
38,97,3
38,13,1
38,35,7
38,43,3
38,22,3
38,52,3
38,56,3
39,34,9
39,95,1
39,30,1
39,7,6
39,54,8
39,33,9
39,78,0
39,73,9
39,38,6
40,54,1
40,37,4
40,85,1
40,67,1
40,3,1
40,91,8
40,9,1
40,42,1
41,54,8
41,20,8
41,47,5
41,2,0
41,46,4
41,77,8
41,10,2
41,3,8
41,43,8
42,36,2
42,22,0
42,53,0
42,41,0
42,28,3
42,98,0
42,66,8
42,63,9
42,24,0
43,88,1
43,61,1
43,11,1
43,42,1
43,48,5
43,76,1
43,56,9
43,81,1
44,46,3
44,74,0
44,37,2
44,17,2
44,49,3
44,42,3
44,50,3
44,31,1
44,71,6
