worker_id,worker_community
0,3
1,5
2,4
3,3
4,7
5,4
6,0
7,1
8,6
9,0
10,0
11,7
12,3
13,1
14,7
15,3
16,3
17,6
18,4
19,7
20,3
21,3
22,7
23,3
24,2
25,7
26,2
27,5
28,2
29,0
30,3
31,2
32,1
33,7
34,5
35,3
36,6
37,5
38,6
39,7
40,3
41,1
42,1
43,2
44,4
45,2
46,4
47,2
48,3
49,4
50,3
51,1
52,4
53,7
54,6
55,1
56,6
57,1
58,6
59,1
60,7
61,7
62,2
63,2
64,6
65,4
66,4
67,6
68,6
69,3
70,2
71,6
72,7
73,7
74,3
75,3
76,5
77,4
78,1
79,1
80,1
81,5
82,2
83,1
84,5
85,4
86,3
87,4
88,4
89,4
90,2
91,3
92,3
93,7
94,3
95,7
96,4
97,5
98,6
99,7
100,4
101,5
102,2
103,5
104,5
105,3
106,5
107,5
108,0
109,3
110,6
111,5
112,5
113,3
114,4
115,7
116,2
117,2
118,6
119,1
120,2
121,0
122,6
123,6
124,1
125,4
126,7
127,5
128,0
129,4
130,3
131,1
132,1
133,7
134,0
135,1
136,4
137,0
138,2
139,7
140,0
141,3
142,0
143,3
144,0
145,4
146,4
147,1
148,7
149,2
150,6
151,5
152,1
153,0
154,4
155,4
156,0
157,5
158,6
159,4
160,0
161,5
162,2
163,0
164,3
165,2
166,0
167,4
168,5
169,3
170,5
171,2
172,5
173,1
174,1
175,5
176,2
177,2
178,3
179,6
180,0
181,7
182,2
183,4
184,2
185,3
186,3
187,6
188,3
189,7
190,6
191,2
192,2
193,0
194,0
195,3
196,7
197,6
198,3
199,3
200,7
201,4
202,6
203,4
204,2
205,2
206,7
207,0
208,5
209,1
210,0
211,5
212,5
213,0
214,1
215,2
216,5
217,5
218,0
219,5
220,4
221,6
222,4
223,3
224,0
225,2
226,1
227,7
228,2
229,4
230,2
231,0
232,6
233,6
234,0
235,3
236,4
237,3
238,7
239,7
240,7
241,0
242,4
243,4
244,7
245,1
246,5
247,4
248,0
249,0
250,3
251,2
252,0
253,7
254,2
255,1
256,3
257,0
258,3
259,7
260,6
261,3
262,3
263,5
264,0
265,7
266,0
267,2
268,7
269,4
270,0
271,1
272,4
273,2
274,2
275,3
276,0
277,4
278,5
279,2
280,1
281,4
282,0
283,0
284,4
285,3
286,2
287,1
288,2
289,3
290,1
291,5
292,5
293,0
294,5
295,7
296,5
297,6
298,0
299,3
300,4
301,6
302,5
303,1
304,2
305,5
306,6
307,6
308,1
309,3
310,6
311,7
312,2
313,4
314,5
315,7
316,5
317,3
318,4
319,7
320,4
321,6
322,3
323,3
324,7
325,6
326,5
327,2
328,2
329,7
330,6
331,4
332,7
333,1
334,4
335,0
336,2
337,3
338,0
339,6
340,5
341,1
342,0
343,2
344,1
345,5
346,0
347,2
348,3
349,1
350,4
351,6
352,2
353,3
354,6
355,1
356,5
357,3
358,1
359,1
360,0
361,0
362,6
363,5
364,4
365,4
366,0
367,5
368,0
369,6
370,6
371,5
372,5
373,4
374,4
375,3
376,0
377,1
378,6
379,4
380,0
381,2
382,4
383,1
384,4
385,5
386,7
387,1
388,1
389,1
390,3
391,4
392,7
393,0
394,3
395,4
396,7
397,3
398,4
399,0
400,0
401,1
402,5
403,6
404,7
405,0
406,7
407,4
408,1
409,2
410,5
411,5
412,7
413,0
414,5
415,0
416,4
417,2
418,1
419,1
420,6
421,5
422,0
423,5
424,2
425,7
426,5
427,4
428,4
429,7
430,3
431,3
432,7
433,3
434,1
435,3
436,0
437,5
438,1
439,0
440,3
441,1
442,6
443,6
444,0
445,3
446,0
447,5
448,2
449,5
450,3
451,5
452,1
453,1
454,6
455,7
456,4
457,5
458,4
459,7
460,7
461,3
462,7
463,6
464,6
465,4
466,5
467,4
468,5
469,2
470,3
471,3
472,2
473,6
474,3
475,5
476,6
477,0
478,2
479,4
480,2
481,1
482,5
483,7
484,7
485,3
486,5
487,5
488,3
489,5
490,7
491,4
492,7
493,3
494,4
495,4
496,2
497,0
498,2
499,0
