task,worker,answer
0,28,1
0,87,1
0,24,6
0,23,1
0,97,1
1,86,6
1,21,3
1,96,3
1,84,7
2,80,3
2,38,3
2,40,3
2,2,2
2,41,1
3,97,1
3,82,4
3,73,3
3,57,9
3,31,9
4,22,8
4,29,8
4,40,5
4,81,6
4,59,3
5,43,6
5,81,1
5,38,2
5,29,2
5,53,2
6,71,1
6,51,9
6,41,9
6,10,3
6,54,5
7,53,4
7,76,4
7,24,4
7,62,1
7,9,4
8,45,0
8,46,9
8,55,9
8,26,9
8,76,9
9,45,1
9,73,6
9,35,6
9,74,8
9,60,6
10,85,0
10,63,0
10,82,4
10,79,3
10,34,6
11,95,2
11,12,5
11,43,5
11,66,1
11,57,1
12,66,1
12,8,6
12,89,1
12,56,1
12,70,1
13,3,3
13,90,3
13,91,6
13,61,4
13,89,7
14,0,4
14,19,4
14,9,4
14,2,2
14,65,1
15,57,1
15,70,9
15,97,2
15,86,2
15,23,9
16,80,0
16,93,9
16,55,2
16,22,0
16,37,2
17,75,7
17,89,6
17,61,9
17,31,2
17,79,6
18,62,6
18,69,6
18,49,1
18,66,6
18,77,0
19,41,1
19,11,0
19,40,4
19,37,0
19,93,5
20,44,7
20,26,7
20,41,0
20,63,7
20,85,6
21,21,7
21,16,9
21,78,3
21,77,1
21,74,7
22,4,7
22,55,8
22,89,5
22,57,8
22,36,5
23,0,8
23,34,8
23,33,5
23,22,7
23,69,0
24,62,8
24,55,0
24,97,8
24,49,2
24,64,3
25,36,6
25,54,4
25,96,6
25,29,3
25,40,0
26,74,2
26,27,1
26,83,2
26,52,3
26,99,2
27,65,0
27,57,0
27,85,0
27,27,0
27,99,0
28,58,9
28,74,4
28,21,5
28,43,9
28,91,8
29,45,8
29,60,8
29,99,9
29,13,2
29,61,8
30,70,4
30,43,5
30,40,4
30,69,4
30,96,4
31,61,3
31,76,2
31,13,2
31,16,4
32,55,1
32,54,2
32,69,0
32,65,4
32,84,2
33,54,5
33,53,8
33,99,4
33,23,3
33,18,9
34,66,3
34,41,4
34,32,0
34,62,3
34,14,3
35,58,6
35,96,7
35,61,1
35,83,7
35,93,7
36,20,1
36,72,3
36,7,3
36,54,3
36,51,4
37,98,8
37,89,5
37,5,3
37,6,0
37,65,3
38,20,1
38,6,1
38,76,1
38,64,1
38,94,1
39,15,3
39,4,4
39,1,7
39,26,5
39,51,0
40,32,8
40,36,3
40,53,8
40,12,1
41,76,3
41,75,1
41,67,6
41,89,5
41,20,1
42,34,6
42,36,1
42,18,5
42,59,1
42,41,2
43,77,5
43,44,7
43,85,5
43,91,2
43,79,2
44,34,7
44,13,4
44,19,0
44,57,4
44,7,7
45,49,6
45,58,3
45,26,9
45,20,6
45,39,5
46,48,9
46,72,1
46,73,9
46,93,9
46,11,9
47,26,0
47,12,0
47,43,0
47,75,0
47,28,0
48,88,6
48,98,6
48,73,6
48,22,6
48,70,6
49,73,4
49,88,5
49,69,2
49,41,8
49,33,0
50,80,2
50,88,2
50,22,2
50,36,3
50,52,2
51,40,5
51,0,8
51,13,5
51,1,5
51,50,5
52,10,0
52,39,7
52,33,7
52,41,2
52,49,0
53,56,6
53,28,6
53,36,6
53,63,6
53,62,6
54,35,1
54,66,1
54,16,9
54,50,1
54,48,1
55,43,3
55,36,1
55,88,1
55,21,3
56,37,0
56,46,9
56,85,0
56,91,5
56,82,0
57,72,9
57,38,4
57,91,4
57,89,5
57,39,4
58,51,3
58,71,2
58,10,2
58,3,7
58,29,6
59,72,5
59,35,8
59,77,8
59,74,8
59,95,8
60,76,7
60,71,0
60,93,2
60,33,5
60,5,2
61,2,0
61,6,2
61,48,0
61,71,4
61,45,7
62,60,9
62,58,9
62,17,4
62,52,5
62,9,9
63,67,2
63,51,6
63,43,6
63,85,4
63,2,9
64,42,2
64,17,1
64,27,2
64,40,2
64,99,2
65,16,1
65,83,1
65,82,5
65,68,1
65,22,2
66,42,9
66,92,5
66,29,9
66,15,1
66,44,1
67,96,1
67,22,9
67,56,9
67,47,4
67,9,4
68,23,1
68,92,6
68,69,8
68,72,8
68,86,4
69,47,4
69,56,3
69,4,8
69,80,3
69,78,3
70,59,6
70,50,2
70,63,8
70,51,9
70,15,7
71,23,4
71,6,7
71,28,7
71,17,5
71,47,4
72,61,4
72,92,2
72,57,3
72,82,6
72,39,4
73,13,2
73,77,4
73,95,9
73,54,4
73,55,2
74,33,7
74,55,7
74,1,7
74,61,9
74,65,0
75,86,4
75,55,8
75,25,8
75,33,8
75,42,8
76,58,2
76,74,8
76,79,8
76,94,7
76,49,0
77,22,1
77,63,1
77,80,3
77,97,1
77,2,8
78,28,1
78,21,1
78,51,6
78,85,5
78,35,3
79,28,9
79,9,9
79,0,0
79,25,9
79,60,9
80,69,8
80,82,6
80,19,8
80,32,7
80,83,7
81,50,4
81,3,6
81,6,6
81,32,9
81,45,6
82,61,7
82,62,3
82,14,3
82,11,9
82,45,5
83,10,6
83,94,7
83,4,4
83,22,6
83,41,4
84,28,3
84,56,8
84,27,8
84,47,3
84,75,8
85,94,7
85,49,7
85,92,7
85,60,7
85,31,7
86,57,7
86,3,1
86,28,4
86,22,9
86,16,9
87,89,3
87,1,9
87,62,6
87,74,9
88,36,2
88,71,4
88,48,4
88,54,4
88,25,4
89,65,5
89,72,9
89,42,9
89,92,8
89,83,9
90,79,4
90,11,3
90,61,7
90,53,4
90,1,4
91,31,1
91,15,5
91,29,5
91,72,9
92,46,9
92,7,9
92,8,9
92,88,9
92,94,8
93,75,6
93,19,6
93,44,3
93,66,5
93,36,8
94,22,4
94,36,5
94,19,6
94,84,5
94,82,5
95,37,7
95,92,5
95,88,4
95,19,5
95,26,5
96,54,7
96,43,0
96,88,8
96,66,0
97,31,2
97,2,2
97,23,5
97,48,8
97,79,7
98,54,3
98,76,8
98,96,9
98,79,9
98,37,9
99,74,7
99,49,4
99,89,5
99,77,4
99,52,4
100,49,0
100,78,6
100,61,0
100,44,6
100,23,8
101,56,8
101,17,3
101,43,9
101,60,3
101,58,3
102,86,1
102,19,0
102,3,6
102,63,3
102,44,5
103,83,6
103,17,8
103,56,8
103,10,7
103,37,8
104,84,4
104,68,4
104,17,9
104,36,4
104,95,2
105,95,2
105,36,6
105,66,8
105,9,1
105,37,1
106,73,8
106,95,0
106,30,8
106,22,8
106,18,8
107,6,3
107,78,3
107,98,3
107,50,1
108,29,0
108,32,0
108,50,8
108,38,0
108,8,0
109,88,5
109,76,4
109,78,9
109,59,7
109,68,2
110,73,8
110,22,8
110,42,0
110,23,1
110,45,4
111,30,6
111,43,3
111,7,5
111,71,3
112,56,0
112,63,5
112,75,0
112,39,5
112,43,2
113,38,2
113,65,0
113,15,1
113,31,3
113,1,6
114,76,2
114,68,0
114,36,0
114,12,1
115,82,4
115,59,9
115,75,4
115,62,5
115,19,6
116,32,1
116,7,6
116,77,8
116,39,2
116,14,1
117,69,9
117,77,4
117,82,7
117,90,4
118,49,9
118,8,2
118,91,0
118,28,5
118,6,0
119,65,1
119,88,2
119,12,2
119,94,2
119,75,1
120,14,4
120,24,7
120,85,5
120,77,7
120,42,5
121,68,2
121,66,6
121,5,8
121,86,3
121,92,2
122,10,0
122,32,0
122,62,0
122,94,0
122,21,2
123,68,8
123,16,4
123,61,6
123,4,2
123,76,5
124,22,0
124,82,0
124,30,0
124,11,1
124,67,8
125,20,0
125,93,3
125,97,8
125,90,4
125,18,1
126,84,3
126,96,7
126,9,8
126,26,6
126,95,5
127,13,4
127,41,4
127,71,4
127,50,8
127,11,2
128,43,7
128,27,0
128,98,7
128,58,3
128,59,3
129,94,5
129,31,8
129,93,9
129,13,8
129,18,1
130,95,0
130,80,0
130,20,5
130,68,6
130,26,9
131,64,4
131,45,3
131,62,4
131,50,4
131,65,1
132,37,1
132,2,1
132,30,1
132,79,7
133,97,0
133,42,4
133,39,0
133,66,9
133,58,2
134,89,7
134,17,9
134,46,2
134,20,6
135,1,5
135,46,7
135,11,2
135,29,7
135,94,0
136,34,9
136,79,6
136,76,5
136,53,8
136,16,9
137,6,7
137,8,2
137,62,7
137,71,7
137,74,7
138,40,3
138,33,6
138,94,3
138,96,3
138,86,1
139,54,3
139,34,6
139,33,6
139,49,0
139,9,6
140,88,6
140,74,9
140,72,5
140,83,5
140,29,9
141,57,0
141,27,9
141,3,1
141,32,2
141,6,8
142,18,7
142,82,6
142,40,2
142,83,2
142,78,6
143,13,8
143,8,7
143,47,8
143,61,8
143,41,3
144,60,6
144,70,6
144,19,4
144,78,6
144,11,6
145,85,4
145,48,4
145,76,4
145,43,1
145,86,4
146,45,0
146,24,0
146,30,9
146,83,0
147,31,0
147,85,2
147,73,1
147,5,2
147,68,8
148,95,3
148,75,4
148,37,4
148,26,9
148,82,6
149,79,4
149,72,2
149,30,0
149,86,5
149,98,9
150,10,5
150,66,5
150,53,5
150,79,9
150,21,8
151,89,0
151,5,2
151,55,7
151,69,3
152,89,8
152,79,0
152,25,2
152,13,8
153,11,9
153,72,3
153,74,2
153,65,3
153,76,4
154,75,6
154,13,0
154,55,6
154,89,6
154,31,5
155,99,2
155,41,1
155,18,8
155,52,4
155,17,4
156,61,6
156,17,3
156,75,8
156,39,0
156,93,9
157,70,8
157,65,7
157,30,2
157,43,1
157,53,1
158,28,8
158,64,3
158,93,4
158,87,8
158,4,8
159,51,4
159,53,3
159,74,7
159,35,3
159,65,1
160,90,5
160,12,0
160,11,5
160,99,5
160,72,4
161,89,0
161,45,0
161,35,0
161,7,6
161,24,8
162,98,3
162,92,4
162,3,4
162,25,9
162,58,4
163,28,8
163,91,5
163,41,2
163,77,1
163,49,2
164,56,3
164,17,9
164,26,9
164,6,3
164,61,9
165,61,1
165,79,8
165,34,5
165,89,8
165,17,6
166,56,0
166,11,6
166,99,0
166,98,4
166,65,1
167,71,0
167,45,1
167,9,5
167,0,5
167,32,9
168,11,0
168,56,0
168,43,8
168,93,0
168,85,4
169,10,1
169,62,5
169,34,2
169,93,2
169,67,0
170,16,7
170,13,8
170,70,2
170,32,8
170,38,8
171,64,8
171,54,7
171,0,2
171,84,1
171,74,0
172,41,2
172,74,2
172,44,1
172,14,3
172,91,9
173,44,4
173,64,8
173,77,0
173,57,4
173,41,3
174,2,8
174,81,7
174,21,2
174,14,6
174,95,6
175,45,0
175,40,0
175,58,0
175,31,4
175,34,8
176,39,5
176,64,5
176,7,7
176,1,7
176,55,7
177,36,9
177,19,2
177,27,5
177,23,0
177,94,0
178,59,4
178,72,4
178,71,4
178,64,6
179,21,3
179,30,4
179,53,5
179,96,4
180,37,7
180,45,7
180,75,7
