task,worker,answer
0,9,6
0,18,0
0,2,0
0,31,0
0,82,9
1,112,4
1,88,7
1,19,1
1,41,2
1,50,9
2,51,2
2,5,6
2,139,8
2,132,8
2,70,6
3,116,1
3,59,7
3,16,7
3,51,7
3,83,7
4,116,6
4,27,8
4,79,7
4,105,1
4,47,9
5,87,1
5,98,1
5,62,2
5,83,8
5,56,9
6,128,1
6,20,8
6,76,8
6,92,8
6,103,6
7,11,3
7,16,3
7,17,4
7,80,1
7,44,2
8,144,8
8,130,8
8,106,7
8,30,3
8,3,9
9,6,1
9,133,0
9,77,2
9,45,2
9,49,1
10,42,7
10,145,4
10,115,9
10,147,0
10,89,3
11,113,3
11,50,2
11,103,3
11,10,6
11,140,2
12,107,8
12,94,5
12,59,5
12,72,1
12,16,5
13,86,1
13,45,1
13,109,1
13,37,2
13,107,7
14,62,4
14,36,9
14,29,3
14,114,2
14,7,9
15,105,4
15,82,1
15,79,4
15,76,7
15,12,0
16,91,7
16,97,8
16,65,9
16,80,7
16,114,7
17,58,2
17,63,6
17,112,7
17,54,6
17,134,7
18,92,6
18,29,6
18,70,9
18,72,9
18,68,6
19,132,5
19,56,7
19,19,6
19,55,5
19,111,0
20,100,1
20,44,1
20,26,1
20,94,8
20,120,8
21,0,5
21,47,5
21,145,9
21,94,5
21,130,8
22,147,0
22,55,6
22,39,0
22,33,5
22,49,7
23,57,0
23,65,9
23,109,9
23,53,3
23,91,2
24,32,6
24,125,0
24,30,1
24,92,6
24,26,6
25,26,2
25,12,0
25,29,5
25,101,6
25,85,4
26,50,9
26,88,8
26,132,8
26,116,8
26,114,1
27,97,8
27,56,2
27,73,8
27,71,0
27,72,8
28,21,5
28,94,2
28,43,2
28,90,5
28,147,5
29,132,7
29,32,5
29,72,5
29,79,4
29,118,8
30,119,8
30,125,8
30,69,5
30,92,2
30,59,0
31,50,8
31,11,8
31,27,0
31,36,9
31,136,8
32,87,9
32,123,9
32,142,9
32,61,6
32,36,4
33,134,4
33,85,4
33,98,3
33,21,4
33,11,4
34,37,4
34,24,8
34,130,8
34,66,8
34,0,7
35,86,1
35,28,1
35,38,1
35,91,1
35,130,1
36,20,0
36,103,5
36,25,7
36,85,9
36,135,7
37,107,0
37,47,1
37,98,7
37,78,0
37,31,8
38,71,3
38,119,0
38,81,2
38,124,6
38,63,6
39,84,5
39,74,5
39,2,5
39,96,5
39,134,5
40,145,4
40,130,4
40,2,0
40,106,4
40,102,4
41,90,8
41,92,0
41,94,3
41,112,0
41,97,6
42,147,5
42,8,2
42,72,6
42,132,6
43,63,1
43,132,7
43,41,4
43,92,4
43,60,4
44,36,0
44,21,2
44,45,5
44,26,0
45,54,0
45,143,5
45,118,1
45,39,9
45,52,5
46,23,4
46,41,0
46,111,1
46,26,1
46,74,1
47,25,2
47,109,5
47,80,5
47,29,6
47,28,5
48,111,1
48,1,3
48,107,9
48,106,3
48,88,1
49,90,7
49,5,3
49,52,9
49,30,7
50,109,2
50,135,3
50,63,3
50,46,8
50,106,3
51,133,9
51,30,9
51,86,0
51,3,5
51,40,5
52,17,7
52,126,9
52,145,1
52,140,8
52,131,9
53,59,6
53,48,2
53,96,0
53,63,6
54,117,4
54,18,1
54,56,4
54,137,8
54,94,6
55,52,3
55,129,7
55,0,8
55,102,8
55,8,6
56,69,1
56,113,0
56,130,2
56,84,2
56,34,2
57,10,8
57,103,3
57,144,2
57,98,8
57,64,8
58,99,0
58,46,0
58,113,3
58,143,8
58,98,4
59,79,8
59,80,8
59,71,2
59,94,8
59,43,9
60,113,5
60,124,5
60,15,1
60,24,5
60,103,5
61,79,4
61,88,4
61,81,0
61,56,0
61,109,5
62,5,5
62,25,4
62,94,4
62,46,9
62,98,4
63,53,7
63,105,3
63,125,3
63,99,3
63,36,8
64,24,6
64,31,6
64,42,6
64,121,1
64,67,6
65,111,0
65,144,6
65,85,0
65,1,2
65,44,0
66,77,9
66,112,9
66,140,9
66,99,6
66,79,6
67,87,4
67,8,1
67,101,5
67,130,6
67,23,8
68,51,5
68,65,4
68,0,2
68,106,9
68,136,2
69,31,1
69,128,4
69,134,2
69,67,2
69,149,6
70,39,7
70,83,6
70,58,5
70,21,7
70,81,4
71,148,2
71,56,4
71,111,8
71,72,8
71,128,6
72,40,0
72,92,9
72,67,9
72,64,1
73,74,8
73,137,3
73,144,7
73,7,8
73,15,8
74,19,0
74,111,2
74,133,2
74,14,3
74,118,2
75,65,8
75,124,2
75,115,2
75,98,2
75,102,8
76,94,3
76,52,1
76,119,4
76,149,2
76,50,4
77,53,6
77,79,5
77,67,9
77,68,1
77,73,3
78,77,7
78,9,7
78,1,7
78,114,7
78,113,5
79,1,2
79,67,2
79,29,3
79,88,7
79,119,2
80,21,8
80,103,5
80,74,5
80,146,5
80,60,5
81,104,8
81,57,4
81,8,5
81,7,9
81,33,5
82,17,1
82,141,0
82,53,0
82,8,0
82,127,2
83,87,8
83,14,0
83,40,8
83,33,4
83,61,8
84,60,1
84,35,1
84,93,4
84,5,8
84,4,1
85,105,6
85,149,1
85,101,2
85,120,6
85,132,6
86,70,1
86,145,2
86,111,8
86,8,6
87,39,0
87,134,7
87,112,8
87,63,7
87,144,7
88,12,1
88,140,1
88,114,2
88,43,1
88,118,5
89,15,9
89,94,2
89,128,9
89,98,9
89,147,2
90,24,9
90,81,8
90,122,2
90,12,7
91,56,9
91,45,4
91,110,5
91,146,0
91,131,0
92,103,0
92,72,6
92,91,0
92,39,0
92,57,4
93,141,7
93,100,5
93,16,8
93,74,8
93,80,5
94,123,3
94,114,6
94,63,6
94,49,4
94,70,3
95,72,2
95,124,7
95,143,7
95,104,5
95,17,2
96,51,5
96,42,5
96,141,7
96,111,2
96,97,0
97,121,8
97,83,4
97,15,1
97,144,2
97,103,2
98,77,3
98,67,8
98,10,3
98,82,3
98,55,8
99,20,6
99,137,6
99,9,5
99,18,0
99,138,9
100,26,9
100,86,3
100,40,5
100,116,8
100,141,1
101,109,3
101,26,2
101,79,4
101,142,2
101,19,3
102,38,9
102,141,3
102,63,1
102,29,3
102,53,3
103,61,5
103,119,5
103,38,5
103,141,3
103,102,6
104,74,6
104,62,7
104,60,6
104,18,6
104,147,6
105,10,4
105,99,4
105,115,4
105,12,1
105,100,5
106,13,5
106,12,2
106,144,5
106,79,4
106,143,5
107,76,2
107,99,1
107,92,1
107,38,1
107,122,2
108,11,2
108,7,9
108,117,6
108,87,9
108,143,7
109,77,5
109,132,5
109,30,9
109,7,0
109,66,5
110,79,4
110,115,4
110,105,3
110,78,4
110,73,4
111,21,9
111,112,6
111,8,9
111,102,6
111,36,0
112,107,2
112,13,7
112,85,0
112,31,5
112,120,0
113,109,4
113,0,9
113,60,4
113,140,8
113,97,4
114,17,1
114,111,0
114,112,8
114,15,7
114,122,9
115,57,3
115,14,7
115,141,7
115,145,7
115,88,7
116,72,6
116,145,0
116,100,0
116,81,4
116,116,2
117,33,6
117,110,2
117,26,7
117,139,2
117,106,4
118,140,3
118,89,5
118,57,2
118,31,2
118,14,2
119,82,5
119,48,1
119,84,3
119,99,3
119,133,7
120,128,4
120,34,4
120,37,4
120,83,4
120,108,4
121,88,8
121,87,7
121,32,1
121,99,5
121,36,3
122,114,3
122,39,3
122,131,8
122,0,3
122,99,9
123,121,1
123,58,9
123,25,6
123,97,5
123,80,3
124,87,7
124,148,0
124,50,0
124,45,0
124,116,8
125,106,2
125,115,2
125,138,4
125,101,2
125,135,9
126,33,7
126,21,9
126,80,2
126,90,5
126,58,2
127,56,5
127,134,5
127,67,9
127,105,7
127,11,6
128,3,4
128,57,8
128,61,7
128,8,4
128,111,9
129,49,6
129,119,5
129,59,9
129,56,6
129,0,5
130,23,3
130,30,6
130,147,0
130,35,3
130,59,3
131,91,6
131,88,4
131,106,6
131,77,6
131,5,6
132,8,1
132,116,1
132,72,1
132,140,7
132,123,1
133,89,2
133,128,2
133,25,8
133,70,9
133,69,4
134,96,8
134,28,6
134,50,6
134,81,4
135,82,3
135,53,3
135,122,1
135,38,6
135,146,3
136,140,4
136,98,4
136,68,4
136,63,4
136,99,4
137,58,5
137,66,1
137,127,5
137,62,4
137,37,1
138,126,2
138,48,2
138,42,2
138,99,9
138,56,5
139,87,3
139,66,9
139,103,9
139,148,8
139,60,9
140,22,0
140,108,6
140,110,4
140,2,7
140,17,7
141,67,5
141,44,5
141,148,5
141,146,5
141,108,5
142,94,5
142,88,1
142,52,0
142,80,1
142,61,1
143,67,9
143,132,5
143,86,6
143,47,4
144,141,3
144,84,7
144,13,7
144,62,4
144,55,7
145,136,5
145,87,5
145,105,5
145,112,8
145,41,5
146,41,5
146,82,5
146,123,5
146,106,4
146,79,5
147,132,8
147,67,7
147,112,8
147,129,9
147,80,7
148,92,6
148,5,6
148,66,7
148,65,7
148,26,4
149,125,4
149,40,4
149,133,4
149,10,4
149,18,4
150,40,1
150,3,6
150,20,5
150,69,5
150,44,1
151,138,9
151,108,3
151,72,3
151,30,5
151,56,5
152,99,6
152,116,0
152,124,3
152,70,3
152,110,4
153,107,9
153,33,1
153,111,5
153,26,4
153,93,3
154,140,9
154,92,9
154,110,9
154,0,0
154,124,9
155,117,4
155,100,3
155,9,0
155,30,7
155,34,7
156,90,0
156,60,0
156,149,6
156,1,9
156,94,5
157,124,0
157,118,8
157,145,7
157,130,0
157,88,9
158,3,4
158,115,4
158,28,4
158,14,8
158,99,4
159,24,9
159,9,2
159,60,7
159,51,2
159,146,9
160,4,6
160,117,3
160,80,6
160,88,3
160,58,5
161,75,2
161,89,5
161,116,0
161,148,1
161,23,0
162,77,2
162,132,3
162,148,3
162,147,2
162,67,8
163,50,2
163,17,4
163,132,1
163,33,9
163,149,7
164,139,8
164,108,0
164,65,0
164,128,6
164,56,3
165,4,4
165,73,4
165,43,4
165,79,4
165,34,3
166,52,8
166,25,0
166,72,3
166,59,2
166,32,3
167,143,8
167,90,0
167,134,0
167,67,8
167,64,9
168,107,3
168,138,3
168,52,2
168,95,3
168,149,3
169,30,0
169,110,8
169,134,0
169,21,3
169,55,9
170,56,2
170,132,9
170,16,8
170,15,6
170,143,6
171,78,3
171,8,4
171,60,5
171,81,1
171,7,5
172,59,7
172,147,6
172,136,6
172,57,9
172,24,6
173,91,2
173,92,0
173,58,0
173,14,4
173,137,4
174,130,9
174,61,9
174,96,9
174,7,5
174,58,9
175,2,7
175,1,7
175,20,0
175,84,7
175,63,7
176,47,7
176,131,6
176,27,6
176,143,9
176,106,9
177,43,8
177,111,3
177,97,1
177,100,3
177,94,2
178,17,1
178,61,0
178,126,5
178,60,5
178,39,9
179,77,4
179,143,5
179,29,4
179,86,0
179,128,1
180,121,0
180,7,0
180,102,7
180,18,0
180,129,0
181,147,5
181,139,9
181,90,5
181,129,5
181,25,2
182,53,3
182,129,9
182,118,0
182,144,3
182,68,9
183,113,3
183,99,1
183,138,3
183,133,7
183,32,5
184,36,2
184,98,2
184,78,2
184,140,3
184,18,2
185,68,7
185,28,7
185,94,4
185,50,7
185,135,0
186,47,0
186,31,7
186,105,0
186,48,0
186,138,1
187,77,5
187,101,9
187,8,2
187,26,9
187,136,9
188,96,1
188,142,5
188,144,1
188,59,5
188,88,3
189,125,9
189,136,3
189,28,3
189,141,3
189,25,3
190,123,3
190,97,0
190,139,2
190,88,0
190,22,3
191,43,0
191,33,9
191,116,0
191,46,9
191,115,0
192,105,9
192,81,6
192,47,7
192,34,7
192,17,0
193,36,5
193,109,6
193,2,1
193,102,1
193,35,7
194,106,9
194,138,7
194,117,4
194,73,3
195,74,3
195,114,3
195,23,8
195,17,2
195,144,3
196,91,6
196,136,6
196,97,6
196,96,9
196,20,1
197,63,0
197,57,0
197,37,9
197,52,4
197,20,1
198,104,7
198,18,5
198,99,7
198,140,7
198,85,7
199,11,6
199,23,6
199,70,6
199,114,5
199,75,6
200,118,2
200,42,6
200,57,9
200,97,8
200,59,6
201,116,5
201,81,2
201,107,8
201,26,4
201,80,4
202,94,3
202,123,8
202,64,6
202,72,2
202,85,3
203,104,8
203,88,6
203,134,2
203,119,4
203,22,8
204,94,6
204,109,0
204,75,0
204,85,0
204,91,9
205,87,8
205,112,3
205,26,8
205,82,8
205,90,8
206,117,8
206,22,6
206,64,3
206,54,8
206,120,3
207,46,6
207,42,1
207,22,9
207,96,1
207,102,0
208,12,0
208,44,1
208,134,1
208,55,1
208,91,1
209,87,3
209,18,1
209,67,7
209,3,7
209,107,1
210,40,4
210,135,1
210,46,7
210,132,5
210,145,8
211,97,8
211,28,2
211,119,6
211,130,0
211,22,2
212,96,0
212,86,5
212,62,5
212,117,5
213,91,1
213,74,1
213,38,1
213,103,8
213,64,1
214,77,7
214,148,1
214,37,5
214,39,1
214,127,7
215,75,8
215,26,8
215,6,2
215,7,9
215,14,9
216,69,1
216,52,4
216,92,4
216,108,7
216,98,2
217,52,0
217,17,2
217,70,4
217,8,0
217,37,2
218,142,1
218,78,1
218,135,8
218,41,5
219,90,7
219,28,7
219,124,7
219,78,3
219,12,1
220,64,5
220,79,9
220,90,8
220,128,4
220,36,0
