task_id,truth
0,7
1,3
2,9
3,0
4,5
5,9
6,0
7,1
8,4
9,3
10,7
11,1
12,3
13,0
14,2
15,2
16,2
17,4
18,9
19,5
20,6
21,4
22,7
23,7
24,9
25,6
26,8
27,2
28,1
29,9
30,8
31,5
32,3
33,9
34,8
35,0
36,3
37,6
38,3
39,3
40,6
41,1
42,9
43,8
44,9
45,1
46,2
47,0
48,6
49,8
50,8
51,5
52,6
53,0
54,9
55,2
56,3
57,9
58,0
59,8
60,9
61,4
62,7
63,6
64,2
65,9
66,2
67,4
68,7
69,1
70,9
71,2
72,4
73,5
74,7
75,5
76,4
77,6
78,6
79,3
80,4
81,0
82,0
83,3
84,5
85,4
86,4
87,7
88,2
89,5
90,1
91,4
92,8
93,4
94,7
95,3
96,7
97,5
98,3
99,9
100,0
101,7
102,7
103,1
104,4
105,4
106,7
107,5
108,4
109,2
110,4
111,1
112,9
113,9
114,2
115,9
116,5
117,1
118,2
119,5
120,5
121,2
122,1
123,0
124,3
125,5
126,5
127,5
128,1
129,8
130,0
131,0
132,7
133,2
134,7
135,0
136,0
137,5
138,0
139,5
140,5
141,3
142,4
143,4
144,4
145,8
146,5
147,1
148,0
149,0
150,8
151,2
152,1
153,5
154,6
155,1
156,4
157,8
158,4
159,1
160,9
161,6
162,7
163,5
164,3
165,0
166,9
167,4
168,4
169,4
170,9
171,3
172,0
173,6
174,3
175,1
176,9
177,0
178,1
179,1
180,4
181,3
182,8
183,7
184,3
185,5
186,8
187,4
188,7
189,7
190,9
191,5
192,8
193,2
194,2
195,8
196,8
197,1
198,7
199,3
200,7
201,0
202,7
203,3
204,6
205,8
206,1
207,6
208,3
209,8
210,8
211,6
212,6
213,7
214,9
215,6
216,2
217,7
218,5
219,3
220,0
221,0
222,1
223,3
224,0
225,5
226,3
227,1
228,9
229,6
230,8
231,2
232,0
233,1
234,1
235,9
236,6
237,7
238,9
239,0
240,3
241,7
242,0
243,3
244,5
245,8
246,3
247,0
248,1
249,3
250,6
251,7
252,0
253,4
254,6
255,8
256,0
257,3
258,5
259,1
260,7
261,0
262,8
263,2
264,0
265,0
266,9
267,7
268,7
269,9
270,2
271,6
272,9
273,2
274,8
275,6
276,4
277,4
278,3
279,7
280,7
281,4
282,2
283,4
284,6
285,9
286,1
287,5
288,0
289,0
290,2
291,8
292,4
293,0
294,7
295,6
296,6
297,8
298,7
299,7
300,4
301,2
302,6
303,5
304,1
305,4
306,8
307,0
308,7
309,4
310,2
311,4
312,5
313,9
314,1
315,7
316,5
317,0
318,2
319,2
320,6
321,4
322,8
323,3
324,2
325,6
326,7
327,3
328,8
329,2
330,3
331,0
332,3
333,2
334,4
335,9
336,0
337,1
338,7
339,8
340,4
341,7
342,9
343,5
344,3
345,6
346,6
347,1
348,7
349,9
350,4
351,2
352,5
353,8
354,1
355,5
356,5
357,4
358,4
359,7
360,2
361,0
362,0
363,7
364,7
365,5
366,1
367,2
368,6
369,9
370,0
371,7
372,6
373,1
374,6
375,3
376,4
377,6
378,6
379,2
380,3
381,9
382,9
383,5
384,1
385,4
386,7
387,0
388,2
389,9
390,6
391,3
392,3
393,4
394,8
395,0
396,4
397,3
398,3
399,8
400,7
401,1
402,9
403,5
404,5
405,9
406,3
407,4
408,4
409,7
410,3
411,5
412,8
413,5
414,4
415,0
416,4
417,9
418,6
419,4
420,0
421,1
422,6
423,6
424,3
425,7
426,8
427,1
428,4
429,9
430,6
431,4
432,5
433,3
434,6
435,4
436,3
437,8
438,1
439,9
440,0
441,2
442,1
443,1
444,0
445,1
446,4
447,8
448,0
449,0
450,5
451,6
452,3
453,3
454,4
455,4
456,7
457,4
458,1
459,0
460,5
461,7
462,5
463,1
464,0
465,2
466,5
467,6
468,6
469,9
470,1
471,3
472,4
473,7
474,2
475,8
476,8
477,5
478,6
479,0
480,9
481,3
482,4
483,0
484,8
485,8
486,1
487,1
488,3
489,1
490,7
491,7
492,5
493,8
494,6
495,5
496,3
497,1
498,0
499,7
500,7
501,3
502,4
503,7
504,5
505,7
506,0
507,6
508,4
509,7
510,8
511,1
512,9
513,1
514,3
515,5
516,6
517,9
518,4
519,4
520,3
521,2
522,9
523,6
524,6
525,2
526,9
527,2
528,6
529,3
530,6
531,3
532,0
533,1
534,9
535,1
536,0
537,4
538,7
539,0
540,6
541,1
542,9
543,9
544,5
545,3
546,4
547,7
548,8
549,0
550,2
551,1
552,2
553,4
554,7
555,6
556,5
557,5
558,2
559,2
560,8
561,4
562,4
563,0
564,7
565,5
566,9
567,2
568,3
569,4
570,4
571,2
572,5
573,7
574,5
575,1
576,8
577,0
578,7
579,0
580,2
581,7
582,6
583,7
584,4
585,3
586,4
587,4
588,9
589,0
590,1
591,8
592,7
593,3
594,5
595,6
