task_id,task_community
0,0
1,4
2,3
3,4
4,1
5,4
6,0
7,2
8,1
9,6
10,4
11,5
12,5
13,2
14,2
15,1
16,3
17,1
18,5
19,4
20,0
21,6
22,0
23,5
24,3
25,0
26,0
27,4
28,3
29,6
30,3
31,2
32,4
33,2
34,0
35,4
36,6
37,4
38,2
39,2
40,2
41,1
42,3
43,5
44,4
45,1
46,6
47,4
48,4
49,5
50,2
51,0
52,0
53,6
54,3
55,3
56,5
57,1
58,6
59,6
60,6
61,0
62,6
63,2
64,3
65,2
66,4
67,5
68,3
69,6
70,5
71,1
72,2
73,4
74,6
75,6
76,0
77,4
78,1
79,1
80,0
81,1
82,6
83,6
84,6
85,3
86,6
87,0
88,3
89,4
90,3
91,4
92,6
93,5
94,5
95,1
96,1
97,2
98,0
99,3
100,6
101,4
102,1
103,1
104,2
105,0
106,4
107,5
108,0
109,5
110,0
111,2
112,5
113,6
114,3
115,1
116,4
117,6
118,1
119,0
120,3
121,0
122,4
123,0
124,2
125,4
126,5
127,2
128,0
129,2
130,4
131,2
132,6
133,0
134,5
135,0
136,1
137,5
138,0
139,1
140,1
141,2
142,2
143,6
144,3
145,6
146,6
147,2
148,3
149,2
150,5
151,4
152,0
153,4
154,4
155,2
156,6
157,5
158,3
159,5
160,1
161,1
162,1
163,6
164,5
165,3
166,0
167,3
168,2
169,6
170,1
171,4
172,0
173,1
174,0
175,5
176,3
177,5
178,2
179,6
180,3
181,1
182,1
183,4
184,5
185,4
186,0
187,3
188,0
189,6
190,0
191,3
192,5
193,2
194,2
195,1
196,6
197,5
198,2
199,1
200,4
201,1
202,0
203,3
204,3
205,2
206,3
207,5
208,2
209,4
210,0
211,6
212,2
213,1
214,5
215,4
216,0
217,4
218,3
219,4
220,1
221,1
222,3
223,3
224,4
225,4
226,2
227,4
228,0
229,1
230,4
231,2
232,3
233,4
234,1
235,5
236,5
237,2
238,1
239,4
240,3
241,3
242,4
243,3
244,3
245,6
246,3
247,3
248,4
249,3
250,0
251,3
252,3
253,5
254,6
255,5
256,4
257,5
258,3
259,3
260,3
261,5
262,6
263,6
264,0
265,0
266,0
267,6
268,5
269,3
270,3
271,3
272,4
273,0
274,3
275,1
276,1
277,5
278,3
279,4
280,0
281,3
282,3
283,5
284,5
285,4
286,6
287,4
288,1
289,1
290,4
291,5
292,1
293,1
294,1
295,0
296,4
297,2
298,6
299,6
300,0
301,5
302,5
303,0
304,5
305,0
306,5
307,3
308,2
309,5
310,3
311,5
312,5
313,1
314,6
315,4
316,6
317,2
318,6
319,5
320,4
321,4
322,1
323,3
324,2
325,6
326,3
327,2
328,6
329,5
330,3
331,2
332,3
333,0
334,0
335,4
336,0
337,5
338,3
339,4
340,1
341,6
342,3
343,6
344,3
345,1
346,4
347,1
348,1
349,2
350,6
351,5
352,6
353,3
354,3
355,5
356,1
357,5
358,0
359,1
360,4
361,5
362,3
363,5
364,0
365,1
366,1
367,3
368,4
369,1
370,1
371,1
372,4
373,4
374,5
375,4
376,5
377,5
378,3
379,2
380,2
381,5
382,3
383,6
384,2
385,5
386,1
387,0
388,5
389,5
390,3
391,4
392,1
393,6
394,0
395,0
396,2
397,6
398,6
399,4
400,0
401,4
402,1
403,4
404,0
405,6
406,0
407,0
408,3
409,0
410,2
411,1
412,6
413,5
414,5
415,2
416,5
417,4
418,1
419,4
420,1
421,3
422,0
423,1
424,0
425,6
426,3
427,1
428,5
429,1
430,6
431,3
432,6
433,2
434,5
435,6
436,1
437,2
438,1
439,2
440,5
441,5
442,4
443,4
444,5
445,1
446,4
447,3
448,1
449,6
450,0
451,2
452,2
453,1
454,5
455,3
456,5
457,6
458,5
459,0
460,2
461,1
462,3
463,1
464,2
465,0
466,6
467,3
468,4
469,3
470,2
471,1
472,3
473,1
474,1
475,1
476,3
477,0
478,4
479,5
480,5
481,0
482,5
483,4
484,2
485,1
486,2
487,4
488,1
489,4
490,6
491,1
492,3
493,3
494,6
495,3
496,5
497,2
498,0
499,4
