worker_id,worker_community
0,0
1,3
2,2
3,4
4,0
5,5
6,4
7,6
8,1
9,5
10,5
11,6
12,4
13,7
14,7
15,4
16,7
17,7
18,5
19,7
20,7
21,5
22,6
23,7
24,7
25,6
26,1
27,4
28,3
29,7
30,7
31,1
32,1
33,1
34,6
35,3
36,7
37,0
38,1
39,2
40,7
41,5
42,0
43,4
44,4
45,1
46,2
47,5
48,6
49,5
50,0
51,5
52,2
53,5
54,2
55,7
56,6
57,5
58,7
59,6
60,0
61,3
62,5
63,6
64,4
65,2
66,4
67,5
68,5
69,4
70,0
71,7
72,0
73,7
74,2
75,2
76,0
77,0
78,5
79,1
80,4
81,0
82,2
83,2
84,1
85,3
86,1
87,5
88,5
89,0
90,1
91,6
92,7
93,3
94,2
95,6
96,3
97,4
98,0
99,7
100,0
101,2
102,3
103,7
104,7
105,5
106,6
107,3
108,6
109,5
110,4
111,0
112,0
113,6
114,2
115,0
116,6
117,5
118,5
119,3
120,2
121,7
122,0
123,4
124,5
125,2
126,3
127,1
128,7
129,1
130,5
131,1
132,1
133,6
134,2
135,2
136,2
137,4
138,3
139,6
140,5
141,3
142,3
143,6
144,6
145,7
146,2
147,1
148,4
149,6
150,7
151,5
152,1
153,4
154,3
155,7
156,3
157,5
158,4
159,7
160,1
161,7
162,3
163,5
164,7
165,3
166,6
167,5
168,7
169,2
170,3
171,2
172,1
173,6
174,0
175,1
176,0
177,6
178,6
179,0
180,4
181,7
182,1
183,4
184,1
185,1
186,7
187,7
188,3
189,7
190,5
191,7
192,6
193,0
194,2
195,4
196,6
197,5
198,5
199,0
200,7
201,4
202,7
203,4
204,6
205,4
206,4
207,6
208,2
209,5
210,4
211,2
212,5
213,7
214,6
215,5
216,3
217,1
218,6
219,5
220,7
221,6
222,2
223,5
224,2
225,1
226,5
227,2
228,1
229,7
230,5
231,6
232,1
233,4
234,7
235,5
236,0
237,3
238,2
239,3
240,3
241,0
242,0
243,0
244,5
245,5
246,5
247,7
248,5
249,1
250,7
251,4
252,3
253,0
254,3
255,2
256,3
257,6
258,6
259,5
260,6
261,3
262,4
263,6
264,2
265,3
266,2
267,6
268,1
269,7
270,1
271,5
272,2
273,2
274,7
275,0
276,7
277,1
278,7
279,6
280,2
281,6
282,5
283,7
284,6
285,3
286,1
287,2
288,5
289,4
290,1
291,4
292,0
293,3
294,2
295,6
296,4
297,0
298,4
299,3
300,1
301,6
302,6
303,2
304,1
305,2
306,3
307,5
308,1
309,0
310,0
311,5
312,7
313,6
314,7
315,1
316,0
317,1
318,0
319,7
320,0
321,4
322,3
323,4
324,1
325,6
326,6
327,1
328,3
329,6
330,1
331,7
332,7
333,6
334,2
335,1
336,4
337,7
338,4
339,5
340,4
341,3
342,6
343,1
344,6
345,4
346,6
347,5
348,6
349,5
350,0
351,1
352,2
353,2
354,2
355,4
356,0
357,7
358,0
359,7
360,6
361,7
362,2
363,4
364,0
365,3
366,0
367,4
368,2
369,2
370,6
371,7
372,6
373,6
374,2
375,1
376,4
377,6
378,5
379,2
380,3
381,3
382,7
383,1
384,2
385,4
386,4
387,3
388,0
389,1
390,5
391,1
392,0
393,0
394,7
395,0
396,2
397,6
398,1
399,0
400,3
401,4
402,5
403,4
404,1
405,5
406,3
407,2
408,3
409,4
410,6
411,3
412,5
413,6
414,7
415,1
416,5
417,2
418,1
419,6
420,6
421,0
422,1
423,4
424,3
425,7
426,4
427,1
428,3
429,6
430,2
431,2
432,7
433,0
434,6
435,6
436,5
437,2
438,2
439,7
440,3
441,7
442,4
443,5
444,5
445,4
446,2
447,0
448,2
449,7
450,2
451,3
452,7
453,7
454,3
455,4
456,1
457,4
458,0
459,5
460,4
461,6
462,7
463,1
464,1
465,3
466,3
467,4
468,4
469,4
470,7
471,5
472,4
473,5
474,3
475,3
476,0
477,4
478,3
479,0
480,2
481,5
482,7
483,3
484,0
485,4
486,7
487,5
488,2
489,0
490,5
491,5
492,7
493,4
494,1
495,1
496,3
497,4
498,6
499,2
