worker_id,worker_community
0,4
1,2
2,2
3,0
4,1
5,6
6,0
7,3
8,3
9,0
10,1
11,3
12,5
13,3
14,2
15,6
16,5
17,4
18,3
19,3
20,7
21,5
22,7
23,0
24,4
25,5
26,3
27,0
28,1
29,6
30,1
31,0
32,6
33,1
34,0
35,2
36,7
37,1
38,1
39,3
40,1
41,1
42,3
43,2
44,1
45,6
46,6
47,4
48,6
49,4
50,6
51,3
52,3
53,3
54,0
55,3
56,3
57,1
58,0
59,0
60,5
61,1
62,7
63,5
64,1
65,1
66,1
67,6
68,3
69,6
70,0
71,2
72,4
73,2
74,5
75,5
76,5
77,7
78,6
79,1
80,7
81,0
82,0
83,6
84,0
85,0
86,6
87,2
88,3
89,6
90,5
91,7
92,5
93,2
94,3
95,6
96,3
97,1
98,3
99,5
