task,worker,answer
0,1,5
0,33,5
0,84,0
0,38,0
1,90,6
1,74,2
1,78,6
1,58,1
1,14,6
2,34,0
2,37,1
2,23,2
2,56,1
2,98,1
3,2,5
3,8,1
3,59,7
3,23,4
3,71,8
4,99,1
4,10,8
4,44,3
4,48,3
4,78,2
5,5,1
5,18,0
5,77,0
5,22,0
5,68,1
6,59,7
6,26,5
6,21,0
6,10,7
6,36,1
7,44,6
7,51,4
7,24,4
7,37,6
7,27,6
8,78,8
8,20,9
8,51,8
8,58,8
8,12,8
9,83,9
9,77,1
9,10,8
9,71,8
9,9,7
10,78,2
10,19,2
10,3,9
10,99,5
10,12,3
11,81,5
11,26,1
11,39,5
11,70,2
11,36,7
12,26,0
12,12,7
12,45,5
12,31,0
12,53,4
13,23,9
13,38,9
13,98,4
13,87,5
13,64,2
14,22,2
14,3,9
14,52,0
14,24,9
15,34,4
15,26,7
15,72,8
15,54,8
15,75,4
16,94,5
16,47,4
16,31,0
16,98,4
16,27,0
17,86,8
17,87,0
17,95,8
17,80,8
17,4,8
18,27,6
18,14,6
18,37,2
18,5,6
18,95,6
19,39,3
19,3,3
19,75,4
19,45,3
19,11,3
20,34,0
20,98,5
20,73,0
20,10,0
21,47,0
21,11,1
21,46,1
21,59,4
21,96,9
22,15,0
22,84,2
22,65,0
22,38,7
22,75,0
23,18,4
23,38,3
23,76,8
23,64,4
23,29,4
24,25,7
24,57,0
24,48,7
24,47,9
24,21,7
25,22,4
25,59,1
25,16,7
25,95,0
25,42,7
26,87,3
26,32,6
26,18,6
26,74,7
26,46,6
27,68,1
27,52,2
27,23,2
27,74,2
27,54,9
28,13,9
28,9,0
28,71,2
28,11,5
28,72,5
29,91,5
29,7,5
29,70,4
29,76,4
29,68,4
30,30,7
30,85,6
30,7,4
30,27,4
30,55,7
31,33,5
31,68,5
31,17,8
31,12,8
31,90,9
32,67,0
32,72,0
32,88,8
32,92,2
32,32,0
33,73,0
33,92,4
33,18,2
33,32,8
33,61,0
34,70,4
34,23,8
34,30,6
34,22,8
34,54,8
35,46,7
35,39,8
35,14,9
35,78,7
35,76,8
36,75,1
36,0,1
36,15,1
36,34,9
36,68,1
37,27,7
37,60,0
37,26,7
37,92,7
37,52,0
38,28,2
38,76,9
38,36,9
38,92,9
39,88,4
39,28,1
39,91,5
39,10,5
39,22,5
40,99,5
40,19,8
40,10,2
40,62,4
40,6,8
41,1,4
41,12,2
41,81,1
41,53,4
41,23,9
42,65,5
42,23,1
42,98,5
42,64,5
42,94,5
43,96,6
43,13,4
43,70,6
43,52,6
43,48,6
44,48,3
44,45,3
44,76,4
44,99,6
45,32,5
45,80,5
45,99,3
45,47,5
46,35,1
46,88,2
46,63,1
46,25,4
46,40,1
47,6,7
47,61,1
47,53,7
47,80,7
47,72,1
48,21,1
48,58,0
48,80,1
48,72,1
48,8,1
49,46,2
49,71,0
49,81,2
49,97,2
49,52,2
50,69,1
50,15,8
50,74,6
50,47,8
50,34,3
51,46,5
51,70,5
51,98,2
51,2,6
51,22,6
52,55,7
52,99,4
52,71,3
52,83,9
53,75,5
53,87,3
53,36,5
53,38,5
53,21,5
54,15,0
54,80,4
54,42,3
54,82,6
54,30,8
55,77,5
55,1,6
55,24,6
55,19,6
55,37,1
56,18,7
56,24,9
56,98,9
56,74,9
56,16,2
57,25,5
57,53,4
57,0,5
57,27,7
57,11,0
58,97,4
58,43,8
58,94,5
58,38,9
58,31,5
59,22,3
59,20,6
59,42,0
59,74,6
59,45,9
60,44,5
60,19,0
60,76,8
60,98,7
60,89,5
61,10,0
61,79,8
61,29,6
61,68,6
61,80,3
62,40,0
62,59,8
62,3,0
62,60,0
62,73,9
63,30,2
63,84,1
63,49,1
63,94,1
64,3,6
64,52,2
64,34,6
64,75,9
64,90,9
65,73,2
65,79,6
65,34,2
65,36,2
65,8,2
66,16,2
66,36,1
66,31,0
66,26,0
66,23,8
67,9,9
67,83,5
67,29,5
67,2,5
68,11,9
68,74,5
68,98,0
68,58,4
68,57,3
69,15,1
69,16,2
69,91,8
69,9,3
69,70,7
70,66,0
70,14,0
70,36,6
70,74,3
70,38,8
71,65,2
71,92,4
71,71,4
71,17,5
71,22,2
72,33,5
72,64,8
72,32,3
72,86,8
72,41,7
73,63,9
73,35,7
73,91,4
73,29,6
74,52,3
74,72,3
74,82,3
74,5,3
74,3,9
75,87,9
75,50,2
75,62,5
75,21,0
75,2,8
76,57,7
76,96,9
76,13,6
76,61,8
76,25,6
77,29,8
77,18,5
77,73,8
77,24,6
77,43,8
78,80,0
78,17,8
78,87,8
78,62,9
78,59,8
79,47,2
79,74,9
79,29,4
79,8,8
79,83,2
80,3,6
80,12,2
80,17,2
80,86,2
80,2,2
81,80,7
81,2,7
81,97,4
81,99,7
81,5,7
82,96,9
82,75,9
82,34,9
82,90,9
82,8,1
83,17,2
83,56,4
83,8,3
83,6,2
83,67,2
84,9,7
84,34,8
84,30,7
84,54,8
84,68,0
85,86,3
85,52,4
85,4,0
85,25,3
85,66,3
86,72,7
86,79,7
86,68,7
86,45,7
86,85,7
87,69,0
87,88,0
87,55,8
87,42,8
87,94,1
88,59,7
88,44,5
88,5,7
88,25,7
88,38,7
89,54,1
89,42,2
89,87,7
89,1,9
89,44,1
90,61,4
90,0,0
90,26,1
90,66,7
90,91,4
91,36,5
91,59,5
91,89,0
91,49,2
91,99,8
92,76,0
92,90,3
92,82,3
92,81,3
92,31,3
93,93,9
93,50,9
93,22,9
93,8,3
93,98,2
94,96,4
94,86,1
94,37,9
94,59,9
94,51,9
95,89,5
95,1,9
95,24,5
95,94,5
95,67,5
96,75,6
96,74,6
96,40,6
96,27,6
96,55,6
97,73,2
97,9,7
97,29,2
97,94,9
97,85,0
98,22,0
98,55,2
98,30,7
98,99,1
99,90,6
99,16,9
99,50,5
99,42,7
99,68,8
100,59,5
100,1,5
100,37,2
100,2,8
100,95,5
101,15,2
101,95,8
101,88,3
101,25,3
101,48,3
102,39,3
102,18,1
102,93,0
102,10,3
102,50,4
103,26,8
103,65,8
103,91,7
103,42,6
103,2,4
104,44,2
104,12,0
104,42,0
104,98,2
105,37,3
105,4,6
105,9,1
105,45,0
105,81,9
106,53,9
106,76,4
106,84,4
106,0,0
106,63,0
107,70,5
107,12,1
107,48,8
107,78,1
107,28,4
108,78,3
108,37,3
108,33,0
108,42,3
109,11,8
109,12,2
109,7,2
109,30,5
109,3,9
110,58,1
110,33,1
110,17,5
110,51,1
110,9,6
111,58,6
111,6,6
111,78,6
111,29,0
111,18,2
112,96,8
112,95,8
112,39,8
112,8,8
112,73,3
113,27,6
113,96,6
113,68,6
113,34,8
113,16,1
114,29,5
114,65,1
114,95,5
114,57,5
114,59,6
115,33,5
115,83,5
115,94,5
115,80,7
115,17,5
116,29,9
116,21,1
116,39,0
116,13,9
116,99,9
117,66,3
117,7,9
117,28,1
117,32,1
117,92,1
118,66,1
118,35,4
118,39,5
118,12,9
118,5,4
119,31,4
119,85,4
119,19,9
119,14,3
119,51,4
120,35,2
120,74,0
120,30,7
120,75,7
120,17,0
121,12,8
121,56,8
121,70,7
121,47,8
121,83,8
122,21,8
122,63,8
122,44,9
122,34,8
122,22,7
123,76,2
123,12,3
123,15,3
123,58,2
123,98,3
124,67,0
124,98,5
124,52,2
124,73,9
124,75,9
125,63,2
125,33,5
125,42,5
125,83,5
125,50,5
126,24,1
126,58,0
126,25,8
126,64,8
126,8,8
127,62,8
127,97,4
127,28,8
127,71,1
127,14,1
128,33,6
128,27,0
128,24,0
128,19,9
128,62,0
129,26,3
129,73,0
129,74,9
129,10,4
129,80,4
130,70,0
130,48,0
130,16,4
130,74,0
130,19,8
131,71,4
131,14,2
131,75,0
131,4,0
131,17,9
132,49,9
132,14,2
132,4,9
132,93,9
132,82,9
133,11,0
133,99,6
133,28,7
133,89,6
133,9,6
134,81,3
134,5,6
134,31,4
134,38,4
134,91,0
135,77,7
135,38,1
135,48,7
135,3,7
135,22,7
136,77,4
136,87,1
136,11,1
136,91,4
136,60,2
137,31,0
137,88,7
137,25,7
137,76,7
137,43,7
138,31,1
138,86,5
138,76,5
138,25,0
138,52,5
139,1,4
139,44,7
139,89,7
139,98,6
139,88,8
140,75,7
140,17,4
140,99,5
140,70,6
140,13,0
141,36,1
141,33,9
141,20,1
141,21,3
141,95,1
142,86,8
142,48,8
142,91,4
142,81,8
142,56,8
143,94,3
143,88,0
143,30,4
143,26,8
143,40,4
144,66,8
144,40,8
144,22,8
144,39,0
144,11,3
145,62,1
145,47,1
145,20,7
145,59,8
145,99,1
146,67,5
146,69,5
146,1,6
146,47,9
146,17,7
147,52,5
147,71,5
147,92,8
147,47,8
147,43,9
148,67,7
148,78,7
148,81,7
148,54,7
148,30,6
149,29,3
149,83,3
149,39,3
149,26,4
149,31,1
150,24,6
150,22,1
150,23,5
150,87,9
151,43,1
151,12,9
151,0,9
151,29,9
151,79,5
152,38,4
152,75,6
152,88,6
152,66,0
152,24,6
153,11,6
153,34,0
153,90,3
153,91,2
153,7,6
154,18,2
154,12,0
154,90,8
154,48,6
154,23,8
155,26,8
155,52,8
155,99,5
155,43,8
155,65,7
156,80,1
156,55,7
156,87,1
157,94,9
157,73,3
157,67,4
157,58,6
157,20,1
158,78,1
158,61,9
158,55,5
158,82,9
158,65,4
159,91,1
159,84,9
159,58,3
159,16,9
159,6,1
160,48,1
160,90,6
160,38,8
160,61,0
160,11,3
161,68,3
161,96,0
161,17,0
161,83,0
161,92,7
162,8,8
162,20,6
162,59,0
162,52,8
162,91,0
163,66,6
163,36,6
163,37,1
163,25,1
163,20,3
164,74,8
164,93,5
164,10,6
164,45,7
165,6,9
165,35,4
165,11,5
165,18,9
165,65,6
166,85,4
166,41,4
166,90,0
166,39,4
166,32,4
167,94,4
167,66,3
167,16,5
167,96,3
167,22,0
168,60,2
168,68,3
168,29,7
168,75,3
168,67,3
169,57,6
169,86,4
169,40,3
169,37,1
169,62,8
170,27,5
170,40,7
170,21,7
170,53,4
170,34,7
171,20,6
171,54,9
171,82,3
171,46,6
171,55,6
172,64,2
172,0,1
172,56,3
172,5,9
172,4,3
173,48,5
173,85,5
173,35,9
173,80,2
173,55,4
174,50,1
174,79,1
174,91,1
174,44,0
174,94,8
175,78,8
175,12,8
175,98,3
175,44,3
175,5,8
176,73,9
176,39,0
176,21,6
176,77,0
176,4,8
177,52,3
177,57,2
177,49,3
177,27,3
177,80,2
178,67,1
178,60,1
178,18,6
178,20,4
178,55,1
179,69,4
179,49,7
179,24,6
179,34,6
179,83,1
180,97,7
180,11,1
180,90,4
180,16,6
180,38,8
181,63,8
181,88,6
181,39,6
181,36,0
181,28,6
182,35,4
182,10,7
182,64,4
182,23,4
182,88,4
183,69,1
183,30,1
183,0,4
183,70,2
183,74,1
184,93,1
184,75,4
184,36,2
184,77,1
184,73,5
185,32,1
185,0,4
185,89,0
185,29,1
185,95,7
186,59,8
186,22,2
186,57,5
186,85,9
186,12,5
187,31,0
187,91,1
187,93,2
187,22,2
187,42,8
188,41,1
188,93,2
188,95,6
188,30,6
188,74,6
189,62,0
189,15,0
189,60,0
189,78,0
189,64,0
190,57,1
190,31,4
190,13,1
190,53,7
190,82,3
191,49,4
191,5,6
191,50,4
