task_id,truth
0,7
1,9
2,12
3,5
4,1
5,8
6,8
7,0
8,2
9,2
10,0
11,5
12,9
13,3
14,5
15,10
16,5
17,4
18,11
19,2
20,9
21,7
22,3
23,11
24,8
25,1
26,2
27,7
28,1
29,1
30,2
31,10
32,9
33,1
34,11
35,11
36,8
37,9
38,0
39,11
40,10
41,0
42,4
43,6
44,9
45,4
46,2
47,0
48,0
49,2
50,6
51,0
52,11
53,3
54,11
55,11
56,7
57,8
58,11
59,8
60,8
61,5
62,1
63,9
64,11
65,0
66,4
67,1
68,6
69,11
70,12
71,4
72,4
73,8
74,1
75,11
76,9
77,10
78,8
79,6
80,1
81,5
82,10
83,9
84,10
85,5
86,8
87,11
88,2
89,4
90,0
91,11
92,7
93,6
94,6
95,2
96,9
97,9
98,9
99,4
100,11
101,1
102,2
103,4
104,11
105,2
106,4
107,10
108,1
109,4
110,10
111,12
112,1
113,12
114,2
115,7
116,8
117,12
118,12
119,6
120,11
121,9
122,7
123,1
124,3
125,8
126,9
127,5
128,11
129,12
130,11
131,6
132,5
133,0
134,4
135,10
136,8
137,1
138,6
139,5
140,0
141,3
142,1
143,0
144,8
145,8
146,6
147,3
148,11
149,10
150,8
151,11
152,10
153,4
154,6
155,12
156,2
157,11
158,6
159,4
160,11
161,2
162,5
163,8
164,5
165,9
166,9
167,8
168,2
169,6
170,11
171,7
172,3
173,10
174,12
175,11
176,12
177,12
178,2
179,0
180,4
181,7
182,10
183,2
184,12
185,4
186,11
187,3
188,11
189,10
190,3
191,6
192,0
193,2
194,5
195,10
196,5
197,6
198,2
199,4
200,10
201,10
202,10
203,4
204,8
205,0
206,11
207,2
208,6
209,10
210,12
211,1
212,1
213,10
214,4
215,0
216,10
217,0
218,6
219,7
220,4
221,8
222,4
223,5
224,10
225,7
226,11
227,5
228,8
229,9
230,4
231,3
232,4
233,3
234,5
235,6
236,7
237,4
238,6
239,10
240,8
241,11
242,6
243,1
244,0
245,5
246,8
247,10
248,4
249,0
250,11
251,9
252,9
253,2
254,2
255,8
256,8
257,1
258,11
259,5
260,12
261,2
262,5
263,3
264,3
265,6
266,1
267,8
268,12
269,1
270,10
271,12
272,8
273,0
274,6
275,11
276,5
277,6
278,0
279,2
280,8
281,6
282,11
283,7
284,8
285,8
286,8
287,7
288,12
289,7
290,3
291,3
292,12
293,7
294,12
295,7
296,12
297,10
298,12
299,1
300,10
301,10
302,11
303,11
304,7
305,5
306,3
307,5
308,1
309,1
310,6
311,8
312,9
313,7
314,11
315,12
316,3
317,4
318,2
319,12
320,7
321,9
322,2
323,11
324,12
325,6
326,6
327,8
328,5
329,5
330,1
331,9
332,4
333,8
334,5
335,5
336,1
337,5
338,4
339,0
340,0
341,1
342,7
343,2
344,5
345,5
346,4
347,2
348,10
349,8
350,6
351,0
352,5
353,0
354,6
355,2
356,7
357,10
358,11
359,12
360,2
361,6
362,1
363,2
364,10
365,4
366,7
367,10
368,12
369,7
370,2
371,6
372,7
373,7
374,7
375,0
376,8
377,2
378,5
379,7
380,7
381,9
382,3
383,9
384,7
385,5
386,5
387,6
388,1
389,4
390,6
391,0
392,12
393,4
394,5
395,11
396,1
397,6
398,9
399,11
400,12
401,0
402,10
403,0
404,4
405,8
406,6
407,8
408,5
409,12
410,9
411,3
412,9
413,8
414,2
415,3
416,1
417,2
418,7
419,3
420,0
421,6
422,9
423,4
424,3
425,6
426,11
427,3
428,11
429,5
430,12
431,11
432,12
433,10
434,10
435,7
436,0
437,5
438,12
439,6
440,2
441,3
442,10
443,5
444,6
445,10
446,10
447,10
448,4
449,8
450,5
451,7
452,12
453,11
454,8
455,10
456,10
457,9
458,11
459,10
460,4
461,12
462,11
463,7
464,5
465,6
466,9
467,11
468,7
469,8
470,12
471,8
472,9
473,8
474,8
475,1
476,5
477,3
478,6
479,4
480,3
481,9
482,6
483,3
484,5
485,2
486,11
487,8
488,6
489,10
490,11
491,8
492,10
493,9
494,11
495,12
496,6
497,11
498,2
499,4
500,6
501,12
502,10
503,7
504,0
505,9
506,8
507,1
508,7
509,11
510,12
511,1
512,7
513,9
514,10
515,5
516,2
517,9
518,4
519,2
520,9
521,7
522,4
523,2
524,1
525,8
