worker_id,worker_community
0,1
1,4
2,7
3,4
4,6
5,5
6,2
7,4
8,2
9,6
10,2
11,2
12,0
13,5
14,2
15,5
16,4
17,6
18,5
19,1
20,0
21,1
22,6
23,6
24,3
25,2
26,2
27,4
28,1
29,4
30,5
31,3
32,5
33,6
34,7
35,7
36,3
37,4
38,3
39,1
40,1
41,2
42,4
43,1
44,3
45,7
46,7
47,7
48,4
49,5
50,0
51,0
52,2
53,2
54,0
55,6
56,5
57,1
58,5
59,4
60,5
61,3
62,3
63,1
64,5
65,1
66,4
67,0
68,4
69,0
70,0
71,0
72,0
73,4
74,4
75,5
76,1
77,3
78,6
79,4
80,0
81,7
82,3
83,2
84,0
85,2
86,2
87,5
88,0
89,5
90,0
91,4
92,6
93,6
94,4
95,0
96,7
97,7
98,3
99,4
