worker_id,worker_community
0,7
1,2
2,7
3,5
4,1
5,6
6,3
7,4
8,2
9,2
10,1
11,4
12,2
13,7
14,3
15,5
16,7
17,3
18,1
19,1
20,0
21,2
22,4
23,2
24,2
25,5
26,5
27,6
28,6
29,1
30,7
31,3
32,2
33,1
34,1
35,6
36,3
37,0
38,6
39,6
40,5
41,4
42,0
43,6
44,7
45,3
46,6
47,1
48,2
49,4
50,5
51,0
52,6
53,7
54,7
55,6
56,1
57,4
58,5
59,2
60,2
61,6
62,4
63,1
64,7
65,5
66,6
67,2
68,4
69,7
70,3
71,6
72,2
73,6
74,5
75,4
76,5
77,5
78,3
79,0
80,3
81,5
82,0
83,0
84,0
85,3
86,4
87,4
88,1
89,2
90,0
91,1
92,7
93,1
94,6
95,0
96,1
97,0
98,1
99,1
100,2
101,4
102,5
103,3
104,3
105,3
106,0
107,1
108,3
109,3
110,7
111,6
112,2
113,3
114,1
115,6
116,0
117,6
118,7
119,0
120,7
121,1
122,6
123,5
124,3
125,4
126,4
127,2
128,3
129,2
130,2
131,2
132,7
133,5
134,5
135,4
136,5
137,5
138,6
139,5
140,0
141,3
142,1
143,2
144,5
145,6
146,5
147,3
148,3
149,1
150,1
151,7
152,7
153,6
154,5
155,0
156,4
157,3
158,6
159,0
160,4
161,1
162,7
163,7
164,0
165,1
166,0
167,3
168,3
169,4
170,2
171,4
172,7
173,7
174,2
175,1
176,7
177,3
178,1
179,5
180,1
181,4
182,2
183,6
184,0
185,6
186,0
187,6
188,3
189,5
190,7
191,3
192,6
193,1
194,4
195,3
196,2
197,6
198,2
199,3
200,0
201,1
202,6
203,1
204,4
205,4
206,2
207,4
208,0
209,1
210,5
211,4
212,7
213,4
214,6
215,5
216,5
217,4
218,5
219,2
220,2
221,5
222,5
223,6
224,4
225,1
226,5
227,2
228,4
229,6
230,6
231,5
232,0
233,1
234,6
235,2
236,0
237,6
238,4
239,7
240,3
241,6
242,3
243,5
244,1
245,6
246,1
247,3
248,0
249,5
250,6
251,7
252,3
253,7
254,1
255,0
256,3
257,7
258,2
259,0
260,5
261,0
262,6
263,4
264,2
265,1
266,5
267,0
268,1
269,3
270,2
271,0
272,6
273,1
274,2
275,5
276,7
277,5
278,0
279,7
280,5
281,5
282,2
283,2
284,6
285,4
286,7
287,7
288,6
289,7
290,7
291,6
292,0
293,6
294,3
295,5
296,1
297,1
298,5
299,6
300,5
301,7
302,6
303,5
304,2
305,7
306,3
307,2
308,1
309,6
310,5
311,7
312,5
313,7
314,0
315,7
316,5
317,6
318,7
319,7
320,4
321,0
322,5
323,6
324,3
325,4
326,3
327,2
328,3
329,2
330,3
331,0
332,4
333,3
334,6
335,6
336,0
337,6
338,1
339,3
340,5
341,0
342,3
343,5
344,7
345,2
346,7
347,7
348,2
349,3
350,7
351,3
352,2
353,6
354,7
355,0
356,6
357,4
358,2
359,1
360,6
361,5
362,1
363,6
364,5
365,2
366,6
367,4
368,2
369,2
370,2
371,4
372,0
373,2
374,2
375,6
376,5
377,1
378,5
379,7
380,6
381,6
382,5
383,6
384,2
385,7
386,5
387,3
388,2
389,1
390,0
391,0
392,0
393,5
394,4
395,1
396,6
397,1
398,2
399,2
400,2
401,4
402,7
403,5
404,7
405,5
406,5
407,1
408,5
409,4
410,7
411,7
412,5
413,6
414,5
415,1
416,2
417,5
418,5
419,6
420,6
421,7
422,4
423,6
424,7
425,4
426,5
427,3
428,1
429,7
430,5
431,7
432,6
433,4
434,7
435,1
436,4
437,4
438,3
439,1
440,7
441,3
442,6
443,5
444,0
445,1
446,4
447,7
448,0
449,3
450,1
451,5
452,1
453,0
454,1
455,3
456,3
457,2
458,0
459,2
460,1
461,2
462,6
463,3
464,2
465,5
466,1
467,3
468,2
469,2
470,1
471,4
472,1
473,0
474,4
475,6
476,5
477,2
478,2
479,3
480,3
481,0
482,7
483,2
484,0
485,0
486,3
487,1
488,1
489,4
490,0
491,2
492,2
493,3
494,1
495,3
496,7
497,2
498,6
499,7
