task_id,truth
0,14
1,2
2,12
3,3
4,4
5,5
6,11
7,14
8,14
9,8
10,6
11,3
12,4
13,9
14,8
15,12
16,9
17,11
18,8
19,5
20,13
21,5
22,2
23,6
24,4
25,4
26,4
27,9
28,7
29,5
30,11
31,8
32,12
33,12
34,11
35,13
36,12
37,10
38,2
39,14
40,3
41,10
42,7
43,0
44,7
45,2
46,6
47,0
48,10
49,5
50,10
51,7
52,13
53,6
54,3
55,3
56,14
57,1
58,8
59,10
60,4
61,4
62,2
63,7
64,2
65,14
66,0
67,0
68,12
69,11
70,13
71,5
72,6
73,9
74,2
75,0
76,0
77,9
78,4
79,3
80,14
81,11
82,12
83,6
84,2
85,0
86,9
87,4
88,7
89,3
90,9
91,8
92,14
93,10
94,10
95,12
96,8
97,12
98,9
99,11
100,8
101,11
102,7
103,11
104,9
105,0
106,11
107,14
108,5
109,13
110,8
111,3
112,7
113,3
114,1
115,1
116,6
117,11
118,2
119,0
120,13
121,1
122,7
123,8
124,0
125,2
126,5
127,8
128,10
129,2
130,11
131,7
132,1
133,10
134,10
135,3
136,3
137,6
138,2
139,12
140,3
141,8
142,13
143,0
144,7
145,2
146,13
147,4
148,3
149,6
150,13
151,10
152,6
153,7
154,7
155,12
156,11
157,1
158,3
159,10
160,5
161,8
162,4
163,1
164,11
165,10
166,9
167,8
168,5
169,9
170,12
171,4
172,12
173,14
174,7
175,1
176,10
177,5
178,0
179,3
180,6
181,11
182,1
183,14
184,4
185,13
186,3
187,6
188,11
189,7
190,9
191,1
192,2
193,8
194,0
195,8
196,1
197,8
198,10
199,10
200,12
201,0
202,5
203,7
204,13
205,6
206,13
207,6
208,2
209,8
210,11
211,4
212,3
213,0
214,12
215,3
216,9
217,4
218,7
219,0
220,4
221,9
222,14
223,4
224,2
225,7
226,11
227,14
228,6
229,1
230,8
231,3
232,14
233,14
234,11
235,11
236,2
237,6
238,4
239,0
240,13
241,8
242,11
243,3
244,7
245,14
246,1
247,8
248,12
249,14
250,14
251,12
252,8
253,14
254,5
255,9
256,9
257,7
258,9
259,0
260,5
261,10
262,6
263,5
264,6
265,1
266,7
267,2
268,9
269,0
270,6
271,3
272,2
273,9
274,5
275,12
276,7
277,8
278,6
279,3
280,12
281,2
282,12
283,13
284,1
285,11
286,3
287,1
288,5
289,1
290,14
291,6
292,12
293,14
294,13
295,9
296,13
297,0
298,8
299,1
300,7
301,0
302,14
303,13
304,10
305,3
306,3
307,1
308,7
309,6
310,3
311,10
312,7
313,14
314,11
315,9
316,5
317,7
318,10
319,8
320,11
321,4
322,2
323,3
