task_id,task_community
0,1
1,0
2,2
3,1
4,1
5,2
6,3
7,3
8,0
9,1
10,3
11,2
12,2
13,6
14,4
15,1
16,2
17,0
18,3
19,5
20,1
21,3
22,5
23,6
24,0
25,6
26,3
27,2
28,6
29,6
30,6
31,2
32,0
33,5
34,3
35,6
36,2
37,3
38,0
39,2
40,0
41,4
42,3
43,2
44,2
45,2
46,0
47,2
48,6
49,1
50,3
51,4
52,0
53,3
54,5
55,6
56,3
57,2
58,2
59,5
60,1
61,4
62,3
63,4
64,5
65,0
66,6
67,4
68,6
69,6
70,2
71,5
72,3
73,4
74,2
75,4
76,3
77,2
78,2
79,5
80,1
81,5
82,0
83,5
84,5
85,3
86,4
87,0
88,5
89,3
90,6
91,6
92,2
93,0
94,3
95,3
96,1
97,1
98,3
99,0
100,2
101,6
102,3
103,0
104,0
105,5
106,2
107,5
108,2
109,6
110,3
111,6
112,0
113,6
114,6
115,3
116,4
117,6
118,0
119,6
120,0
121,0
122,0
123,6
124,4
125,4
126,6
127,3
128,5
129,1
130,5
131,2
132,1
133,4
134,4
135,1
136,2
137,1
138,2
139,6
140,5
141,0
142,5
143,0
144,1
145,3
146,4
147,5
148,2
149,4
150,5
151,3
152,4
153,3
154,6
155,2
156,4
157,3
158,3
159,5
160,2
161,0
162,0
163,4
164,6
165,3
166,5
167,6
168,5
169,2
170,4
171,2
172,6
173,1
174,5
175,3
176,3
177,3
178,0
179,5
180,0
181,3
182,3
183,2
184,6
185,2
186,1
187,4
188,2
189,4
190,2
191,3
192,1
193,1
194,1
195,2
196,0
197,1
198,5
199,6
200,4
201,0
202,4
203,5
204,5
205,0
206,6
207,0
208,4
209,5
210,0
211,2
212,6
213,0
214,1
215,5
216,6
217,0
218,0
219,4
220,2
221,2
222,3
223,3
224,3
225,6
226,1
227,0
228,2
229,1
230,6
231,2
232,1
233,2
234,6
235,2
236,1
237,1
238,4
239,1
240,3
241,5
242,4
243,4
244,4
245,3
246,4
247,6
248,1
249,4
250,6
251,5
252,6
253,5
254,0
255,2
256,0
257,0
258,5
259,4
260,3
261,1
262,6
263,1
264,6
265,3
266,2
267,3
268,0
269,2
270,2
271,0
272,2
273,2
274,3
275,2
276,0
277,5
278,1
279,1
280,4
281,6
282,3
283,6
284,2
285,3
286,1
287,0
288,6
289,4
290,6
291,2
292,0
293,1
294,0
295,2
296,3
297,4
298,0
299,5
300,6
301,4
302,3
303,1
304,2
305,2
306,4
307,5
308,5
309,5
310,2
311,2
312,1
313,6
314,2
315,0
316,0
317,1
318,4
319,3
320,3
321,5
322,1
323,2
324,2
325,2
326,2
327,6
328,2
329,2
330,1
331,3
332,0
333,6
334,5
335,6
336,5
337,2
338,4
339,0
340,4
341,3
342,1
343,0
344,2
345,2
346,6
347,5
348,3
349,5
350,1
351,4
352,0
353,6
354,0
355,5
356,2
357,1
358,0
359,6
360,4
361,2
362,3
363,5
364,2
365,1
366,0
367,4
368,5
369,1
370,3
371,0
372,6
373,0
374,4
375,6
376,0
377,1
378,0
379,6
380,4
381,0
382,4
383,2
384,1
385,5
386,6
387,6
388,1
389,0
390,2
391,2
392,4
393,3
394,5
395,2
396,4
397,3
398,3
399,6
400,4
401,0
402,2
403,4
404,0
405,0
406,3
407,4
408,1
409,4
410,2
411,1
412,3
413,4
414,3
415,4
416,5
417,5
418,5
419,6
420,6
421,3
422,6
423,6
424,5
425,2
426,2
427,0
428,5
429,4
430,5
431,0
432,3
433,3
434,3
435,6
436,1
437,2
438,3
439,1
440,6
441,3
442,6
443,1
444,5
445,4
446,2
447,6
448,6
449,4
450,0
451,0
452,3
453,1
454,4
455,6
456,3
457,3
458,3
459,5
460,6
461,3
462,6
463,0
464,4
465,2
466,4
467,3
468,0
469,3
470,0
471,0
472,6
473,6
474,4
475,4
476,6
477,6
478,0
479,3
480,2
481,6
482,5
483,0
484,5
485,0
486,3
487,6
488,3
489,0
490,6
491,5
492,1
493,1
494,0
495,5
496,0
497,0
498,1
499,6
500,1
501,4
502,2
503,4
504,4
505,6
506,1
507,4
508,4
509,2
510,5
511,2
512,4
513,6
514,0
515,2
516,4
517,0
518,0
519,2
520,0
521,5
522,1
523,4
524,2
525,0
526,3
527,1
528,2
529,2
530,2
531,2
532,3
533,0
534,1
535,4
536,0
537,4
538,3
539,4
540,0
541,4
542,6
543,3
544,2
545,0
546,3
547,3
548,2
549,1
550,5
551,3
552,5
553,5
554,0
555,0
556,1
557,3
558,2
559,6
560,6
561,2
562,0
563,0
564,6
565,1
566,3
567,5
568,6
569,6
570,3
571,2
572,0
573,6
574,6
575,1
576,5
577,3
578,5
579,1
580,0
581,2
582,0
583,2
584,3
585,3
586,5
587,4
588,0
589,3
590,4
591,2
592,3
593,2
594,0
595,3
596,1
597,5
598,0
599,2
600,2
601,6
602,3
603,4
604,3
605,4
606,0
607,5
608,1
609,1
610,6
611,6
612,0
613,0
614,2
615,1
616,2
617,5
618,4
619,2
620,6
621,3
622,0
623,5
624,3
625,5
626,3
627,1
628,2
629,1
630,0
631,1
632,4
633,0
634,3
635,6
636,0
637,3
638,6
639,4
640,4
641,6
642,5
643,0
644,4
645,0
646,5
647,1
648,6
649,3
650,6
651,1
652,5
653,0
654,5
655,0
656,5
657,2
658,6
659,4
660,1
661,5
662,2
663,5
664,2
665,5
666,0
667,3
668,4
669,5
670,3
671,2
672,6
673,0
674,2
675,0
676,0
677,4
678,5
679,0
680,0
681,3
682,2
683,6
684,2
685,6
686,2
687,6
688,5
689,6
690,0
691,4
692,0
693,2
694,3
695,4
696,3
697,4
698,2
699,2
700,1
701,6
702,0
703,4
704,5
705,0
706,2
707,3
708,5
709,5
710,1
711,3
712,3
713,6
714,5
715,2
716,6
717,6
718,4
719,6
720,2
721,6
722,1
723,2
724,1
725,0
726,4
727,2
728,0
729,0
730,3
731,4
732,5
733,6
734,3
735,4
736,4
737,5
738,5
739,4
740,5
741,0
742,4
743,3
744,5
745,1
746,0
747,1
748,0
749,4
750,2
751,5
752,6
753,4
754,0
755,1
756,0
757,1
758,3
759,2
760,4
761,2
762,6
763,5
764,5
765,6
766,3
767,3
768,3
769,4
770,0
771,6
772,0
773,2
774,4
775,1
776,6
777,3
778,2
779,3
780,4
781,4
782,4
783,6
784,6
785,2
786,3
787,0
788,5
789,2
790,6
791,6
792,0
793,3
794,0
795,1
796,2
797,6
798,0
799,5
800,3
801,5
802,4
803,6
804,2
805,0
806,2
807,2
808,3
809,1
810,1
811,2
812,6
813,5
814,6
815,4
816,5
817,4
818,5
819,5
820,0
821,1
822,6
823,0
824,4
825,3
826,1
827,3
828,3
829,6
830,0
831,3
832,3
833,3
834,2
835,2
836,5
837,0
838,2
839,6
840,2
841,6
842,6
843,5
844,1
845,6
846,6
847,2
848,3
849,4
850,2
851,4
852,6
853,6
854,3
855,6
856,3
857,5
858,5
859,1
860,5
861,2
862,0
863,3
864,0
865,1
866,2
867,1
868,6
869,5
870,0
871,1
872,5
873,0
874,2
875,3
876,2
877,1
878,1
879,5
880,3
881,4
882,4
883,3
884,4
885,6
886,4
887,6
888,3
889,6
890,3
891,6
892,4
893,3
894,5
895,0
896,5
897,0
898,4
899,5
900,5
901,5
902,3
903,4
904,2
905,6
906,4
907,6
908,4
909,0
910,0
911,5
912,2
913,3
914,1
915,3
916,5
917,5
918,0
919,0
920,6
921,1
922,6
923,3
924,0
925,0
926,3
927,3
928,1
929,4
930,2
931,2
932,0
933,0
934,3
935,3
936,3
937,6
938,2
939,5
940,3
941,3
942,3
943,6
944,0
945,4
946,4
947,2
948,2
949,2
950,6
951,5
952,1
953,0
954,1
955,5
956,1
957,4
958,3
959,1
960,0
961,5
962,5
963,6
964,3
965,2
966,5
967,1
968,5
969,2
970,0
971,2
972,3
973,1
974,0
975,4
976,5
977,4
978,4
979,1
980,5
981,4
982,1
983,6
984,5
985,3
986,0
987,0
988,0
989,3
990,5
991,3
992,0
993,2
994,3
995,6
996,5
997,1
998,2
999,0
1000,6
1001,3
1002,4
1003,5
1004,0
1005,5
1006,1
1007,1
1008,6
1009,2
1010,4
1011,6
1012,1
1013,5
1014,0
1015,2
1016,5
1017,0
1018,3
1019,1
1020,1
1021,5
1022,5
1023,0
1024,4
1025,3
1026,5
1027,5
1028,3
1029,1
1030,5
1031,6
1032,4
1033,6
1034,0
1035,6
1036,6
1037,3
1038,4
1039,4
1040,3
1041,6
1042,3
1043,5
1044,2
1045,5
1046,5
1047,2
1048,3
1049,6
1050,1
1051,3
1052,6
1053,1
1054,2
1055,5
1056,4
1057,1
1058,0
1059,5
1060,5
1061,0
1062,0
1063,3
1064,2
1065,4
1066,6
1067,6
1068,1
1069,2
1070,4
1071,4
1072,0
1073,0
1074,4
1075,4
1076,5
1077,3
1078,6
1079,1
1080,5
1081,2
1082,3
1083,4
1084,2
1085,1
1086,0
1087,4
1088,4
1089,5
1090,5
1091,5
1092,2
1093,6
1094,1
1095,5
1096,0
1097,3
1098,0
1099,5
1100,0
1101,2
1102,3
1103,1
1104,0
1105,5
1106,4
1107,0
1108,4
1109,4
1110,3
1111,6
1112,3
1113,1
1114,6
1115,0
1116,0
1117,1
1118,1
1119,0
1120,0
1121,6
1122,6
1123,2
1124,4
1125,5
1126,0
1127,2
1128,1
1129,4
1130,0
1131,6
1132,2
1133,3
1134,6
1135,2
1136,0
1137,6
1138,3
1139,1
1140,5
1141,0
1142,2
1143,0
1144,6
1145,2
1146,2
1147,3
1148,2
1149,0
1150,4
1151,6
1152,1
1153,3
1154,2
1155,3
1156,6
1157,3
1158,5
1159,3
1160,5
1161,0
1162,4
1163,5
1164,0
1165,2
1166,5
1167,3
1168,4
1169,1
1170,6
1171,2
1172,6
1173,2
1174,5
1175,4
1176,0
1177,5
1178,1
1179,3
1180,1
1181,4
1182,5
1183,1
1184,3
1185,1
1186,5
1187,0
1188,4
1189,6
1190,6
1191,3
1192,0
1193,5
1194,1
1195,6
1196,4
1197,5
1198,2
1199,5
1200,5
1201,0
1202,4
1203,4
1204,4
1205,3
1206,2
1207,3
1208,6
1209,1
1210,5
1211,1
1212,4
1213,6
1214,5
1215,3
1216,0
1217,4
1218,3
1219,6
1220,1
1221,3
1222,5
1223,6
1224,2
1225,6
1226,6
1227,1
1228,4
1229,3
