task,worker,answer
0,4,0
0,51,4
0,37,0
0,95,0
0,84,3
0,92,6
0,90,5
0,30,0
0,21,0
0,70,0
0,29,0
0,63,2
0,86,0
1,60,3
1,70,6
1,53,2
1,99,4
1,40,5
1,58,3
1,17,3
1,97,3
1,15,3
1,14,3
1,41,3
1,32,3
2,91,4
2,90,7
2,2,3
2,63,1
2,41,4
2,80,5
2,68,4
2,45,4
2,60,4
2,67,2
2,19,5
2,36,3
2,4,4
3,11,2
3,94,6
3,29,1
3,41,2
3,2,2
3,39,2
3,60,2
3,67,7
3,17,6
3,34,3
3,80,2
3,49,6
4,52,6
4,22,7
4,81,8
4,91,0
4,17,9
4,1,6
4,15,6
4,2,2
4,30,9
4,42,4
4,39,6
4,37,1
4,38,9
5,70,1
5,47,1
5,85,6
5,16,9
5,77,1
5,52,1
5,1,1
5,55,1
5,26,1
5,5,1
5,22,1
5,96,1
5,67,1
6,43,1
6,28,0
6,77,2
6,1,7
6,79,9
6,38,9
6,78,9
6,67,6
6,31,5
6,93,0
6,96,9
7,0,0
7,76,0
7,55,0
7,16,6
7,11,0
7,45,0
7,3,8
7,6,6
7,62,0
7,32,6
7,35,5
7,47,1
7,10,0
8,19,3
8,4,3
8,76,2
8,7,6
8,63,7
8,83,5
8,39,3
8,59,1
8,99,2
8,31,7
8,26,6
8,78,6
9,15,6
9,47,8
9,67,6
9,38,4
9,3,4
9,53,4
9,80,4
9,72,3
9,62,0
9,94,4
9,31,0
10,26,2
10,33,6
10,29,2
10,81,2
10,23,2
10,28,2
10,67,5
10,65,2
10,82,3
10,69,2
10,61,8
10,97,1
11,3,3
11,30,0
11,49,2
11,11,5
11,42,5
11,78,6
11,27,8
11,96,5
11,65,5
11,15,2
11,84,2
11,6,5
11,73,5
12,1,4
12,68,8
12,90,9
12,56,7
12,17,3
12,3,8
12,2,4
12,98,1
12,74,4
12,52,2
12,45,5
12,76,4
13,47,5
13,88,0
13,42,7
13,83,2
13,76,7
13,64,0
13,20,4
13,34,1
13,74,0
13,11,0
13,37,0
14,99,9
14,95,8
14,50,5
14,82,2
14,98,9
14,96,8
14,18,9
14,40,9
14,37,9
14,97,6
14,63,4
14,9,6
14,90,9
15,67,4
15,45,1
15,27,4
15,76,4
15,94,4
15,98,4
15,85,9
15,49,5
15,97,0
15,53,8
15,55,1
15,60,6
15,13,4
16,21,8
16,68,7
16,55,9
16,70,7
16,72,7
16,48,8
16,12,2
16,44,5
16,89,6
16,8,8
16,24,7
16,27,7
17,45,7
17,76,6
17,31,8
17,71,6
17,13,7
17,14,5
17,36,0
17,6,2
17,33,7
17,24,7
17,87,7
17,75,7
17,39,7
18,70,0
18,62,1
18,13,8
18,42,9
18,60,9
18,5,9
18,92,9
18,47,8
18,38,7
18,2,0
18,34,2
18,39,5
19,31,2
19,41,8
19,39,3
19,96,8
19,48,8
19,25,8
19,15,9
19,45,1
19,46,7
19,87,3
19,28,0
19,74,8
20,28,6
20,41,6
20,49,7
20,93,6
20,45,6
20,3,6
20,94,4
20,99,6
20,76,9
20,40,6
20,78,7
20,96,7
21,77,3
21,3,3
21,15,4
21,91,3
21,5,3
21,60,8
21,25,3
21,94,6
21,99,6
21,27,3
21,72,0
21,32,9
21,66,3
22,96,8
22,12,6
22,15,8
22,87,5
22,30,1
22,58,4
22,90,5
22,44,8
22,54,5
22,39,5
22,51,5
22,78,5
22,2,5
23,52,2
23,28,8
23,78,6
23,77,2
23,39,8
23,46,2
23,35,2
23,32,1
23,61,2
23,50,6
23,73,2
23,92,5
23,1,2
24,99,5
24,72,2
24,66,6
24,95,2
24,96,2
24,97,2
24,84,9
24,12,9
24,44,5
24,86,2
24,92,7
24,38,2
25,6,4
25,67,2
25,9,3
25,75,2
25,5,2
25,12,2
25,56,7
25,91,1
25,58,8
25,92,2
25,17,2
25,73,2
25,96,4
26,77,4
26,52,8
26,16,8
26,2,8
26,51,8
26,88,8
26,9,8
26,12,0
26,62,4
26,17,8
27,66,9
27,13,3
27,36,7
27,72,9
27,37,9
27,25,7
27,59,5
27,16,4
27,80,9
27,85,9
27,39,5
27,4,3
28,28,0
28,95,4
28,6,4
28,75,5
28,82,5
28,30,5
28,62,5
28,44,5
28,26,6
28,80,6
28,2,5
28,17,5
28,58,5
29,48,4
29,22,4
29,39,4
29,97,4
29,94,4
29,59,4
29,3,4
29,30,1
29,68,9
29,8,4
29,20,4
29,88,4
29,77,8
30,20,1
30,98,4
30,27,8
30,68,6
30,51,8
30,90,8
30,2,9
30,79,9
30,16,1
30,11,8
30,67,8
30,63,1
31,56,1
31,80,9
31,63,1
31,90,1
31,23,4
31,50,1
31,43,1
31,61,2
31,11,1
31,75,1
31,69,7
31,28,0
31,31,5
32,1,6
32,3,4
32,40,6
32,87,9
32,68,6
32,46,7
32,70,3
32,57,6
32,39,4
32,11,6
32,96,6
33,65,0
33,32,7
33,69,7
33,34,4
33,33,2
33,67,4
33,44,7
33,97,4
33,63,0
33,72,8
33,24,4
33,28,6
33,21,4
34,68,6
34,58,6
34,54,3
34,31,0
34,92,3
34,44,9
34,55,9
34,42,4
34,26,0
34,63,9
34,82,9
34,73,8
35,82,6
35,8,5
35,33,9
35,10,7
35,38,1
35,27,5
35,35,9
35,77,3
35,67,1
35,2,9
35,31,2
35,17,1
35,47,3
36,41,0
36,84,0
36,60,3
36,5,1
36,15,5
36,39,4
36,43,4
36,91,6
36,23,4
36,3,4
36,58,4
36,94,4
37,45,9
37,1,3
37,25,9
37,4,9
37,69,9
37,89,9
37,34,4
37,95,3
37,60,9
37,65,9
37,90,7
37,83,2
38,43,9
38,23,5
38,46,5
38,36,8
38,20,1
38,95,3
38,55,5
38,16,7
38,61,5
38,82,8
38,77,5
38,69,5
38,66,0
39,81,3
39,71,6
39,99,6
39,69,5
39,68,1
39,33,0
39,56,9
39,41,9
