worker_id,worker_community
0,0
1,6
2,5
3,7
4,7
5,1
6,6
7,3
8,7
9,5
10,7
11,1
12,4
13,0
14,1
15,5
16,4
17,4
18,2
19,0
20,5
21,6
22,5
23,0
24,1
25,7
26,4
27,0
28,7
29,0
30,4
31,4
32,0
33,5
34,5
35,7
36,1
37,7
38,7
39,4
40,2
41,2
42,7
43,7
44,6
45,3
46,3
47,3
48,1
49,0
50,1
51,6
52,2
53,1
54,6
55,5
56,0
57,4
58,3
59,6
60,6
61,6
62,3
63,5
64,6
65,3
66,3
67,3
68,7
69,3
70,7
71,5
72,0
73,7
74,3
75,0
76,7
77,7
78,5
79,6
80,1
81,1
82,0
83,1
84,2
85,5
86,4
87,5
88,6
89,5
90,6
91,6
92,4
93,6
94,7
95,5
96,4
97,0
98,2
99,7
