task,worker,answer
0,1,2
0,28,9
0,51,2
0,70,2
0,39,2
0,68,1
0,46,8
1,36,5
1,67,5
1,10,8
1,68,8
1,23,5
1,11,2
1,33,5
2,20,1
2,68,1
2,49,1
2,94,7
2,67,1
2,79,1
2,12,1
3,0,1
3,58,4
3,95,9
3,76,9
3,94,6
3,64,4
3,3,1
4,94,6
4,86,5
4,46,6
4,56,3
4,78,7
4,42,8
4,25,7
5,4,6
5,15,1
5,12,2
5,29,0
5,91,1
5,1,1
5,34,1
6,86,8
6,73,6
6,27,8
6,0,0
6,10,8
6,89,8
7,82,4
7,93,1
7,18,7
7,47,4
7,79,4
7,19,3
7,81,9
8,76,3
8,71,0
8,97,5
8,87,1
8,61,9
8,23,9
8,5,9
9,82,0
9,3,1
9,77,6
9,71,4
9,66,1
9,58,0
9,56,5
10,39,7
10,69,7
10,75,2
10,16,7
10,26,3
10,11,7
10,14,0
11,62,2
11,50,3
11,86,0
11,12,8
11,2,7
11,11,7
11,3,0
12,95,0
12,87,0
12,92,0
12,77,0
12,60,3
12,20,0
12,52,0
13,37,8
13,69,8
13,55,8
13,95,4
13,4,8
13,33,0
13,82,4
14,34,7
14,16,5
14,39,7
14,59,7
14,77,7
14,85,7
15,77,8
15,59,1
15,69,9
15,53,9
15,30,2
15,71,4
16,92,6
16,10,9
16,46,5
16,23,1
16,7,9
16,31,1
17,6,0
17,63,0
17,2,0
17,54,8
17,47,0
17,78,5
17,89,3
18,35,6
18,91,6
18,74,0
18,92,8
18,39,9
18,89,2
18,53,6
19,12,1
19,51,8
19,34,7
19,25,1
19,52,1
19,3,1
19,56,4
20,13,4
20,10,8
20,80,4
20,23,4
20,8,1
20,76,4
20,79,4
21,61,1
21,17,1
21,73,9
21,91,2
21,66,1
21,40,9
21,65,1
22,60,6
22,66,6
22,84,2
22,93,3
22,92,3
22,78,3
22,17,6
23,91,7
23,40,1
23,19,1
23,28,7
23,7,1
23,24,1
23,74,0
24,72,1
24,19,5
24,57,1
24,26,6
24,34,2
25,95,7
25,93,3
25,83,6
25,29,6
25,73,6
25,94,5
25,51,6
26,7,6
26,18,1
26,32,7
26,68,0
26,31,1
26,86,2
26,19,1
27,0,2
27,53,8
27,6,2
27,31,3
27,21,2
27,85,2
27,41,1
28,70,9
28,5,4
28,98,5
28,81,2
28,47,3
28,44,4
28,91,4
29,3,7
29,97,6
29,32,7
29,44,7
29,72,8
29,4,6
29,84,0
30,93,0
30,42,4
30,92,0
30,29,0
30,76,0
30,57,0
31,47,8
31,91,0
31,23,0
31,48,5
31,51,0
31,19,0
31,81,4
32,17,7
32,58,7
32,28,5
32,98,8
32,16,8
32,42,4
32,1,8
33,75,2
33,31,2
33,78,4
33,76,0
33,16,0
33,0,3
33,4,2
34,35,9
34,79,2
34,61,2
34,55,9
34,72,4
34,10,6
34,3,4
35,95,5
35,50,8
35,15,3
35,9,8
35,74,2
35,29,4
36,17,1
36,78,5
36,18,1
36,80,1
36,36,1
36,40,9
36,4,1
37,87,4
37,88,2
37,96,1
37,58,2
37,81,2
37,62,8
37,47,9
38,20,1
38,58,9
38,26,1
38,73,5
38,36,2
38,71,8
39,42,3
39,78,9
39,35,1
39,76,4
39,6,8
39,48,4
39,57,3
40,47,1
40,43,0
40,99,3
40,82,6
40,36,9
40,92,9
40,26,6
41,78,5
41,47,5
41,83,1
41,72,8
41,6,7
41,8,5
41,26,5
42,59,9
42,0,4
42,51,8
42,44,1
42,38,9
42,52,9
42,56,0
43,40,7
43,1,7
43,66,2
43,24,5
43,41,7
43,80,7
43,56,7
44,96,7
44,14,7
44,76,9
44,65,5
44,79,0
44,67,9
44,22,1
45,60,5
45,1,5
45,0,5
45,56,7
45,81,5
45,14,9
46,5,9
46,89,8
46,86,1
46,99,5
46,62,3
46,81,1
47,55,9
47,1,9
47,57,7
47,54,9
47,27,1
47,74,9
47,93,9
48,53,4
48,61,4
48,62,4
48,42,4
48,12,4
48,33,5
48,26,4
49,65,7
49,73,5
49,89,7
49,70,3
50,46,1
50,12,0
50,64,3
50,50,1
50,73,3
50,44,3
50,70,8
51,22,6
51,61,0
51,39,9
51,93,0
51,70,4
51,64,0
51,31,0
52,94,9
52,44,3
52,19,3
52,69,3
52,34,1
52,43,9
52,49,7
53,6,1
53,98,7
53,15,7
53,2,0
53,32,7
53,8,2
53,47,7
54,54,6
54,16,9
54,10,6
54,26,6
54,91,6
54,60,5
54,19,6
55,59,4
55,33,8
55,48,4
55,91,4
55,75,3
55,54,7
56,12,1
56,29,5
56,54,1
56,68,9
56,97,5
56,72,1
56,83,0
57,51,8
57,72,8
57,10,1
57,2,8
57,67,0
57,58,6
57,83,8
58,79,9
58,4,6
58,44,9
58,60,3
58,67,1
58,24,4
58,85,9
59,66,4
59,80,8
59,83,4
59,19,4
59,88,2
59,37,4
59,20,6
60,47,6
60,6,4
60,24,5
60,77,0
60,19,1
60,56,4
61,88,9
61,43,9
61,27,1
61,35,9
61,58,8
61,93,7
61,70,1
62,53,7
62,22,9
62,94,6
62,79,9
62,74,9
62,84,9
62,25,7
63,90,5
63,87,8
63,33,0
63,41,4
63,79,1
63,85,4
63,81,1
64,27,2
64,68,8
64,30,4
64,98,1
64,66,1
65,91,9
65,12,8
65,6,9
65,10,9
65,37,9
65,1,1
65,30,1
66,28,4
66,59,4
66,35,2
66,60,4
66,94,9
66,53,4
66,95,4
67,64,3
67,16,3
67,74,3
67,33,0
67,90,3
67,17,8
67,79,3
68,89,3
68,73,0
68,0,0
68,37,7
68,86,0
68,31,6
68,52,8
69,41,8
69,37,8
69,57,4
69,55,9
69,33,4
69,14,6
69,5,0
70,71,7
70,14,3
70,10,3
70,47,3
70,64,8
70,29,3
70,4,7
71,98,7
71,56,7
71,68,7
71,7,7
71,92,7
71,64,7
71,31,7
72,81,2
72,27,2
72,0,9
72,56,2
72,11,2
72,55,2
72,57,2
73,52,2
73,99,2
73,67,2
73,48,1
73,68,0
73,36,2
73,33,3
74,19,2
74,7,9
74,49,7
74,54,3
74,83,9
74,42,3
74,77,9
75,29,1
75,71,3
75,11,3
75,77,3
75,1,3
75,13,5
75,69,7
76,33,2
76,21,8
76,54,8
76,19,9
76,24,2
76,60,8
76,5,8
77,55,5
77,81,7
77,72,6
77,64,8
77,42,5
77,54,8
77,7,8
78,87,1
78,68,5
78,97,6
78,46,9
78,23,9
78,51,1
78,96,3
79,27,2
79,87,3
79,68,4
79,69,9
79,6,5
79,88,9
79,75,9
80,34,2
80,56,2
80,51,2
80,85,5
80,49,2
80,42,1
80,97,5
81,50,4
81,44,4
81,87,5
81,94,7
81,66,2
81,15,4
81,36,3
82,26,6
82,30,7
82,72,7
82,80,7
82,21,7
82,18,4
82,68,9
83,96,1
83,72,1
83,38,3
83,83,1
83,12,2
83,71,1
83,70,0
84,42,4
84,25,1
84,23,8
84,49,1
84,1,1
84,13,5
84,89,1
85,30,7
85,90,3
85,97,0
85,73,8
85,94,3
85,49,8
85,52,9
86,2,2
86,66,9
86,53,7
86,98,7
86,19,7
86,60,8
86,42,7
