task_id,task_community
0,6
1,4
2,4
3,2
4,2
5,0
6,3
7,5
8,3
9,1
10,4
11,6
12,2
13,5
14,4
15,3
16,4
17,6
18,2
19,4
20,2
21,2
22,6
23,0
24,3
25,4
26,0
27,1
28,2
29,1
30,3
31,0
32,3
33,2
34,3
35,1
36,1
37,0
38,3
39,4
40,6
41,1
42,0
43,3
44,5
45,4
46,0
47,3
48,2
49,1
50,3
51,0
52,3
53,3
54,5
55,5
56,5
57,1
58,5
59,2
60,2
61,0
62,0
63,3
64,3
65,5
66,3
67,6
68,0
69,5
70,2
71,4
72,4
73,6
74,1
75,3
76,2
77,3
78,1
79,1
80,4
81,0
82,5
83,4
84,5
85,4
86,3
87,3
88,4
89,5
90,0
91,5
92,1
93,2
94,2
95,2
96,1
97,4
98,6
99,0
100,0
101,2
102,6
103,2
104,3
105,1
106,0
107,6
108,6
109,3
110,3
111,2
112,6
113,6
114,0
115,0
116,2
117,3
118,0
119,1
120,2
121,1
122,0
123,0
124,5
125,5
126,0
127,0
128,3
129,1
130,0
131,1
132,4
133,4
134,6
135,4
136,0
137,4
138,0
139,6
140,3
141,1
142,0
143,4
144,3
145,0
146,5
147,5
148,6
149,1
150,4
151,3
152,0
153,6
154,0
155,6
156,0
157,2
158,1
159,1
160,1
161,3
162,5
163,6
164,4
165,1
166,3
167,0
168,3
169,5
170,6
171,6
172,6
173,5
174,2
175,6
176,6
177,6
178,6
179,4
180,6
181,1
182,0
183,2
184,2
185,1
186,0
187,4
188,1
189,6
190,4
191,5
192,6
193,5
194,0
195,3
196,2
197,3
198,2
199,0
200,4
201,2
202,2
203,0
204,4
205,3
206,0
207,1
208,0
209,4
210,5
211,2
212,0
213,1
214,6
215,5
216,3
217,1
218,2
219,3
220,1
221,1
222,4
223,2
224,2
225,0
226,6
227,1
228,1
229,2
230,2
231,0
232,0
233,0
234,5
235,4
236,6
237,3
238,0
239,6
240,5
241,2
242,3
243,5
244,3
245,2
246,3
247,0
248,3
249,5
250,2
251,2
252,6
253,2
254,5
255,1
256,1
257,5
258,5
259,1
260,1
261,0
262,2
263,2
264,2
265,0
266,6
267,1
268,5
269,5
270,1
271,6
272,4
273,0
274,1
275,4
276,3
277,4
278,1
279,5
280,2
281,4
282,2
283,1
284,5
285,3
286,6
287,3
288,0
289,0
290,3
291,0
292,2
293,1
294,5
295,5
296,6
297,0
298,2
299,1
300,2
301,3
302,2
303,0
304,4
305,3
306,6
307,3
308,1
309,2
310,0
311,1
312,5
313,6
314,2
315,1
316,3
317,5
318,0
319,1
320,0
321,3
322,2
323,1
324,5
325,4
326,2
327,1
328,0
329,2
330,4
331,4
332,1
333,4
334,0
335,2
336,5
337,2
338,6
339,4
340,3
341,6
342,5
343,5
344,5
345,3
346,4
347,1
348,3
349,5
350,4
351,2
352,3
353,3
354,1
355,6
356,6
357,6
358,2
359,5
360,0
361,6
362,5
363,0
364,1
365,2
366,0
367,0
368,3
369,2
370,2
371,3
372,3
373,5
374,6
375,0
376,4
377,0
378,4
379,5
380,3
381,0
382,6
383,3
384,4
385,1
386,0
387,4
388,0
389,3
390,5
391,1
392,3
393,5
394,2
395,0
396,0
397,5
398,4
399,0
400,6
401,2
402,4
403,1
404,2
405,6
406,1
407,3
408,6
409,0
410,1
411,0
412,1
413,3
414,0
415,5
416,5
417,0
418,5
419,3
420,5
421,0
422,4
423,4
424,4
425,1
426,2
427,3
428,4
429,3
430,3
431,2
432,3
433,6
434,5
435,2
436,5
437,4
438,6
439,5
440,0
441,3
442,6
443,2
444,0
