task,worker,answer
0,62,3
0,78,8
0,91,8
0,15,4
0,10,8
1,35,7
1,21,7
1,51,3
1,1,1
1,58,7
2,24,3
2,14,0
2,58,4
2,10,5
2,87,6
3,21,7
3,20,7
3,90,7
3,42,7
4,46,2
4,53,2
4,96,5
4,14,2
4,55,1
5,47,1
5,3,1
5,40,2
5,4,9
5,62,2
6,29,2
6,4,3
6,33,2
6,83,8
6,36,2
7,81,3
7,80,1
7,0,3
7,94,3
7,93,6
8,72,0
8,19,0
8,29,3
8,57,2
8,27,1
9,88,5
9,78,5
9,12,4
9,70,2
9,37,5
10,71,0
10,73,0
10,90,8
10,83,4
10,36,6
11,83,6
11,10,6
11,2,6
11,72,6
12,55,9
12,69,5
12,39,1
12,57,7
12,22,7
13,68,6
13,20,7
13,38,7
13,4,3
13,75,7
14,19,7
14,87,4
14,25,1
14,79,5
14,22,8
15,83,1
15,32,8
15,75,8
15,17,8
15,96,2
16,97,5
16,19,7
16,42,3
16,32,7
16,10,3
17,28,5
17,68,4
17,58,3
17,27,2
17,44,5
18,30,9
18,84,9
18,59,6
18,73,9
18,34,9
19,33,8
19,75,8
19,31,3
19,29,8
19,50,8
20,91,9
20,62,5
20,51,3
20,67,1
20,82,5
21,22,3
21,30,1
21,31,9
21,38,2
21,94,8
22,6,0
22,21,3
22,8,5
22,71,0
22,36,0
23,95,9
23,9,9
23,7,4
23,60,0
23,32,5
24,95,1
24,42,1
24,17,1
24,6,8
24,75,9
25,71,3
25,4,7
25,64,8
25,72,3
26,97,8
26,67,4
26,3,1
26,73,6
26,38,4
27,13,0
27,26,6
27,51,5
27,24,3
27,85,5
28,72,8
28,30,8
28,33,8
28,25,8
28,27,8
29,70,3
29,35,9
29,87,3
29,18,6
29,91,4
30,43,4
30,23,8
30,67,4
30,86,4
30,55,1
31,88,3
31,86,5
31,92,4
31,32,6
31,6,8
32,92,5
32,71,9
32,42,4
32,43,9
32,86,9
33,97,9
33,45,5
33,9,5
33,19,1
33,17,1
34,38,9
34,15,4
34,95,4
34,23,4
34,59,4
35,31,7
35,80,2
35,95,3
35,43,5
35,57,0
36,95,3
36,99,6
36,78,7
36,87,3
36,34,3
37,82,2
37,33,7
37,26,3
37,18,6
37,44,1
38,80,0
38,78,1
38,42,1
38,29,1
38,61,9
39,68,5
39,13,7
39,39,3
39,7,7
39,48,5
40,10,1
40,13,6
40,73,1
40,98,5
40,50,1
41,56,1
41,72,6
41,97,9
41,0,5
41,48,8
42,97,2
42,31,6
42,89,3
42,91,1
43,42,5
43,37,5
43,63,6
43,52,0
43,95,5
