task,worker,answer
0,98,8
0,68,9
0,405,6
0,314,9
0,435,9
1,227,2
1,28,4
1,372,4
1,32,9
1,429,4
2,177,8
2,149,8
2,438,6
2,125,8
2,54,8
3,151,2
3,13,8
3,60,2
3,457,2
3,63,8
4,356,6
4,240,0
4,55,7
4,289,7
4,419,1
5,270,8
5,55,8
5,58,2
5,27,8
5,311,8
6,110,0
6,128,4
6,360,9
6,319,0
6,94,1
7,324,4
7,248,4
7,172,4
7,251,9
7,214,4
8,368,5
8,83,5
8,25,5
8,89,8
8,339,5
9,486,3
9,267,3
9,54,1
9,355,0
9,482,3
10,66,8
10,40,1
10,468,2
10,167,8
10,210,6
11,423,2
11,0,1
11,17,6
11,441,2
11,11,3
12,44,9
12,260,9
12,109,1
12,127,1
12,364,1
13,378,4
13,156,6
13,124,4
13,31,4
13,142,1
14,90,0
14,322,2
14,348,2
14,39,2
14,409,1
15,135,3
15,330,1
15,147,3
15,376,5
15,221,8
16,161,9
16,319,5
16,130,9
16,128,9
16,217,7
17,274,8
17,34,3
17,101,0
17,402,7
17,116,8
18,13,8
18,99,8
18,340,3
18,469,0
18,496,8
19,124,6
19,318,3
19,360,9
19,257,1
19,338,0
20,65,6
20,173,0
20,397,0
20,92,0
20,81,2
21,176,8
21,6,5
21,310,5
21,189,7
21,355,7
22,165,7
22,445,7
22,47,6
22,378,7
22,54,5
23,114,2
23,131,9
23,145,1
23,57,8
23,146,8
24,459,5
24,164,1
24,30,4
24,170,9
24,229,1
25,423,7
25,152,3
25,388,3
25,342,3
25,234,7
26,108,4
26,10,9
26,162,3
26,65,1
26,147,3
27,395,9
27,345,3
27,315,3
27,87,3
27,488,2
28,216,9
28,19,7
28,293,9
28,101,6
28,102,9
29,224,7
29,376,8
29,75,9
29,60,7
29,454,0
30,443,5
30,205,6
30,232,1
30,174,4
30,12,4
31,413,0
31,150,7
31,338,1
31,3,6
31,98,4
32,75,6
32,137,7
32,98,3
32,151,5
32,413,3
33,257,2
33,39,3
33,25,3
33,255,3
33,382,3
34,101,4
34,262,4
34,287,2
34,249,4
34,356,4
35,116,9
35,96,0
35,399,6
35,443,3
35,45,1
36,228,4
36,272,8
36,362,8
36,430,5
36,248,2
37,243,2
37,481,8
37,156,9
37,136,5
37,41,2
38,49,0
38,430,0
38,26,4
38,350,0
38,185,0
39,67,8
39,311,7
39,427,0
39,26,6
39,339,1
40,283,1
40,196,5
40,308,4
40,120,1
40,416,1
41,10,2
41,480,8
41,194,3
41,455,8
41,240,2
42,289,4
42,82,4
42,368,4
42,265,5
42,151,7
43,292,1
43,179,7
43,293,7
43,219,7
43,42,7
44,483,7
44,314,7
44,447,7
44,460,3
45,313,4
45,306,4
45,123,0
45,25,5
45,328,5
46,15,8
46,125,7
46,428,5
46,168,0
46,353,8
47,346,3
47,209,1
47,494,3
47,161,4
47,6,5
48,229,4
48,53,4
48,247,4
48,468,4
48,494,4
49,225,6
49,460,1
49,308,1
49,70,1
49,289,1
50,32,7
50,61,5
50,46,7
50,101,0
50,42,1
51,215,9
51,114,1
51,184,2
51,60,1
