task_id,task_community
0,3
1,0
2,2
3,5
4,2
5,3
6,5
7,3
8,2
9,0
10,6
11,2
12,3
13,2
14,1
15,2
16,4
17,6
18,5
19,3
20,5
21,2
22,2
23,3
24,5
25,5
26,0
27,5
28,1
29,0
30,4
31,0
32,6
33,1
34,0
35,6
36,1
37,0
38,2
39,4
40,1
41,5
42,2
43,6
44,4
45,3
46,0
47,6
48,0
49,6
50,5
51,1
52,1
53,2
54,0
55,4
56,1
57,2
58,6
59,0
60,3
61,4
62,3
63,3
64,6
65,4
66,4
67,1
68,4
69,5
70,0
71,6
72,5
73,6
74,5
75,0
76,4
77,6
78,1
79,2
80,6
81,4
82,6
83,2
84,2
85,6
86,0
87,1
88,2
89,4
90,2
91,1
92,3
93,6
94,2
95,5
96,3
97,4
98,0
99,4
100,1
101,0
102,5
103,1
104,6
105,4
106,4
107,1
108,4
109,2
110,2
111,5
112,2
113,3
114,6
115,3
116,4
117,6
118,1
119,5
120,0
121,6
122,1
123,4
124,1
125,6
126,4
127,1
128,4
129,3
130,5
131,4
132,4
133,4
134,4
135,5
136,4
137,3
138,3
139,0
140,4
141,2
142,6
143,3
144,0
145,6
146,6
147,5
148,1
149,0
150,2
151,0
152,2
153,5
154,4
155,2
156,2
157,3
158,6
159,6
160,2
161,5
162,3
163,1
164,2
165,1
166,4
167,2
168,4
169,1
170,4
171,3
172,5
173,1
174,6
175,6
176,2
177,1
178,4
179,1
180,2
181,0
182,0
183,5
184,6
185,3
186,1
187,0
188,6
189,4
190,1
191,5
192,4
193,2
194,5
195,0
196,5
197,0
198,4
199,0
200,4
201,2
202,4
203,1
204,5
205,2
206,2
207,2
208,6
209,5
210,2
211,2
212,0
213,5
214,1
215,0
216,4
217,5
218,2
219,3
220,5
221,2
222,4
223,3
224,0
225,1
226,0
227,4
228,2
229,5
230,2
231,1
232,3
233,4
234,2
235,3
236,6
237,5
238,0
239,3
240,4
241,1
242,0
243,5
244,5
245,2
246,0
247,3
248,2
249,2
250,6
251,3
252,4
253,6
254,3
255,6
256,3
257,2
258,1
259,0
260,2
261,1
262,4
263,5
264,0
265,5
266,0
267,6
268,3
269,4
270,3
271,4
272,6
273,6
274,3
275,5
276,1
277,6
278,0
279,3
280,2
281,4
282,6
283,6
284,4
285,2
286,0
287,3
288,2
289,0
290,0
291,2
292,2
293,4
294,0
295,0
296,5
297,4
298,0
299,0
300,5
301,3
302,0
303,5
304,6
305,5
306,2
307,2
308,6
309,6
310,1
311,5
312,4
313,5
314,4
315,2
316,5
317,1
318,4
319,5
320,6
321,0
322,3
323,4
324,6
325,2
326,2
327,1
328,6
329,1
330,2
331,3
332,2
333,6
334,0
335,2
336,6
337,0
338,5
339,4
340,1
341,2
342,6
343,1
344,4
345,5
346,2
347,4
348,1
349,0
350,2
351,3
352,2
353,6
354,5
355,6
356,1
357,2
358,3
359,6
360,4
361,5
362,0
363,5
364,6
365,1
366,0
367,6
368,1
369,1
370,4
371,3
372,6
373,5
374,1
375,3
376,2
377,0
378,5
379,2
380,1
381,4
382,4
383,1
384,3
385,6
386,1
387,5
388,6
389,2
390,2
391,3
392,0
393,5
394,6
395,3
396,2
397,6
398,0
399,5
400,0
401,5
402,6
403,4
404,4
405,1
406,1
407,3
408,2
409,1
410,2
411,5
412,0
413,4
414,1
415,0
416,3
417,4
418,1
419,3
420,6
421,2
422,2
423,6
424,0
425,5
426,0
427,0
428,0
429,1
430,1
431,4
432,3
433,4
434,3
435,6
436,3
437,6
438,4
439,0
440,4
441,5
442,5
443,1
444,2
445,4
446,2
447,1
448,6
449,1
450,3
451,5
452,0
453,6
454,6
455,2
456,6
457,5
458,0
459,2
460,0
461,0
462,0
463,4
464,3
465,3
466,1
467,1
468,1
469,1
470,3
471,1
472,4
473,0
474,2
475,3
476,3
477,1
478,2
479,2
480,0
481,3
482,0
483,1
484,1
485,6
486,5
487,1
488,5
489,4
490,6
491,4
492,2
493,1
494,5
495,0
496,6
497,1
498,3
499,6
500,4
501,4
502,2
503,1
504,0
505,6
506,6
507,5
508,2
509,3
510,0
511,2
512,1
513,1
514,5
515,3
516,4
517,3
518,6
519,1
520,4
521,4
522,5
523,0
524,6
525,0
526,1
527,3
528,2
529,4
530,4
531,0
532,3
533,5
534,5
535,1
536,3
537,2
538,6
539,0
540,5
541,3
542,5
543,6
544,4
545,4
546,3
547,2
548,6
549,2
550,5
551,5
552,0
553,2
554,1
555,2
556,6
557,2
558,3
559,6
560,5
561,6
562,2
563,6
564,2
565,6
566,1
567,0
568,3
569,0
570,3
571,4
572,0
573,4
574,6
575,0
576,0
577,1
578,0
579,2
580,0
581,3
582,4
583,2
584,4
585,2
586,2
587,2
588,2
589,6
590,4
591,6
592,3
593,1
594,4
595,6
596,6
597,4
598,3
599,2
600,2
601,2
602,1
603,6
604,5
605,1
606,2
607,0
608,3
609,6
610,0
611,6
612,1
613,1
614,4
615,3
616,6
617,4
618,0
619,6
620,1
621,2
622,0
623,0
624,1
625,2
626,3
627,5
628,2
629,5
630,3
631,4
632,6
633,1
634,0
635,5
636,2
637,5
638,4
639,0
640,6
641,0
642,0
643,4
644,6
645,1
646,3
647,3
648,3
649,4
650,4
651,1
652,4
653,5
654,5
655,2
656,1
657,0
658,6
659,5
660,3
661,4
662,0
663,4
664,2
665,0
666,1
667,3
668,4
669,2
670,6
671,5
672,6
673,3
674,3
675,6
676,3
677,4
678,0
679,2
680,5
681,2
682,6
683,3
684,4
685,0
686,6
687,5
688,4
689,5
690,1
691,5
692,3
693,3
694,4
695,6
696,5
697,1
698,0
699,3
700,0
701,6
702,6
703,1
704,0
705,0
706,3
707,2
708,3
709,5
710,5
711,5
712,3
713,5
714,4
715,3
716,4
717,2
718,0
719,3
720,1
721,2
722,3
723,4
724,6
725,2
726,6
727,3
728,0
729,4
730,6
731,0
732,5
733,6
734,0
735,5
736,1
737,0
738,4
739,0
740,3
741,0
742,5
743,4
744,3
745,1
746,1
747,0
748,3
749,6
750,5
751,6
752,5
753,4
754,3
755,2
756,3
757,2
758,6
759,5
760,6
761,5
762,0
763,0
764,3
765,1
766,5
767,2
768,5
769,6
770,4
771,5
772,2
773,2
774,6
775,5
776,2
777,1
778,6
779,3
780,6
781,4
782,6
783,1
784,0
785,5
786,3
787,5
788,3
789,2
790,2
791,1
792,5
793,1
794,0
795,0
796,6
797,5
798,3
799,6
800,1
801,6
802,6
803,2
804,4
805,6
806,2
807,1
808,4
809,6
810,2
811,6
812,2
813,4
814,5
815,5
816,0
817,2
818,0
819,3
820,4
821,4
822,3
823,5
824,5
825,0
826,2
827,4
828,1
829,0
830,2
831,5
832,6
833,1
834,0
835,5
836,5
837,1
838,2
839,6
840,0
841,0
842,6
843,5
844,6
845,3
846,2
847,1
848,0
849,6
850,3
851,1
852,5
853,1
854,0
855,3
856,2
857,5
858,0
859,1
860,4
861,4
862,4
863,1
864,4
865,4
866,6
867,2
868,4
869,4
870,4
871,0
872,4
873,2
874,0
875,6
876,4
877,3
878,0
879,6
880,6
881,1
882,0
883,6
884,3
885,6
886,0
887,0
888,0
889,4
890,3
891,4
892,6
893,1
894,6
895,5
896,3
897,5
898,0
899,2
900,4
901,5
902,5
903,5
904,4
905,5
906,4
907,0
908,4
909,6
910,1
911,2
912,2
913,5
914,1
915,3
916,2
917,6
918,1
919,3
920,4
921,3
922,5
923,0
924,5
925,4
926,4
927,0
928,4
929,5
930,6
931,4
932,3
933,0
934,2
935,5
936,3
937,0
938,0
939,5
940,6
941,3
942,5
943,3
944,1
945,2
946,3
947,1
948,2
949,0
950,1
951,4
952,1
953,6
954,2
955,0
956,3
957,3
958,3
959,4
960,4
961,1
962,3
963,6
964,0
965,4
966,1
967,4
968,2
969,2
970,3
971,3
972,3
973,0
974,6
975,0
976,6
977,3
978,4
979,5
980,5
981,1
982,6
983,2
984,1
985,2
986,6
987,2
988,6
989,5
990,3
991,0
992,3
993,2
994,6
995,5
996,6
997,0
998,5
999,4
1000,3
1001,0
1002,4
1003,5
1004,6
1005,6
1006,1
1007,6
1008,2
1009,1
1010,6
1011,2
1012,0
1013,2
1014,4
1015,1
1016,1
1017,5
1018,6
1019,2
1020,3
1021,3
1022,4
1023,5
1024,2
1025,3
1026,0
1027,3
1028,4
1029,6
1030,1
1031,2
1032,0
1033,5
1034,5
1035,1
1036,2
1037,2
1038,1
1039,2
1040,5
1041,4
1042,5
1043,3
1044,2
1045,1
1046,0
1047,2
1048,1
1049,2
1050,6
1051,0
1052,3
1053,1
1054,2
1055,0
1056,6
1057,5
1058,3
1059,6
1060,4
1061,4
1062,0
1063,0
1064,1
1065,3
1066,2
1067,4
1068,6
1069,4
1070,0
1071,6
1072,4
1073,6
1074,5
1075,6
1076,5
1077,1
1078,4
1079,2
1080,1
1081,0
1082,6
1083,0
1084,6
1085,1
1086,5
1087,1
1088,3
1089,6
1090,5
1091,1
1092,0
1093,6
1094,3
1095,3
1096,3
1097,6
1098,4
1099,0
1100,1
1101,4
1102,2
1103,2
1104,4
1105,3
1106,4
1107,0
1108,0
1109,0
1110,5
1111,6
1112,6
1113,0
1114,4
1115,2
1116,3
1117,6
1118,2
1119,0
1120,0
1121,1
1122,2
1123,3
1124,0
1125,4
1126,4
1127,0
1128,3
1129,3
1130,2
1131,4
1132,0
1133,3
1134,5
1135,4
1136,5
1137,6
1138,2
1139,3
1140,3
1141,5
1142,3
1143,5
1144,5
1145,6
1146,3
1147,0
1148,1
1149,0
1150,2
1151,1
1152,4
1153,2
1154,3
1155,0
1156,2
1157,6
1158,5
1159,6
1160,1
1161,0
1162,4
1163,5
1164,4
1165,0
1166,1
1167,6
1168,6
1169,5
1170,6
1171,1
1172,0
1173,5
1174,4
1175,0
1176,4
1177,3
1178,0
1179,3
1180,3
1181,3
1182,1
1183,1
1184,0
1185,5
1186,0
1187,2
1188,2
1189,4
1190,0
1191,0
1192,2
1193,6
1194,1
1195,6
1196,2
1197,1
1198,1
1199,1
1200,2
1201,3
1202,4
1203,0
1204,0
1205,6
1206,2
1207,0
1208,0
1209,2
1210,0
1211,5
1212,4
1213,5
1214,2
1215,1
1216,2
1217,5
1218,4
1219,6
1220,2
1221,3
1222,0
1223,6
1224,2
1225,3
1226,5
1227,4
1228,0
1229,2
1230,6
1231,1
1232,1
1233,0
1234,4
1235,1
1236,0
1237,6
1238,1
1239,3
1240,2
1241,6
1242,3
1243,0
1244,0
1245,6
1246,4
1247,5
1248,0
1249,5
1250,5
1251,3
1252,0
1253,6
1254,4
1255,4
1256,2
1257,2
1258,1
1259,3
1260,1
1261,0
1262,0
1263,3
1264,6
1265,0
1266,1
1267,1
1268,1
1269,3
1270,4
1271,0
1272,2
1273,1
1274,0
1275,4
1276,2
1277,1
1278,4
1279,2
1280,1
1281,6
1282,4
1283,0
1284,5
1285,1
1286,1
1287,2
1288,4
1289,5
1290,5
1291,1
1292,1
1293,6
1294,1
1295,3
1296,0
1297,3
1298,3
1299,5
1300,3
1301,3
1302,5
1303,2
1304,0
1305,3
1306,2
1307,1
1308,3
1309,6
1310,4
1311,0
1312,6
1313,6
1314,6
1315,0
1316,3
1317,2
1318,0
1319,5
1320,2
1321,3
1322,4
1323,6
1324,1
1325,6
1326,6
1327,2
1328,5
1329,1
1330,1
1331,2
1332,2
1333,0
1334,2
1335,1
1336,3
1337,3
1338,4
1339,4
1340,4
1341,3
1342,0
1343,4
1344,1
1345,1
1346,2
1347,3
1348,3
1349,1
1350,1
1351,3
1352,2
1353,1
1354,4
1355,6
1356,3
1357,2
1358,2
1359,2
1360,0
1361,1
1362,2
1363,6
1364,6
1365,5
1366,2
1367,1
1368,2
1369,0
1370,1
1371,5
1372,2
1373,6
1374,5
1375,0
1376,0
1377,5
1378,0
1379,4
1380,2
1381,2
1382,6
1383,1
1384,2
1385,4
1386,0
1387,0
1388,2
1389,6
1390,2
1391,2
1392,2
1393,2
1394,6
1395,1
1396,2
1397,1
1398,5
1399,2
1400,5
1401,5
1402,6
1403,4
1404,6
1405,6
1406,2
1407,4
1408,5
1409,0
1410,2
1411,5
1412,1
1413,6
1414,1
1415,1
1416,5
1417,5
1418,2
1419,3
1420,6
1421,0
1422,1
1423,0
1424,2
1425,3
1426,6
1427,6
1428,5
1429,6
1430,0
1431,5
1432,3
1433,0
1434,2
1435,3
1436,3
1437,5
1438,6
1439,3
1440,0
1441,1
1442,4
1443,1
1444,3
1445,4
1446,1
1447,2
1448,1
1449,5
1450,1
1451,3
1452,5
1453,3
1454,2
1455,3
1456,5
1457,6
1458,3
1459,6
1460,5
1461,3
1462,6
1463,3
1464,5
1465,1
1466,1
1467,0
1468,4
1469,4
1470,6
1471,1
1472,4
1473,6
1474,6
1475,2
1476,4
1477,0
1478,6
1479,6
1480,5
1481,3
1482,6
1483,0
1484,4
1485,1
1486,2
1487,6
1488,3
1489,6
1490,3
1491,2
1492,5
1493,4
1494,2
1495,3
1496,1
1497,4
1498,3
1499,4
1500,2
1501,1
1502,1
1503,4
1504,5
1505,1
1506,4
1507,4
1508,2
1509,2
1510,2
1511,3
1512,5
1513,0
1514,5
1515,4
1516,1
1517,3
1518,6
1519,4
1520,2
1521,5
1522,0
1523,3
1524,1
1525,6
1526,2
1527,5
1528,4
1529,0
1530,3
1531,5
1532,5
1533,5
1534,0
1535,5
1536,6
1537,5
1538,5
1539,6
1540,4
1541,5
1542,4
1543,0
1544,3
1545,0
1546,3
1547,5
1548,6
1549,5
1550,4
1551,1
1552,1
1553,5
1554,6
1555,1
1556,1
1557,4
1558,1
1559,4
1560,6
1561,4
1562,0
1563,3
1564,1
1565,5
1566,2
1567,6
1568,6
1569,1
1570,5
1571,5
1572,2
1573,0
1574,3
1575,5
1576,6
1577,0
1578,3
1579,3
1580,5
1581,1
1582,4
1583,0
1584,0
1585,1
1586,2
1587,4
1588,3
1589,2
1590,2
1591,0
1592,4
1593,4
1594,3
1595,4
1596,2
1597,2
1598,2
1599,3
1600,2
1601,4
1602,5
1603,5
1604,1
1605,4
1606,6
1607,4
1608,5
1609,0
1610,6
1611,6
1612,2
1613,0
1614,4
1615,3
1616,4
1617,5
1618,4
1619,0
1620,2
1621,4
1622,4
1623,2
1624,2
1625,0
1626,3
1627,4
1628,6
1629,3
1630,5
1631,2
1632,4
1633,2
1634,3
1635,1
1636,6
1637,2
1638,3
1639,6
1640,5
1641,5
1642,5
1643,1
1644,2
1645,5
1646,0
1647,5
1648,1
1649,0
1650,4
1651,3
1652,1
1653,5
1654,2
1655,6
1656,6
1657,5
1658,2
1659,0
1660,1
1661,1
1662,3
1663,5
1664,3
1665,4
1666,2
1667,4
1668,2
1669,2
1670,6
1671,3
1672,4
1673,1
1674,3
1675,1
1676,2
1677,2
1678,2
1679,6
1680,0
1681,2
1682,3
1683,3
1684,5
1685,2
1686,1
1687,3
1688,6
1689,4
1690,4
1691,1
1692,1
1693,2
1694,5
1695,3
1696,3
1697,6
1698,3
1699,4
1700,3
1701,2
1702,2
1703,2
1704,5
1705,3
1706,0
1707,5
1708,2
1709,5
1710,6
1711,4
1712,1
1713,6
1714,3
1715,0
1716,0
1717,6
1718,5
1719,4
1720,6
1721,5
1722,1
1723,6
1724,1
1725,6
1726,4
1727,4
1728,3
1729,0
1730,6
1731,6
1732,3
1733,6
1734,4
1735,6
1736,5
1737,5
1738,0
1739,1
1740,3
1741,1
1742,4
1743,4
1744,3
1745,6
1746,2
1747,2
1748,4
1749,5
1750,4
1751,5
