task_id,truth
0,9
1,4
2,8
3,2
4,7
5,8
6,4
7,4
8,5
9,3
10,7
11,6
12,1
13,4
14,2
15,8
16,9
17,8
18,8
19,9
20,0
21,5
22,7
23,2
24,1
25,3
26,3
27,2
28,9
29,7
30,4
31,6
32,7
33,3
34,4
35,0
36,4
37,8
38,0
39,6
40,1
41,8
42,4
43,7
44,3
45,5
46,7
47,3
48,4
49,1
50,7
51,1
52,6
53,3
54,8
55,0
56,5
57,0
58,9
59,3
60,2
61,6
62,1
63,1
64,6
65,2
66,2
67,1
68,1
69,4
70,5
71,1
72,1
73,3
74,1
75,5
76,3
77,5
78,9
79,1
80,8
81,6
82,8
83,6
84,1
85,7
86,2
87,6
88,9
89,4
90,9
91,9
92,4
93,0
94,5
95,7
96,9
97,9
98,3
99,4
100,1
101,0
102,6
103,4
104,9
105,0
106,1
107,8
108,6
109,4
110,7
111,1
112,5
113,0
114,3
115,3
116,4
117,4
118,1
119,4
120,2
121,1
122,8
123,7
124,8
125,1
126,9
127,2
128,7
129,1
130,6
131,3
132,8
133,3
134,2
135,1
136,1
137,8
138,6
139,9
140,8
141,9
142,5
143,0
144,6
145,3
146,7
147,9
148,1
149,9
150,3
151,9
152,5
153,9
154,7
155,2
156,2
157,1
158,7
159,6
160,3
161,0
162,8
163,2
164,0
165,3
166,6
167,1
168,0
169,7
170,3
171,6
172,2
173,9
174,8
175,8
176,3
177,5
178,7
179,2
180,2
181,9
182,2
183,7
184,1
185,1
186,3
187,1
188,3
189,4
190,9
191,7
192,3
193,6
194,2
195,5
196,9
197,2
198,4
199,9
200,7
201,3
202,5
203,2
204,4
205,5
206,1
207,4
208,0
209,7
210,8
211,6
212,3
213,6
214,4
215,2
216,5
217,3
218,9
219,1
220,8
221,6
222,0
223,4
224,2
225,1
226,2
227,6
228,2
229,4
230,3
231,2
232,9
233,0
234,6
235,7
236,8
237,6
238,1
239,9
240,0
241,7
242,3
243,5
244,9
245,5
246,6
247,8
248,0
249,3
250,3
251,2
252,5
253,0
254,9
255,3
256,9
257,5
258,2
259,4
260,7
261,0
262,0
263,5
264,6
265,1
266,9
267,5
268,6
269,5
270,0
271,4
272,3
273,3
274,9
275,1
276,0
277,7
278,1
279,2
280,7
281,6
282,8
283,4
284,9
285,1
286,7
287,8
288,2
289,9
290,7
291,3
292,2
293,7
294,6
295,5
296,9
297,2
298,2
299,9
300,4
301,9
302,9
303,8
304,6
305,3
306,2
307,9
308,5
309,2
310,8
311,8
312,1
313,7
314,0
315,8
316,2
317,2
318,1
319,7
320,6
321,3
322,5
323,4
324,0
325,4
326,9
327,0
328,5
329,8
330,5
331,9
332,5
333,3
334,8
335,3
336,8
337,4
338,3
339,6
340,0
341,2
342,0
343,7
344,5
345,9
346,4
347,6
348,9
349,3
350,6
351,2
352,4
353,5
354,4
355,3
356,5
357,1
358,7
359,3
360,2
361,0
362,4
363,2
364,2
365,6
366,3
367,0
368,6
369,1
370,0
371,8
372,0
373,3
374,0
375,9
376,4
377,3
378,6
379,1
380,7
381,3
382,8
383,4
384,5
385,9
386,6
387,9
388,5
389,6
390,7
391,6
392,0
393,3
394,1
395,6
396,9
397,7
398,7
399,0
400,0
401,6
402,6
403,9
404,2
405,1
406,2
407,4
408,0
409,6
410,5
411,1
412,9
413,1
414,0
415,6
416,3
417,8
418,4
419,4
420,2
421,4
422,3
423,6
424,6
425,3
426,0
427,8
428,1
429,5
430,8
431,2
432,9
433,0
434,7
435,9
436,1
437,4
438,1
439,9
440,1
441,7
442,9
443,6
444,5
445,3
446,6
447,0
448,1
449,5
450,9
451,5
452,9
453,7
454,2
455,4
456,7
457,6
458,8
459,9
460,7
461,9
462,5
463,7
464,4
465,7
466,7
467,9
468,5
469,1
470,3
471,7
472,8
473,5
474,5
475,0
476,9
477,6
478,2
479,5
480,9
481,7
482,3
483,4
484,0
485,8
486,0
487,7
488,3
489,6
490,3
491,7
492,0
493,9
494,8
495,0
496,6
497,9
498,7
499,8
500,8
501,1
502,4
503,2
504,7
505,6
506,8
507,0
508,5
509,3
510,8
511,3
512,7
513,1
514,5
515,5
516,4
517,3
518,3
519,7
520,2
521,4
522,3
523,4
524,9
525,7
526,0
527,3
528,7
529,2
530,2
531,1
532,7
533,3
534,8
535,7
536,1
537,3
538,9
539,6
540,1
541,4
542,4
543,7
544,4
545,0
546,3
547,5
548,4
549,1
550,9
551,3
552,2
553,6
554,1
555,6
556,8
557,4
558,3
559,3
560,3
561,8
562,1
563,1
564,5
565,3
566,0
567,0
568,9
569,1
570,8
571,1
572,0
573,3
574,0
575,8
576,2
577,9
578,6
579,3
580,9
581,2
582,5
583,8
584,0
585,8
586,3
587,8
588,2
589,7
590,3
591,8
592,8
593,3
594,5
595,6
596,4
597,6
598,4
599,6
600,3
601,3
602,5
603,3
604,9
605,6
606,2
607,6
608,2
609,2
610,8
611,7
612,5
613,1
614,1
615,5
616,8
617,7
618,1
619,3
620,8
621,0
622,8
623,7
624,0
625,2
626,9
627,9
628,3
629,5
630,9
631,1
632,7
633,3
634,4
635,1
636,9
637,9
638,1
639,3
640,2
641,0
642,3
643,3
644,7
645,0
646,4
647,5
648,8
649,1
650,5
651,6
652,8
653,0
654,5
655,2
656,5
657,2
658,2
659,6
660,9
661,4
662,3
663,1
664,5
665,3
666,5
667,3
668,1
669,7
670,8
671,1
672,5
673,8
674,3
675,4
676,2
677,1
678,0
679,2
680,9
681,7
682,0
683,3
684,9
685,4
686,8
687,4
688,0
689,0
690,8
691,4
692,3
693,3
694,6
695,5
696,7
697,9
698,0
699,3
700,8
701,0
702,4
703,6
704,5
705,5
706,2
707,4
708,2
709,6
710,8
711,1
712,9
713,9
714,1
715,1
716,3
717,5
718,6
719,4
720,5
721,0
722,3
723,7
724,7
725,8
726,9
727,2
728,3
729,8
730,2
731,0
732,2
733,1
734,7
735,3
736,1
737,8
738,0
739,6
740,1
741,5
742,8
743,4
744,4
745,0
746,2
747,4
748,6
749,2
750,6
751,7
752,9
753,0
754,4
755,8
756,0
757,3
758,0
759,8
760,8
761,9
762,5
763,3
764,1
765,7
766,6
767,0
768,1
769,9
770,6
771,8
772,3
773,4
774,5
775,6
776,6
777,4
778,8
779,2
780,7
781,7
782,3
783,7
784,7
785,8
786,5
787,1
788,5
789,2
790,6
791,5
792,8
793,9
794,6
795,3
796,2
797,2
798,7
799,0
800,7
801,4
802,1
803,6
804,2
805,1
806,9
807,5
808,2
809,7
810,3
811,7
812,1
813,1
814,5
815,5
816,6
817,4
818,9
819,3
820,7
821,8
822,9
823,3
824,5
825,4
826,7
827,6
828,7
829,4
830,6
831,6
832,8
833,4
834,2
835,3
836,1
837,0
838,1
839,6
840,2
841,2
842,4
843,6
844,2
845,1
846,6
847,9
848,5
849,5
850,0
851,2
852,0
853,1
854,1
855,0
856,5
857,1
858,8
859,4
860,6
861,9
862,6
863,3
864,5
865,3
866,8
867,0
868,8
869,2
870,3
871,3
872,6
873,1
874,3
875,6
876,0
877,5
878,1
879,3
880,5
881,8
882,0
883,6
884,0
885,1
886,4
887,6
888,5
889,8
890,0
891,6
892,4
893,6
894,1
895,3
896,0
897,9
898,4
899,5
900,2
901,6
902,6
903,1
904,1
905,8
906,6
907,6
908,2
909,5
910,8
911,9
912,6
913,9
914,6
915,0
916,6
917,1
918,8
919,8
920,4
921,0
922,8
923,5
924,7
925,1
926,3
927,0
928,3
929,2
930,4
931,4
932,3
933,4
934,7
935,7
936,9
937,4
938,6
939,5
940,3
941,7
942,9
943,5
944,4
945,8
946,9
947,6
948,3
949,3
950,5
951,2
952,2
953,4
954,4
955,9
956,4
957,8
958,5
959,3
960,2
961,4
962,2
963,5
964,1
965,4
966,5
967,2
968,1
969,2
970,1
971,6
972,2
973,3
974,6
975,3
976,5
977,0
978,5
979,5
980,6
981,0
982,2
983,5
984,7
985,0
986,8
987,0
988,7
989,5
990,3
991,1
992,5
993,3
994,6
995,5
996,8
997,7
998,5
999,7
1000,0
1001,1
1002,9
1003,6
1004,5
1005,3
1006,6
1007,5
1008,9
1009,8
1010,1
1011,4
1012,2
1013,0
1014,6
1015,6
1016,9
1017,8
1018,7
1019,7
1020,5
1021,6
1022,2
1023,9
1024,2
1025,0
1026,4
1027,5
1028,4
1029,0
1030,9
1031,4
1032,3
1033,6
1034,0
1035,1
1036,1
1037,4
1038,4
1039,8
1040,7
1041,3
1042,9
1043,8
1044,4
1045,4
1046,4
1047,5
1048,0
1049,8
1050,3
1051,6
1052,3
1053,1
1054,6
1055,5
1056,2
1057,3
1058,5
1059,3
1060,2
1061,1
1062,7
1063,6
1064,4
1065,5
1066,2
1067,9
1068,3
1069,2
1070,2
1071,5
1072,4
1073,8
1074,6
1075,6
1076,8
1077,8
1078,1
1079,8
1080,4
1081,0
1082,4
1083,1
1084,7
1085,3
1086,2
1087,7
1088,6
1089,2
1090,9
1091,9
1092,7
1093,2
1094,2
1095,0
1096,8
1097,7
1098,9
1099,9
1100,2
1101,0
1102,4
1103,1
1104,3
1105,2
1106,3
1107,2
1108,3
1109,8
1110,9
1111,0
1112,7
1113,7
1114,8
1115,4
1116,1
1117,3
1118,3
1119,5
1120,3
1121,3
1122,5
1123,3
1124,2
1125,4
1126,8
1127,1
1128,5
1129,0
1130,1
1131,6
1132,3
1133,5
1134,3
1135,2
1136,1
1137,5
1138,9
1139,4
1140,5
1141,8
1142,5
1143,3
1144,1
1145,6
1146,9
1147,7
1148,8
1149,3
1150,3
1151,7
1152,5
1153,7
1154,6
1155,1
1156,9
1157,0
1158,7
1159,7
1160,9
1161,9
1162,4
1163,9
1164,5
1165,7
1166,7
1167,1
1168,9
1169,4
1170,9
1171,1
1172,2
1173,2
1174,2
1175,3
1176,6
1177,6
1178,3
1179,4
1180,7
1181,9
1182,9
1183,3
1184,8
1185,8
1186,5
1187,3
1188,5
1189,1
1190,7
1191,1
1192,4
1193,4
1194,9
1195,5
1196,2
1197,2
1198,9
1199,1
1200,4
1201,0
1202,2
1203,6
1204,0
1205,5
1206,0
1207,6
1208,3
1209,5
1210,6
1211,5
1212,0
1213,2
1214,8
1215,0
1216,9
1217,9
1218,7
1219,6
1220,6
1221,3
1222,5
1223,6
1224,8
1225,8
1226,7
1227,2
1228,2
1229,6
1230,3
1231,8
1232,3
1233,0
1234,0
1235,9
1236,5
1237,4
1238,9
1239,7
1240,9
1241,1
1242,0
1243,7
1244,4
1245,9
1246,1
1247,5
1248,2
1249,6
1250,5
1251,7
1252,9
1253,3
1254,7
1255,5
1256,0
1257,0
1258,9
1259,6
