task_id,truth
0,8
1,2
2,7
3,2
4,2
5,3
6,5
7,4
8,5
9,3
10,3
11,9
12,4
13,0
14,2
15,3
16,6
17,3
18,3
19,8
20,2
21,2
22,1
23,4
24,8
25,0
26,3
27,1
28,1
29,9
30,0
31,0
32,7
33,0
34,3
35,8
36,2
37,6
38,3
39,1
40,3
41,2
42,9
43,4
44,4
45,6
46,2
47,3
48,9
49,3
50,1
51,2
52,5
53,6
54,7
55,2
56,9
57,8
58,1
59,2
60,7
61,4
62,8
63,3
64,6
65,0
66,1
67,8
68,2
69,6
70,5
71,4
72,8
73,1
74,0
75,6
76,3
77,8
78,8
79,5
80,3
81,9
82,2
83,8
84,1
85,4
86,6
87,2
88,3
89,6
90,4
91,7
92,8
93,8
94,5
95,7
96,7
97,0
98,7
99,1
100,3
101,7
102,2
103,1
104,2
105,7
106,2
107,1
108,1
109,3
110,4
111,4
112,2
113,0
114,4
115,5
116,4
117,0
118,4
119,4
120,0
121,2
122,1
123,8
124,2
125,9
126,1
127,1
128,4
129,9
130,1
131,6
132,5
133,0
134,1
135,7
136,1
137,0
138,2
139,8
140,5
141,3
142,7
143,6
144,3
145,8
146,4
147,6
148,1
149,6
150,7
151,1
152,0
153,4
154,6
155,4
156,0
157,8
158,9
159,0
160,8
161,2
162,1
163,8
164,7
165,9
166,4
167,6
168,8
169,3
170,6
171,0
172,3
173,3
174,2
175,3
176,3
177,2
178,1
179,6
180,5
181,2
182,8
183,0
184,2
185,9
186,2
187,9
188,1
189,7
190,3
191,1
192,2
193,9
194,2
195,0
196,4
197,7
198,5
199,4
200,2
201,4
202,3
203,9
204,0
205,0
206,4
207,3
208,2
209,3
210,8
211,2
212,8
213,9
214,5
215,1
216,1
217,4
218,6
219,9
220,7
221,8
222,0
223,0
224,0
225,1
226,1
227,0
228,0
229,2
230,0
231,5
232,6
233,2
234,6
235,5
236,3
237,2
238,5
239,0
240,8
241,4
242,3
243,8
244,4
245,8
246,2
247,8
248,4
249,8
250,3
251,7
252,1
253,3
254,4
255,0
256,4
257,8
258,5
259,8
260,1
261,9
262,9
263,1
264,2
265,6
266,0
267,2
268,0
269,0
270,6
271,0
272,9
273,4
274,0
275,6
276,4
277,3
278,4
279,8
280,2
281,7
282,1
283,3
284,5
285,1
286,9
287,5
288,3
289,8
290,5
291,7
292,7
293,1
294,5
295,7
296,2
297,0
298,8
299,7
300,0
301,6
302,7
303,3
304,7
305,6
306,6
307,7
308,4
309,2
310,0
311,6
312,0
313,8
314,0
315,0
316,0
317,6
318,3
319,1
320,8
321,8
322,5
323,9
324,8
325,5
326,3
327,8
328,0
329,6
330,4
331,6
332,8
333,8
334,0
335,5
336,0
337,3
338,3
339,7
340,8
341,0
342,2
343,2
344,1
345,4
346,4
347,8
348,6
349,6
350,9
351,8
352,9
353,8
354,9
355,4
356,8
357,7
358,4
359,7
360,2
361,3
362,4
363,1
364,0
365,5
366,4
367,9
368,2
369,5
370,4
371,3
372,9
373,4
374,9
375,3
376,5
377,1
378,5
379,6
380,1
381,5
382,9
383,8
384,7
385,7
386,8
387,2
388,1
389,0
390,5
391,1
392,4
393,4
394,3
395,7
396,5
397,5
398,5
399,4
400,1
401,5
402,7
403,8
404,5
405,2
406,0
407,6
408,4
409,6
410,2
411,6
412,3
413,5
414,4
415,8
416,2
417,1
418,3
419,3
420,1
421,1
422,5
423,2
424,1
425,6
426,5
427,0
428,7
429,1
430,3
431,2
432,7
433,3
434,1
435,2
436,4
437,9
438,2
439,9
440,2
441,5
442,6
443,7
444,9
445,8
446,4
447,7
448,9
449,8
450,3
451,4
452,4
453,2
454,4
455,6
456,1
457,4
458,4
459,1
460,7
461,0
462,7
463,5
464,8
465,6
466,0
467,5
468,2
469,2
470,9
471,0
472,2
473,6
474,8
475,3
476,6
477,7
478,6
479,8
480,4
481,7
482,6
483,6
484,7
485,4
486,3
487,4
488,4
489,0
490,0
491,6
492,6
493,7
494,1
495,3
496,6
497,6
498,0
499,2
500,8
501,6
502,7
503,4
504,6
505,4
506,4
507,8
508,2
509,0
510,8
511,7
512,2
513,8
514,7
515,6
516,5
517,4
518,9
519,7
520,9
521,2
522,5
523,9
524,4
525,7
526,1
527,8
528,0
529,2
530,9
531,8
532,9
533,7
534,5
535,3
536,5
537,3
538,2
539,8
540,6
541,7
542,3
543,4
544,7
545,1
546,6
547,1
548,6
549,2
550,7
551,2
552,4
553,2
554,0
555,4
556,2
557,3
558,3
559,5
560,9
561,0
562,1
563,2
564,0
565,2
566,8
567,2
568,4
569,6
570,4
571,0
572,7
573,4
574,4
575,3
576,2
577,3
578,1
579,0
580,5
581,3
582,7
583,9
584,3
585,9
586,4
587,4
588,2
589,2
590,1
591,9
592,3
593,1
594,0
595,4
596,3
597,4
598,0
599,5
600,5
601,1
602,3
603,4
604,3
605,0
606,5
607,9
608,8
609,9
610,2
611,1
612,8
613,1
614,0
615,2
616,0
617,8
618,2
619,2
620,8
621,3
622,0
623,6
624,7
625,0
626,5
627,6
628,6
629,6
630,7
631,5
632,7
633,6
634,9
635,5
636,0
637,4
638,8
639,8
640,6
641,2
642,6
643,4
644,4
645,3
646,6
647,0
648,2
649,9
650,7
651,3
652,9
653,7
654,3
655,3
656,2
657,8
658,3
659,4
660,7
661,3
662,3
663,3
664,8
665,1
666,3
667,2
668,6
669,6
670,9
671,7
672,8
673,2
674,3
675,5
676,2
677,5
678,0
679,2
680,4
681,4
682,5
683,8
684,9
685,8
686,8
687,9
688,8
689,5
690,8
691,2
692,5
693,6
694,9
695,4
696,3
697,0
698,5
699,2
700,7
701,9
702,2
703,9
704,8
705,7
706,1
707,0
708,4
709,9
710,9
711,5
712,0
713,7
714,9
715,3
716,2
717,5
718,4
719,4
720,9
721,2
722,3
723,9
724,0
725,1
726,5
727,3
728,8
729,0
730,3
731,6
732,9
733,6
734,4
735,7
736,1
737,4
738,7
739,9
740,7
741,6
742,0
743,9
744,8
745,1
746,8
747,9
748,4
749,7
750,7
751,1
752,4
753,0
754,2
755,2
756,8
757,8
758,1
759,5
760,8
761,3
762,9
763,2
764,3
765,3
766,6
767,8
768,9
769,8
770,9
771,0
772,0
773,8
774,5
775,2
776,8
777,4
778,6
779,5
780,8
781,1
782,0
783,4
784,5
785,4
786,1
787,9
788,1
789,2
790,1
791,4
792,6
793,0
794,1
795,4
796,4
797,1
798,9
799,4
800,6
801,7
802,0
803,4
804,4
805,5
806,5
807,4
808,5
809,6
810,2
811,9
812,2
813,7
814,8
815,6
816,7
817,1
818,3
819,5
820,7
821,5
822,8
823,4
824,4
825,8
826,5
827,8
828,6
829,6
830,2
831,8
832,9
833,1
834,2
835,9
836,4
837,7
838,2
839,5
840,6
841,2
842,8
843,1
844,7
845,0
846,9
847,1
848,4
849,4
850,7
851,5
852,7
853,2
854,1
855,5
856,8
857,6
858,9
859,1
860,4
861,4
862,6
863,3
864,5
865,1
866,7
867,6
868,7
869,4
870,9
871,9
872,6
873,0
874,9
875,4
876,9
877,9
878,3
879,9
880,4
881,9
882,7
883,7
884,7
885,0
886,3
887,7
888,8
889,8
890,7
891,6
892,3
893,3
894,8
895,1
896,1
897,3
898,2
899,3
900,7
901,6
902,2
903,3
904,8
905,7
906,3
907,9
908,4
909,4
910,7
911,9
912,1
913,4
914,0
915,0
916,8
917,2
918,0
919,2
920,5
921,0
922,8
923,4
924,0
925,3
926,4
927,8
928,1
929,6
930,2
931,5
932,1
933,1
934,0
935,2
936,2
937,4
938,7
939,7
940,3
941,1
942,3
943,3
944,5
945,5
946,2
947,7
948,2
949,3
950,6
951,3
952,4
953,4
954,8
955,1
956,1
957,8
958,5
959,2
960,2
961,8
962,5
963,9
964,4
965,8
966,5
967,6
968,8
969,2
970,9
971,5
972,9
973,5
974,9
975,4
976,8
977,3
978,8
979,0
980,2
981,9
982,6
983,0
984,3
985,9
986,7
987,5
988,0
989,2
990,9
991,9
992,8
993,3
994,3
995,6
996,2
997,5
998,2
999,9
