task,worker,answer
0,59,6
0,90,13
0,258,11
0,116,6
0,146,4
0,460,6
0,305,6
0,101,6
0,291,6
0,25,6
0,361,6
0,200,6
0,469,3
0,119,6
1,306,4
1,180,11
1,43,6
1,343,12
1,238,14
1,294,6
1,457,13
1,90,11
1,80,11
1,45,11
1,379,1
1,292,8
1,421,6
1,452,5
2,29,3
2,201,10
2,438,9
2,488,9
2,46,9
2,458,9
2,130,9
2,304,9
2,433,9
2,238,10
2,185,11
2,165,9
2,472,9
3,489,14
3,463,0
3,488,0
3,63,3
3,286,8
3,343,11
3,208,0
3,354,3
3,141,6
3,353,0
3,263,0
3,94,0
3,274,0
3,101,8
4,196,6
4,167,2
4,160,6
4,439,10
4,236,2
4,117,2
4,331,2
4,57,2
4,29,2
4,0,1
4,370,13
4,228,2
4,313,3
4,125,12
5,140,10
5,417,6
5,103,6
5,210,13
5,104,0
5,127,6
5,384,6
5,363,5
5,247,6
5,267,6
5,427,6
5,308,6
5,22,1
5,374,6
6,224,5
6,87,3
6,465,5
6,395,3
6,177,13
6,119,1
6,303,3
6,333,9
6,327,1
6,101,3
6,295,3
6,265,1
6,104,14
6,57,3
7,481,8
7,124,1
7,179,1
7,25,1
7,491,1
7,236,8
7,268,1
7,402,8
7,295,3
7,439,1
7,83,1
7,329,1
7,185,1
8,457,4
8,464,2
8,390,4
8,297,4
8,110,4
8,264,3
8,137,4
8,213,3
8,371,11
8,217,13
8,33,2
8,340,4
8,356,4
8,476,13
9,300,12
9,400,12
9,126,7
9,221,12
9,235,12
9,376,12
9,433,12
9,72,12
9,266,12
9,388,9
9,462,12
9,341,12
9,12,12
9,236,12
10,89,1
10,23,9
10,206,0
10,433,1
10,230,1
10,325,13
10,124,1
10,104,10
10,8,1
10,52,6
10,235,1
10,27,1
10,382,1
10,258,2
11,288,13
11,57,11
11,74,0
11,476,7
11,211,14
11,112,11
11,303,11
11,52,11
11,371,11
11,164,10
11,28,0
11,16,11
11,325,2
11,291,11
12,14,6
12,38,14
12,232,14
12,193,9
12,370,14
12,110,1
12,343,14
12,342,14
12,45,8
12,361,14
12,475,14
12,32,2
12,304,6
12,213,14
13,139,13
13,134,14
13,348,2
13,110,10
13,488,5
13,48,6
13,460,13
13,450,13
13,317,13
13,282,1
13,274,3
13,190,13
13,376,1
13,289,2
14,90,11
14,86,3
14,444,6
14,158,11
14,391,11
14,477,11
14,150,0
14,376,10
14,357,10
14,214,11
14,398,13
14,163,11
14,335,11
14,327,14
15,376,12
15,203,5
15,98,12
15,124,3
15,401,12
15,462,10
15,131,14
15,6,3
15,346,12
15,416,12
15,447,12
15,213,12
15,324,12
15,0,10
16,150,10
16,141,10
16,484,10
16,466,10
16,196,5
16,386,8
16,177,10
16,53,5
16,93,10
16,338,2
16,135,5
16,194,4
16,458,10
16,493,0
17,69,12
17,334,7
17,128,12
17,11,12
17,467,7
17,263,12
17,306,12
17,442,14
17,123,12
17,252,12
17,358,1
17,203,12
17,54,11
17,481,13
18,185,13
18,35,0
18,117,11
18,208,13
18,153,8
18,390,13
18,20,13
18,293,6
18,59,13
18,229,4
18,206,13
18,459,5
18,247,14
18,158,13
19,93,6
19,462,6
19,445,6
19,340,0
19,456,6
19,53,6
19,126,0
19,428,6
19,280,4
19,97,6
19,229,6
19,242,6
19,471,6
19,366,6
20,137,5
20,53,8
20,283,3
20,388,9
20,268,9
20,262,12
20,371,11
20,102,3
20,350,3
20,146,3
20,311,3
20,356,1
20,163,1
20,451,3
21,33,1
21,154,3
21,247,3
21,157,3
21,305,4
21,479,3
21,77,2
21,412,3
21,0,0
21,268,2
21,176,8
21,36,3
21,397,10
21,360,12
22,376,2
22,329,12
22,64,12
22,109,5
22,33,5
22,365,12
22,155,12
22,99,14
22,163,13
22,347,11
22,27,14
22,225,12
22,470,2
23,129,6
23,249,6
23,121,6
23,38,6
23,442,4
23,245,3
23,40,7
23,493,3
23,76,6
23,90,10
23,488,7
23,225,6
23,494,6
23,389,6
24,367,9
24,379,1
24,287,1
24,308,6
24,312,3
24,64,13
24,155,1
24,75,1
24,278,1
24,410,1
24,407,6
24,480,1
24,369,7
24,47,13
25,189,5
25,419,5
25,303,5
25,457,11
25,349,5
25,341,3
25,163,2
25,252,5
25,422,5
25,116,1
25,170,0
25,209,0
25,150,5
25,449,7
26,475,0
26,443,10
26,449,10
26,103,11
26,185,10
26,175,3
26,434,10
26,326,10
26,396,0
26,261,10
26,66,0
26,455,14
26,303,10
26,99,10
27,412,7
27,76,7
27,445,7
27,343,7
27,474,4
27,206,7
27,176,14
27,487,7
27,362,1
27,5,1
27,122,13
27,342,2
27,111,7
27,361,7
28,201,7
28,292,7
28,167,7
28,442,1
28,110,7
28,51,7
28,8,7
28,54,7
28,422,7
28,362,8
28,135,14
28,407,7
28,311,6
29,43,9
29,344,9
29,188,9
29,194,8
29,70,9
29,400,9
29,477,9
29,338,8
29,199,9
29,494,3
29,243,5
29,383,2
29,187,9
29,382,5
30,442,6
30,339,0
30,72,0
30,79,6
30,202,0
30,165,0
30,193,0
30,325,0
30,209,1
30,321,3
30,463,0
30,462,12
30,333,0
30,311,0
31,391,2
31,468,2
31,331,4
31,453,3
31,494,2
31,260,8
31,77,2
31,344,0
31,182,12
31,89,2
31,452,2
31,101,2
31,111,13
31,393,6
32,403,6
32,206,10
32,466,0
32,118,0
32,256,0
32,33,4
32,274,0
32,164,0
32,432,0
32,71,0
32,145,0
32,26,14
32,211,0
32,137,0
33,486,2
33,225,2
33,453,3
33,193,10
33,490,4
33,144,7
33,428,12
33,185,2
33,150,8
33,365,2
33,50,5
33,62,9
33,454,2
34,320,7
34,86,7
34,292,10
34,453,7
34,346,11
34,8,11
34,266,7
34,348,7
34,384,9
34,449,8
34,0,7
34,263,2
34,168,8
34,1,3
35,287,6
35,56,6
35,365,6
35,363,6
35,427,4
35,416,5
35,77,13
35,202,6
35,33,7
35,468,6
35,388,6
35,252,5
35,88,14
36,440,2
36,490,8
36,215,1
36,192,10
36,213,1
36,422,7
36,16,7
36,354,9
36,336,1
36,245,1
36,332,14
36,462,8
36,51,1
36,221,1
37,187,5
37,210,3
37,309,14
37,52,8
37,401,5
37,434,13
37,356,9
37,406,4
37,246,5
37,174,5
37,447,0
37,452,5
37,438,7
38,472,4
38,17,7
38,132,12
38,352,12
38,177,12
38,377,12
38,20,12
38,465,9
38,400,12
38,182,12
38,229,3
38,299,6
38,298,7
38,195,2
39,55,10
39,200,14
39,139,14
39,146,14
39,464,11
39,395,14
39,225,14
39,323,14
39,392,1
39,326,14
39,112,11
39,5,14
39,2,3
39,127,14
40,269,8
40,1,3
40,106,3
40,46,6
40,499,4
40,437,7
40,17,8
40,470,3
40,305,3
40,200,3
40,371,3
40,119,3
40,337,11
40,300,9
41,470,12
41,97,8
41,308,3
41,22,9
41,426,3
41,160,5
41,305,9
41,171,14
41,421,3
41,263,3
41,105,3
41,392,12
41,129,3
41,216,6
42,203,4
42,3,4
42,469,13
42,205,2
42,7,4
42,379,6
42,480,4
42,150,4
42,415,4
42,353,4
42,136,13
42,420,4
42,470,4
42,288,9
43,149,13
43,50,4
43,296,10
43,313,8
43,282,4
43,16,0
43,22,0
43,190,4
43,314,4
43,47,13
43,458,7
43,211,4
43,194,1
43,356,2
44,310,9
44,175,4
44,401,9
44,243,9
44,319,9
44,167,8
44,28,8
44,326,9
44,80,9
44,26,9
44,181,9
44,19,11
44,476,9
44,21,6
45,0,2
45,72,2
45,324,2
45,487,14
45,157,2
45,319,2
45,216,8
45,451,2
45,369,2
45,282,2
45,103,8
45,117,14
45,376,9
45,77,8
46,498,6
46,129,6
46,403,6
46,295,6
46,135,6
46,174,8
46,321,6
46,383,6
46,387,5
46,466,6
46,440,3
46,336,6
46,412,6
46,127,1
47,166,3
47,238,12
47,367,4
47,35,9
47,368,14
47,145,4
47,198,12
47,247,7
47,176,1
47,14,3
47,110,12
47,413,6
47,264,4
48,83,7
48,353,4
48,407,7
48,249,7
48,123,6
48,223,7
48,92,7
48,148,0
48,411,7
48,21,7
48,474,3
48,292,7
48,4,10
48,136,7
49,445,5
49,270,4
49,440,7
49,156,13
49,423,4
49,371,8
49,211,4
49,134,4
49,262,4
49,472,4
49,255,4
49,33,4
49,332,3
49,377,2
50,193,4
50,342,13
50,362,4
50,368,13
50,440,4
50,109,2
50,325,4
50,49,13
50,16,4
50,231,4
50,200,4
50,494,3
50,447,12
50,163,4
51,279,3
51,259,6
51,122,0
51,0,4
51,333,5
51,492,6
51,185,6
51,40,0
51,198,6
51,196,0
51,167,7
51,189,6
51,421,6
51,29,10
52,47,14
52,57,6
52,153,14
52,262,14
52,264,12
52,341,14
52,472,14
52,81,14
52,490,7
52,177,14
52,390,14
52,66,14
52,53,5
52,37,3
53,296,14
53,403,11
53,37,1
53,159,13
53,381,13
53,405,13
53,481,1
53,149,4
53,160,13
53,216,4
53,359,14
53,470,5
53,185,13
53,207,13
54,415,1
54,106,1
54,347,13
54,499,11
54,306,9
54,428,2
54,137,5
54,445,12
54,171,1
54,470,12
54,162,1
54,102,1
54,365,1
54,279,1
55,0,10
55,51,6
55,50,12
55,118,6
55,20,6
55,111,9
55,274,2
55,275,14
55,92,6
55,453,6
55,201,1
55,433,6
55,158,13
55,252,6
56,489,5
56,1,5
56,98,1
56,77,11
56,116,3
56,84,5
56,210,5
56,313,5
56,230,3
56,47,12
56,296,3
56,392,10
56,170,5
57,77,2
57,64,13
57,59,4
57,296,4
57,392,4
57,235,2
57,136,6
57,112,4
57,331,4
57,162,4
57,24,4
57,437,10
57,328,4
57,21,4
58,72,14
58,211,14
58,41,14
58,129,14
58,339,4
58,332,14
58,124,14
58,8,0
58,486,14
58,498,9
58,261,14
58,169,14
58,14,14
58,146,14
59,4,1
59,257,8
59,439,2
59,477,11
59,367,7
59,329,2
59,479,13
59,228,3
59,489,0
59,289,2
59,82,11
59,49,14
59,232,13
60,485,4
60,477,4
60,156,1
60,147,7
60,60,4
60,398,11
60,85,4
60,205,4
60,195,4
60,188,6
60,171,4
60,143,4
60,168,10
60,184,14
61,390,10
61,261,0
61,190,10
61,102,10
61,429,10
61,53,10
61,115,10
61,238,10
61,57,10
61,24,1
61,80,2
61,88,2
61,139,10
61,150,0
62,147,11
62,134,11
62,15,11
62,263,3
62,101,10
62,22,11
62,139,11
62,4,7
62,372,6
62,10,11
62,285,11
62,31,6
62,386,11
62,378,11
63,11,12
63,497,6
63,118,14
63,224,12
63,268,12
63,425,10
63,172,12
63,119,7
63,414,13
63,26,3
63,460,12
63,19,2
63,181,11
63,63,12
64,226,0
64,88,4
64,316,2
64,458,2
64,50,10
64,92,5
64,1,2
64,332,2
64,209,4
64,403,2
64,201,0
64,181,2
64,285,4
64,188,2
65,365,14
65,436,10
65,437,10
65,246,10
65,0,7
65,174,9
65,475,10
65,111,10
65,401,10
65,398,13
65,86,6
65,97,7
65,334,10
65,227,14
66,26,12
66,357,8
66,477,5
66,487,11
66,261,4
66,21,11
66,301,7
66,220,0
66,331,12
66,250,12
66,178,12
66,442,8
66,233,12
66,186,12
67,82,11
67,462,6
67,418,6
67,29,13
67,278,6
67,206,7
67,405,7
67,212,0
67,492,6
67,377,8
67,397,6
67,214,6
68,110,4
68,301,4
68,370,0
68,459,12
68,286,4
68,67,4
68,461,4
68,33,4
68,437,4
68,422,12
68,168,4
68,66,13
68,53,4
68,376,10
69,58,14
69,185,5
69,279,14
69,360,14
69,208,14
69,311,14
69,272,12
69,151,14
69,438,14
69,52,10
69,173,4
69,435,7
69,445,14
69,8,14
70,321,2
70,431,12
70,304,10
70,175,12
70,414,12
70,365,11
70,317,11
70,30,12
70,455,12
70,177,14
70,204,2
70,156,0
70,476,10
70,58,12
71,410,13
71,38,10
71,175,9
71,307,9
71,368,9
71,134,9
71,187,9
71,330,9
71,181,9
71,24,14
71,248,2
71,86,9
72,420,6
72,273,3
72,65,3
72,187,3
72,131,11
72,147,11
72,138,9
72,390,14
72,340,3
72,251,11
72,42,3
72,13,3
72,422,3
72,313,3
73,121,10
73,264,12
73,211,9
73,354,10
73,402,10
73,60,10
73,187,13
73,18,13
73,0,10
73,314,10
73,104,10
73,207,0
73,97,11
73,50,10
74,333,9
74,9,12
74,58,12
74,491,12
74,0,12
74,255,13
74,139,12
74,160,12
74,120,9
74,69,12
74,241,6
