task_id,truth
0,8
1,1
2,3
3,5
4,6
5,8
6,3
7,5
8,9
9,6
10,5
11,0
12,5
13,0
14,1
15,8
16,9
17,7
18,2
19,0
20,2
21,8
22,7
23,2
24,6
25,7
26,7
27,9
28,1
29,6
30,6
31,3
32,7
33,7
34,2
35,9
36,8
37,7
38,1
39,8
40,5
41,2
42,0
43,6
44,6
45,5
46,9
47,1
48,3
49,7
50,0
51,3
52,3
53,2
54,7
55,2
56,4
57,7
58,0
59,1
60,0
61,1
62,0
63,5
64,8
65,2
66,0
67,4
68,5
69,3
70,5
71,8
72,7
73,0
74,2
75,3
76,2
77,0
78,0
79,3
80,1
81,2
82,7
83,2
84,6
85,8
86,8
87,5
88,4
89,2
90,3
91,6
92,4
93,8
94,5
95,4
96,7
97,1
98,0
99,9
100,7
101,1
102,6
103,9
104,2
105,9
106,7
107,5
108,6
109,5
110,3
111,4
112,6
113,2
114,4
115,2
116,0
117,0
118,4
119,5
120,3
121,7
122,0
123,5
124,5
125,2
126,2
127,0
128,1
129,7
130,6
131,8
132,2
133,9
134,4
135,9
136,0
137,4
138,4
139,5
140,7
141,4
142,4
143,1
144,9
145,3
146,1
147,5
148,3
149,1
150,8
151,6
152,0
153,2
154,0
155,6
156,3
157,2
158,7
159,2
160,4
161,1
162,2
163,4
164,4
165,2
166,4
167,8
168,1
169,4
170,0
171,0
172,2
173,6
174,8
175,2
176,2
177,5
178,7
179,9
180,3
181,8
182,0
183,6
184,2
185,6
186,3
187,4
188,4
189,2
190,5
191,3
192,5
193,5
194,1
195,7
196,3
197,8
198,0
199,7
200,9
201,5
202,9
203,7
204,2
205,9
206,5
207,5
208,0
209,8
210,0
211,1
212,1
213,2
214,9
215,1
216,4
217,6
218,8
219,5
220,5
221,4
222,7
223,7
224,0
225,4
226,2
227,2
228,6
229,1
230,0
231,3
232,3
233,8
234,9
235,6
236,1
237,4
238,7
239,6
240,8
241,6
242,9
243,5
244,8
245,4
246,9
247,0
248,4
249,4
250,2
251,1
252,1
253,2
254,9
255,8
256,0
257,4
258,6
259,2
260,6
261,4
262,8
263,0
264,7
265,3
266,9
267,7
268,8
269,2
270,0
271,7
272,3
273,4
274,1
275,7
276,8
277,9
278,1
279,1
280,2
281,3
282,7
283,7
284,1
285,9
286,3
287,6
288,8
289,5
290,0
291,0
292,4
293,6
294,4
295,5
296,4
297,8
298,6
299,7
300,4
301,8
302,7
303,2
304,4
305,7
306,0
307,0
308,8
309,9
310,4
311,6
312,1
313,8
314,5
315,8
316,5
317,0
318,8
319,4
320,3
321,9
322,7
323,0
324,9
325,5
326,6
327,2
328,2
329,1
330,9
331,3
332,7
333,8
334,8
335,0
336,6
337,9
338,7
339,0
340,4
341,4
342,2
343,9
344,5
345,8
346,1
347,1
348,8
349,0
350,6
351,3
352,4
353,4
354,1
355,6
356,8
357,3
358,4
359,0
360,9
361,3
362,1
363,2
364,0
365,3
366,1
367,4
368,4
369,5
370,2
371,8
372,5
373,5
374,3
375,1
376,1
377,9
378,7
379,1
380,8
381,9
382,2
383,0
384,4
385,8
386,7
387,3
388,0
389,5
390,2
391,2
392,9
393,4
394,5
395,3
396,6
397,6
398,6
399,0
400,5
401,8
402,4
403,3
404,6
405,2
406,4
407,1
408,5
409,2
410,2
411,1
412,9
413,2
414,2
415,1
416,5
417,2
418,1
419,8
420,3
421,5
422,4
423,8
424,2
425,7
426,7
427,5
428,0
429,5
430,6
431,3
432,0
433,0
434,8
435,3
436,3
437,3
438,7
439,4
440,8
441,6
442,4
443,2
444,4
445,9
446,9
447,7
448,2
449,4
450,8
451,0
452,1
453,0
454,0
455,4
456,2
457,7
458,3
459,7
460,3
461,8
462,0
463,9
464,1
465,0
466,1
467,9
468,2
469,4
470,8
471,3
472,7
473,2
474,7
475,1
476,6
477,2
478,7
479,9
480,9
481,6
482,2
483,3
484,4
485,3
486,1
487,4
488,8
489,7
490,0
491,7
492,5
493,4
494,2
495,6
496,5
497,2
498,2
499,2
500,0
501,7
502,8
503,4
504,8
505,0
506,4
507,6
508,2
509,2
510,8
511,9
512,5
513,6
514,3
515,5
516,2
517,6
518,1
519,1
520,1
521,6
522,8
523,9
524,1
525,6
526,3
527,6
528,1
529,0
530,3
531,5
532,7
533,2
534,7
535,3
536,9
537,2
538,2
539,1
540,3
541,6
542,6
543,5
544,2
545,7
546,9
547,7
548,0
549,0
550,5
551,3
552,3
553,1
554,3
555,7
556,7
557,6
558,6
559,7
560,5
561,0
562,2
563,0
564,9
565,4
566,2
567,4
568,0
569,2
570,0
571,6
572,1
573,4
574,5
575,5
576,5
577,8
578,4
579,9
580,8
581,2
582,2
583,4
584,2
585,7
586,0
587,8
588,6
589,1
590,7
591,0
592,2
593,3
594,6
595,2
596,8
597,4
598,8
599,9
600,4
601,5
602,4
603,6
604,0
605,7
606,0
607,2
608,3
609,5
610,6
611,5
612,1
613,0
614,6
615,5
616,2
617,3
618,2
619,0
620,8
621,1
622,0
623,1
624,0
625,5
626,0
627,6
628,5
629,8
630,2
631,9
