worker_id,worker_community
0,0
1,6
2,5
3,0
4,0
5,0
6,5
7,3
8,1
9,6
10,4
11,7
12,4
13,1
14,3
15,2
16,6
17,0
18,3
19,3
20,3
21,0
22,1
23,4
24,3
25,1
26,5
27,0
28,5
29,6
30,5
31,5
32,7
33,1
34,5
35,1
36,3
37,1
38,3
39,1
40,0
41,1
42,6
43,2
44,2
45,2
46,7
47,7
48,1
49,4
50,4
51,0
52,6
53,5
54,4
55,5
56,4
57,4
58,0
59,7
60,3
61,4
62,2
63,5
64,3
65,7
66,7
67,7
68,1
69,3
70,6
71,1
72,3
73,2
74,2
75,3
76,0
77,0
78,7
79,6
80,1
81,7
82,4
83,7
84,2
85,2
86,1
87,7
88,5
89,2
90,0
91,2
92,2
93,3
94,5
95,2
96,2
97,7
98,6
99,4
