worker_id,worker_community
0,2
1,7
2,2
3,1
4,5
5,7
6,4
7,6
8,5
9,3
10,6
11,7
12,5
13,1
14,0
15,0
16,7
17,7
18,7
19,4
20,5
21,2
22,6
23,1
24,7
25,7
26,2
27,0
28,2
29,5
30,5
31,4
32,6
33,0
34,7
35,5
36,2
37,4
38,0
39,2
40,1
41,4
42,5
43,4
44,1
45,1
46,1
47,2
48,6
49,4
50,6
51,6
52,6
53,4
54,1
55,7
56,0
57,3
58,5
59,7
60,2
61,6
62,4
63,6
64,0
65,1
66,6
67,3
68,3
69,6
70,7
71,2
72,5
73,4
74,7
75,7
76,2
77,4
78,6
79,2
80,4
81,0
82,6
83,1
84,3
85,4
86,3
87,3
88,4
89,6
90,6
91,3
92,3
93,6
94,0
95,0
96,7
97,7
98,2
99,5
100,4
101,7
102,3
103,7
104,4
105,0
106,0
107,4
108,2
109,6
110,0
111,3
112,5
113,1
114,5
115,7
116,2
117,7
118,6
119,7
120,4
121,1
122,4
123,5
124,0
125,6
126,5
127,5
128,3
129,3
130,2
131,2
132,0
133,4
134,3
135,0
136,6
137,2
138,4
139,6
140,2
141,1
142,0
143,1
144,2
145,6
146,2
147,6
148,2
149,5
150,1
151,3
152,0
153,0
154,1
155,6
156,2
157,3
158,1
159,0
160,4
161,4
162,6
163,3
164,1
165,5
166,4
167,3
168,3
169,0
170,2
171,6
172,0
173,3
174,2
175,1
176,4
177,6
178,1
179,0
180,6
181,1
182,3
183,7
184,3
185,5
186,5
187,2
188,4
189,5
190,7
191,0
192,1
193,4
194,4
195,4
196,0
197,0
198,1
199,1
200,2
201,4
202,2
203,1
204,0
205,7
206,6
207,4
208,5
209,5
210,3
211,4
212,6
213,0
214,0
215,6
216,2
217,1
218,1
219,5
220,4
221,7
222,2
223,2
224,5
225,1
226,6
227,7
228,7
229,6
230,7
231,6
232,5
233,6
234,0
235,5
236,5
237,5
238,4
239,1
240,3
241,1
242,3
243,5
244,2
245,3
246,2
247,7
248,2
249,5
250,7
251,1
252,5
253,6
254,7
255,3
256,4
257,5
258,2
259,0
260,0
261,2
262,3
263,2
264,0
265,1
266,1
267,0
268,4
269,5
270,2
271,1
272,7
273,4
274,2
275,5
276,4
277,5
278,0
279,0
280,3
281,4
282,3
283,3
284,7
285,2
286,7
287,2
288,7
289,6
290,6
291,4
292,0
293,6
294,2
295,5
296,1
297,6
298,6
299,4
300,1
301,2
302,3
303,0
304,6
305,4
306,0
307,5
308,4
309,7
310,0
311,0
312,3
313,2
314,4
315,1
316,4
317,6
318,6
319,6
320,4
321,7
322,0
323,4
324,2
325,3
326,2
327,7
328,0
329,3
330,1
331,4
332,0
333,3
334,2
335,1
336,2
337,2
338,5
339,2
340,6
341,4
342,4
343,4
344,1
345,2
346,7
347,6
348,0
349,0
350,7
351,6
352,1
353,2
354,4
355,3
356,2
357,0
358,1
359,6
360,1
361,1
362,5
363,7
364,7
365,1
366,1
367,0
368,4
369,3
370,5
371,7
372,6
373,0
374,4
375,2
376,1
377,7
378,1
379,3
380,5
381,3
382,1
383,6
384,5
385,5
386,1
387,5
388,6
389,4
390,6
391,0
392,7
393,2
394,5
395,6
396,1
397,0
398,3
399,3
400,3
401,4
402,2
403,3
404,7
405,3
406,1
407,2
408,4
409,1
410,2
411,7
412,7
413,3
414,0
415,0
416,3
417,6
418,0
419,0
420,6
421,0
422,3
423,1
424,1
425,0
426,2
427,7
428,4
429,5
430,6
431,4
432,3
433,1
434,2
435,7
436,7
437,6
438,4
439,1
440,7
441,2
442,3
443,0
444,0
445,5
446,4
447,7
448,7
449,4
450,2
451,1
452,5
453,2
454,5
455,4
456,1
457,4
458,2
459,4
460,3
461,4
462,7
463,2
464,2
465,7
466,5
467,0
468,4
469,5
470,0
471,1
472,6
473,5
474,2
475,6
476,1
477,3
478,4
479,3
480,5
481,6
482,4
483,0
484,7
485,5
486,5
487,1
488,2
489,1
490,4
491,0
492,4
493,1
494,0
495,7
496,5
497,4
498,1
499,5
