task,worker,answer
0,418,0
0,315,6
0,114,9
0,147,6
0,380,3
1,417,0
1,298,8
1,5,8
1,75,4
1,123,5
2,25,6
2,87,6
2,47,6
2,218,8
2,335,4
3,305,6
3,180,6
3,174,6
3,194,9
3,343,2
4,434,0
4,78,8
4,34,8
4,127,8
4,266,0
5,30,8
5,75,8
5,91,8
5,130,2
5,83,8
6,430,1
6,152,8
6,408,1
6,316,7
6,355,1
7,141,2
7,310,9
7,78,9
7,62,0
7,100,9
8,21,0
8,188,9
8,429,6
8,207,6
8,332,0
9,22,6
9,410,6
9,14,1
9,333,9
9,0,9
10,313,8
10,182,7
10,436,6
10,113,7
10,160,7
11,381,4
11,331,6
11,290,6
11,1,6
11,13,6
12,117,6
12,345,6
12,196,6
12,251,4
12,122,7
13,242,0
13,201,0
13,150,0
13,432,9
13,353,1
14,238,4
14,357,0
14,322,0
14,329,0
14,94,0
15,45,8
15,199,4
15,322,8
15,310,7
15,80,6
16,421,6
16,423,2
16,327,6
16,298,1
16,392,7
17,431,2
17,326,2
17,226,5
17,90,2
17,87,9
18,106,8
18,314,8
18,201,2
18,300,3
18,111,1
19,305,4
19,394,0
19,284,7
19,278,4
19,99,8
20,349,6
20,62,5
20,162,0
20,256,5
20,21,7
21,381,9
21,120,9
21,319,0
21,335,2
21,233,5
22,179,9
22,209,2
22,71,2
22,329,6
22,371,2
23,57,6
23,14,6
23,333,3
23,421,9
23,131,6
24,82,3
24,331,3
24,227,6
24,397,4
24,318,8
25,29,7
25,152,3
25,415,2
25,45,2
25,186,7
26,209,1
26,433,8
26,133,1
26,124,5
26,28,2
27,172,5
27,429,5
27,403,5
27,286,9
27,17,5
28,332,4
28,16,3
28,26,9
28,91,3
28,134,2
29,169,7
29,338,5
29,376,7
29,287,0
29,352,2
30,177,8
30,231,1
30,295,9
30,225,1
30,434,1
31,396,7
31,351,8
31,345,8
31,232,0
31,152,1
32,90,3
32,60,3
32,143,2
32,88,3
32,227,8
33,198,5
33,440,5
33,202,0
33,267,5
33,296,5
34,258,6
34,448,6
34,31,6
34,345,6
34,97,6
35,233,2
35,305,7
35,165,5
35,212,2
35,207,2
36,258,7
36,227,7
36,147,4
36,254,7
36,310,7
37,222,0
37,162,0
37,317,1
37,139,8
37,83,3
38,266,4
38,387,4
38,9,4
38,204,3
38,59,1
39,425,7
39,27,5
39,90,9
39,137,7
39,24,2
40,300,3
40,437,2
40,97,3
40,62,3
40,72,7
41,306,6
41,236,9
41,188,9
41,289,3
41,218,8
42,211,0
42,421,1
42,370,4
42,347,4
42,112,5
43,404,3
43,250,0
43,276,0
43,115,5
43,346,6
44,196,9
44,10,9
44,20,9
44,322,9
44,36,3
45,111,3
45,55,4
45,251,5
45,63,9
45,161,3
46,52,9
46,272,4
46,123,5
46,348,2
46,392,5
47,188,1
47,367,5
47,15,4
47,394,6
47,434,8
48,356,4
48,298,2
48,394,9
48,278,4
48,0,2
49,196,2
49,217,2
49,423,2
49,273,2
49,436,9
50,59,8
50,424,9
50,195,8
50,347,4
50,150,4
51,122,6
51,388,1
51,26,0
51,214,7
51,294,8
52,78,6
52,88,5
52,36,5
52,127,5
52,56,5
53,307,4
53,192,4
53,123,7
53,150,0
53,119,9
54,0,5
54,242,7
54,189,2
54,129,2
54,439,7
55,419,7
55,103,9
55,203,1
55,57,0
55,391,8
56,305,6
56,359,4
56,250,6
56,352,4
56,399,4
57,284,9
57,7,9
57,351,9
57,19,0
58,106,7
58,310,7
58,418,0
58,241,7
59,26,5
59,431,3
59,413,3
59,241,3
59,351,8
60,49,3
60,300,3
60,177,3
60,226,3
60,7,8
61,102,2
61,369,4
61,8,2
61,90,7
61,283,5
62,146,7
62,369,3
62,259,8
62,173,2
62,339,3
63,357,5
63,200,5
63,442,0
63,96,9
63,327,9
64,95,8
64,99,5
64,269,8
64,409,4
64,10,8
65,179,9
65,358,5
65,142,5
65,417,5
65,297,1
66,173,4
66,274,8
66,277,6
66,85,6
66,384,0
67,157,5
67,142,8
67,284,8
67,352,9
67,221,1
68,419,9
68,72,9
68,111,6
68,424,8
68,342,4
69,202,5
69,252,9
69,426,5
69,91,0
69,126,7
70,429,1
70,158,4
70,18,5
70,163,7
70,269,4
71,47,0
71,171,2
71,347,0
71,330,0
71,146,9
72,193,0
72,428,4
72,236,1
72,429,9
72,31,1
73,381,6
73,145,6
73,58,9
73,172,6
73,316,5
74,269,1
74,162,0
74,62,3
74,321,3
74,421,1
75,46,3
75,377,3
75,34,6
75,346,3
75,10,3
76,384,3
76,311,9
76,352,3
76,448,2
76,14,4
77,185,5
77,62,5
77,429,8
77,259,5
77,384,5
78,345,8
78,96,8
78,369,9
78,8,6
78,3,3
79,260,5
79,16,6
79,56,9
79,44,6
79,319,7
80,420,5
80,200,7
80,153,5
80,386,5
80,205,5
81,393,3
81,279,4
81,260,9
81,444,3
81,305,3
82,165,1
82,392,1
82,336,1
82,291,1
82,119,3
83,198,4
83,71,8
83,136,4
83,62,8
83,17,8
84,303,9
84,242,0
84,424,1
84,112,9
84,365,9
85,289,8
85,348,7
85,212,5
85,291,9
85,60,6
86,310,7
86,119,7
86,51,0
86,102,7
86,145,7
87,1,6
87,300,5
87,299,5
87,399,0
87,21,2
88,150,7
88,288,9
88,105,7
88,336,7
88,181,7
89,36,3
89,239,3
89,335,3
89,377,3
89,66,3
90,351,8
90,376,1
90,388,3
90,21,9
90,166,1
91,228,9
91,360,9
91,14,3
91,84,9
91,149,5
92,291,7
92,122,2
92,270,3
92,116,0
92,344,9
93,146,1
93,408,1
93,279,4
93,129,7
93,11,4
94,64,8
94,357,5
94,18,8
94,86,8
94,204,4
95,15,8
95,153,7
95,428,8
95,205,8
95,409,5
96,188,5
96,424,0
96,372,6
96,198,0
96,10,1
97,318,7
97,1,7
97,12,2
97,246,9
97,130,2
98,346,2
98,249,6
98,56,2
98,413,6
98,91,5
99,442,3
99,258,3
99,27,3
99,413,6
99,285,3
100,410,1
100,64,9
100,257,1
100,422,1
100,203,1
101,351,7
101,19,7
101,420,4
101,279,1
101,393,7
102,76,9
102,188,7
102,222,4
102,43,8
102,116,8
103,27,6
103,365,4
103,264,2
103,207,9
103,4,6
104,245,4
104,419,0
104,335,7
104,204,4
104,366,4
105,350,4
105,3,4
105,384,8
105,138,7
105,369,1
106,43,2
106,36,0
106,66,1
106,275,3
106,167,0
107,202,4
107,363,4
107,183,0
107,261,4
107,260,6
108,362,7
108,14,9
108,3,9
108,144,4
108,384,6
109,394,6
109,298,6
109,436,6
109,193,3
109,273,2
110,195,7
110,92,4
110,84,4
110,83,7
110,296,7
111,247,1
111,326,1
111,215,1
111,36,1
111,48,1
112,136,7
112,284,3
112,68,1
112,152,3
112,195,5
113,42,6
113,45,0
113,197,8
113,372,1
113,86,0
114,19,7
114,241,8
114,178,8
114,381,6
114,430,3
115,446,6
115,234,6
115,37,3
115,277,0
115,322,6
116,84,4
116,274,2
116,389,0
116,324,4
116,102,0
117,380,6
117,124,6
117,286,7
117,119,3
117,222,4
118,240,4
118,82,8
118,137,8
118,106,4
118,52,8
119,421,4
119,317,4
119,122,8
119,380,3
119,7,4
120,416,7
120,194,4
120,164,5
120,168,4
120,395,4
121,2,1
121,35,0
121,321,0
121,76,3
121,336,0
122,420,2
122,163,2
122,233,2
122,322,2
122,230,2
123,157,9
123,2,9
123,430,9
123,230,9
123,202,6
124,94,9
124,245,4
124,330,5
124,296,4
124,247,6
125,157,9
125,112,9
125,438,0
125,95,2
125,385,9
126,438,3
126,190,2
126,226,0
126,209,1
126,407,0
127,159,9
127,314,0
127,233,0
127,24,0
127,51,8
128,38,9
128,29,2
128,152,6
128,222,0
128,422,4
129,189,6
129,136,4
129,194,4
129,347,5
129,306,5
130,158,3
130,355,1
130,425,1
130,155,5
130,236,3
131,372,6
131,361,0
131,8,2
131,433,2
131,158,2
132,325,5
132,444,2
132,163,7
132,68,7
132,20,5
133,109,4
133,192,1
133,38,5
133,11,4
133,220,5
134,239,7
134,238,7
134,177,4
134,185,9
134,225,7
135,340,7
135,186,5
135,57,7
135,120,2
135,167,1
136,182,6
136,424,6
136,338,6
136,10,7
136,145,6
137,366,8
137,64,8
137,191,0
137,251,6
137,104,7
138,438,7
138,417,4
138,1,1
138,222,8
138,406,3
139,205,8
139,257,8
139,245,8
139,145,8
139,199,8
140,116,7
140,115,7
140,124,0
140,43,7
140,154,6
141,374,8
141,413,8
141,199,8
141,333,2
141,36,9
142,431,1
142,276,2
142,424,5
142,163,1
142,390,7
143,135,9
143,354,5
143,323,5
143,170,5
143,137,3
144,299,1
144,144,0
144,122,5
144,341,3
144,48,1
145,125,6
145,443,3
145,320,3
145,138,3
145,225,4
146,196,1
146,287,2
146,143,1
146,302,9
146,340,2
147,64,0
147,350,7
147,280,4
147,297,0
147,31,6
148,162,5
148,240,2
148,383,5
148,237,5
148,69,5
149,262,5
149,13,0
149,62,6
149,406,2
149,71,4
150,183,0
150,409,2
150,257,0
150,321,9
150,350,9
151,300,3
151,135,6
151,407,3
151,151,3
151,164,8
152,15,2
152,367,2
152,265,2
152,124,4
152,379,2
153,225,0
153,117,5
153,222,3
153,300,8
153,210,5
154,61,0
154,119,2
154,51,2
154,388,9
154,238,2
155,266,8
155,339,3
155,83,6
155,282,0
155,198,3
156,391,7
156,139,6
156,449,7
156,159,0
156,114,1
157,348,2
157,27,4
157,245,2
157,313,8
157,72,8
158,311,4
158,136,4
158,406,4
158,243,6
158,61,4
159,281,7
159,243,2
159,70,2
159,286,9
159,373,9
160,301,5
160,383,2
160,93,0
160,72,5
160,376,6
161,216,0
161,136,5
161,336,8
161,114,5
161,144,4
162,330,9
162,10,7
162,210,7
162,390,9
162,379,9
163,298,1
163,314,3
163,152,9
163,22,0
163,289,2
164,236,8
164,38,4
164,190,1
164,234,6
164,27,5
165,127,5
165,1,9
165,405,9
165,191,6
165,317,3
166,123,4
166,188,3
166,368,4
166,210,9
166,55,9
167,255,6
167,38,3
167,293,3
167,50,7
167,369,4
168,275,9
168,118,0
168,8,7
168,371,8
168,133,2
169,215,3
169,348,7
169,406,7
169,148,9
