task_id,task_community
0,5
1,1
2,6
3,4
4,3
5,4
6,1
7,2
8,1
9,1
10,0
11,0
12,5
13,5
14,1
15,2
16,6
17,2
18,2
19,1
20,2
21,0
22,1
23,1
24,4
25,4
26,0
27,6
28,3
29,2
30,0
31,6
32,6
33,2
34,4
35,4
36,0
37,4
38,6
39,6
40,6
41,4
42,5
43,2
44,3
45,4
46,1
47,5
48,3
49,1
50,4
51,4
52,0
53,2
54,2
55,5
56,5
57,0
58,6
59,6
60,4
61,2
62,6
63,4
64,3
65,2
66,5
67,1
68,5
69,2
70,0
71,4
72,2
73,4
74,2
75,0
76,1
77,2
78,0
79,2
80,0
81,0
82,1
83,5
84,6
85,1
86,1
87,4
88,6
89,6
90,0
91,6
92,3
93,5
94,1
95,6
96,3
97,4
98,0
99,5
100,1
101,5
102,2
103,1
104,4
105,2
106,6
107,4
108,3
109,1
110,6
111,1
112,5
113,1
114,4
115,6
116,2
117,1
118,1
119,4
120,0
121,6
122,3
123,1
124,6
125,6
126,4
127,6
128,3
129,3
130,5
131,3
132,2
133,1
134,1
135,1
136,1
137,6
138,6
139,6
140,1
141,3
142,0
143,1
144,0
145,4
146,1
147,2
148,5
149,4
150,1
151,6
152,4
153,3
154,4
155,5
156,5
157,2
158,2
159,2
160,0
161,3
162,3
163,5
164,6
165,3
166,0
167,0
168,5
169,5
170,3
171,6
172,6
173,6
174,0
175,1
176,4
177,0
178,4
179,0
180,3
181,4
182,1
183,2
184,0
185,1
186,3
187,6
188,2
189,2
190,5
191,0
192,0
193,0
194,0
195,5
196,1
197,5
198,6
199,0
200,5
201,6
202,3
203,0
204,6
205,1
206,1
207,3
208,3
209,0
210,5
211,3
212,0
213,3
214,6
215,5
216,2
217,2
218,2
219,5
220,5
221,0
222,4
223,5
224,4
225,1
226,3
227,4
228,1
229,2
230,6
231,6
232,5
233,2
234,2
235,6
236,3
237,6
238,2
239,4
240,4
241,4
242,3
243,0
244,2
245,0
246,3
247,3
248,5
249,3
250,0
251,5
252,0
253,4
254,0
255,2
256,5
257,0
258,2
259,3
260,0
261,5
262,2
263,2
264,0
265,6
266,2
267,1
268,1
269,0
270,1
271,3
272,2
273,5
274,5
275,1
276,6
277,6
278,0
279,4
280,4
281,1
282,1
283,4
284,4
285,2
286,0
287,1
288,2
289,6
290,5
291,2
292,6
293,5
294,0
295,1
296,0
297,6
298,2
299,4
300,6
301,3
302,5
303,0
304,2
305,2
306,0
307,5
308,0
309,0
310,5
311,1
312,1
313,1
314,2
315,6
316,4
317,1
318,2
319,0
320,1
321,1
322,3
323,3
324,3
325,3
326,0
327,2
328,4
329,2
330,3
331,2
332,4
333,0
334,4
335,0
336,5
337,4
338,4
339,5
340,1
341,4
342,0
343,6
344,5
345,5
346,4
347,2
348,2
349,1
350,1
351,5
352,0
353,2
354,0
355,3
356,4
357,0
358,2
359,5
360,2
361,4
362,6
363,1
364,2
365,0
366,1
367,5
368,0
369,3
370,3
371,0
372,3
373,1
374,4
375,6
376,1
377,0
378,6
379,2
380,5
381,5
382,1
383,0
384,2
385,2
386,5
387,1
388,5
389,0
390,3
391,4
392,5
393,6
394,2
395,1
396,0
397,0
398,3
399,6
400,5
401,2
402,5
403,4
404,0
405,3
406,6
407,2
408,4
409,0
410,5
411,0
412,3
413,2
414,3
415,0
416,5
417,6
418,0
419,1
420,5
421,4
422,4
423,3
424,1
425,3
426,4
427,6
428,1
429,2
430,0
431,4
432,6
433,0
434,5
435,2
436,4
437,5
438,0
439,4
440,4
441,6
442,0
443,1
444,0
445,5
446,2
447,6
448,6
449,2
450,0
451,2
452,6
453,3
454,2
455,1
456,1
457,2
458,1
459,1
460,5
461,2
462,1
463,2
464,6
465,6
466,0
467,3
468,0
469,6
470,2
471,0
472,1
473,5
474,1
475,5
476,0
477,0
478,0
479,6
480,4
481,3
482,5
483,6
484,5
485,6
486,2
487,6
488,4
489,6
490,0
491,6
492,1
493,2
494,5
495,3
496,1
497,0
498,4
499,5
500,5
501,0
502,4
503,5
504,5
505,1
506,4
507,5
508,1
509,5
510,4
511,6
512,0
513,4
514,0
515,1
516,0
517,3
518,6
519,2
520,0
521,2
522,0
523,0
524,5
525,3
526,1
527,3
528,4
529,5
530,5
531,3
532,5
533,2
534,4
535,6
536,6
537,4
538,6
539,2
540,3
541,4
542,4
543,1
544,0
545,5
546,3
547,2
548,2
549,1
550,4
551,4
552,2
553,2
554,4
555,5
556,2
557,4
558,0
559,5
560,3
561,4
562,5
563,2
564,6
565,0
566,6
567,1
568,3
569,5
570,6
571,6
572,6
573,6
574,6
575,4
576,0
577,4
578,2
579,4
580,4
581,0
582,0
583,2
584,5
585,5
586,4
587,4
588,3
589,2
590,4
591,0
592,2
593,4
594,4
595,5
596,4
597,3
598,0
599,2
600,2
601,2
602,1
603,3
604,6
605,6
606,3
607,5
608,2
609,0
610,4
611,5
612,6
613,4
614,4
615,6
616,3
617,2
618,4
619,0
620,2
621,1
622,6
623,0
624,2
625,5
626,4
627,3
628,3
629,5
630,3
631,4
632,2
633,1
634,1
635,0
636,4
637,0
638,4
639,2
640,6
641,2
642,3
643,3
644,0
645,6
646,4
647,6
648,0
649,0
650,3
651,4
652,5
653,0
654,1
655,4
656,2
657,0
658,0
659,3
660,0
661,3
662,4
663,4
664,3
665,3
666,6
667,3
668,6
669,4
670,3
671,2
672,2
673,1
674,3
675,2
676,0
677,3
678,0
679,6
680,1
681,5
682,2
683,4
684,1
685,6
686,1
687,3
688,1
689,3
690,2
691,3
692,2
693,3
694,2
695,0
696,3
697,2
698,3
699,6
700,4
701,6
702,4
703,3
704,2
705,6
706,6
707,6
708,1
709,2
710,2
711,0
712,3
713,2
714,1
715,1
716,5
717,2
718,1
719,4
720,6
721,2
722,3
723,4
724,3
725,5
726,6
727,1
728,5
729,6
730,4
731,5
732,6
733,5
734,3
735,6
736,1
737,4
738,1
739,0
740,1
741,5
742,0
743,4
744,1
745,2
746,4
747,2
748,5
749,2
750,4
751,1
752,4
753,0
754,1
755,1
756,6
757,0
758,4
759,0
760,0
761,2
762,5
763,2
764,2
765,6
766,4
767,3
768,1
769,3
770,0
771,2
772,3
773,2
774,3
775,3
776,6
777,0
778,4
779,5
780,2
781,1
782,4
783,4
784,5
785,0
786,1
787,5
788,1
789,6
790,6
791,4
792,3
793,0
794,6
795,4
796,1
797,4
798,6
799,2
800,6
801,0
802,5
803,5
804,0
805,5
806,6
807,1
808,6
809,4
810,1
811,5
812,2
813,4
814,3
815,2
816,2
817,6
818,4
819,0
820,1
821,3
822,0
823,0
824,4
825,2
826,6
827,5
828,3
829,6
830,3
831,3
832,0
833,5
834,6
835,1
836,5
837,2
838,5
839,2
840,4
841,3
842,4
843,1
844,4
845,4
846,3
847,4
848,1
849,4
850,0
851,4
852,5
853,1
854,6
855,0
856,2
857,5
858,5
859,4
860,4
861,1
862,1
863,6
864,3
865,1
866,5
867,6
868,0
869,3
870,2
871,6
872,4
873,5
874,3
875,0
876,0
877,3
878,5
879,1
880,0
881,5
882,5
883,5
884,1
885,5
886,2
887,2
888,2
889,2
890,1
891,4
892,5
893,2
894,1
895,5
896,5
897,1
898,2
899,5
900,6
901,1
902,2
903,4
904,2
905,0
906,6
907,5
908,4
909,0
910,4
911,1
912,1
913,6
914,0
915,2
916,3
917,1
918,3
919,2
920,0
921,1
922,0
923,6
924,5
925,2
926,3
927,6
928,2
929,2
930,5
931,0
932,6
933,1
934,5
935,4
936,6
937,3
938,1
939,6
940,1
941,1
942,6
943,3
944,0
945,4
946,1
947,4
948,5
949,2
950,4
951,4
952,1
953,6
