task_id,truth
0,4
1,6
2,8
3,14
4,13
5,13
6,0
7,10
8,13
9,7
10,11
11,2
12,3
13,9
14,3
15,0
16,12
17,12
18,7
19,13
20,7
21,2
22,5
23,2
24,14
25,12
26,5
27,10
28,13
29,8
30,13
31,10
32,4
33,12
34,8
35,11
36,13
37,7
38,11
39,2
40,1
41,1
42,5
43,7
44,3
45,2
46,14
47,9
48,7
49,2
50,4
51,9
52,11
53,9
54,2
55,9
56,13
57,7
58,9
59,0
60,1
61,5
62,13
63,7
64,12
65,14
66,11
67,1
68,11
69,3
70,1
71,4
72,4
73,13
74,1
75,0
76,4
77,9
78,9
79,11
80,13
81,11
82,11
83,11
84,12
85,11
86,3
87,11
88,6
89,14
90,4
91,7
92,9
93,10
94,11
95,7
96,12
97,0
98,3
99,8
100,0
101,7
102,12
103,11
104,6
105,14
106,2
107,5
108,14
109,10
110,1
111,3
112,9
113,3
114,2
115,14
116,2
117,0
118,4
119,10
120,14
121,11
122,10
123,6
124,10
125,10
126,11
127,9
128,0
129,4
130,7
131,8
132,13
133,3
134,11
135,8
136,1
137,5
138,5
139,6
140,12
141,14
142,13
143,0
144,7
145,4
146,5
147,9
148,9
149,12
150,5
151,4
152,1
153,2
154,10
155,1
156,9
157,11
158,1
159,11
160,3
161,4
162,1
163,9
164,7
165,4
166,5
167,10
168,11
169,14
170,13
171,4
172,4
173,7
174,14
175,9
176,2
177,5
178,10
179,7
180,12
181,7
182,11
183,6
184,11
185,10
186,1
187,7
188,3
189,7
190,8
191,5
192,2
193,13
194,9
195,7
196,2
197,0
198,10
199,8
200,3
201,14
202,7
203,5
204,13
205,5
206,5
207,8
208,13
209,14
210,6
211,13
212,14
213,5
214,7
215,0
216,14
217,1
218,1
219,0
220,1
221,14
222,1
223,4
224,6
225,14
226,10
227,13
228,3
229,1
230,0
231,0
232,11
233,13
234,0
235,8
236,12
237,0
238,4
239,7
240,13
241,1
242,14
243,8
244,9
245,2
246,13
247,9
248,13
249,14
250,12
251,9
252,10
253,8
254,11
255,3
256,14
