worker_id,worker_community
0,5
1,6
2,3
3,2
4,7
5,0
6,3
7,3
8,0
9,4
10,6
11,3
12,6
13,4
14,0
15,2
16,1
17,1
18,2
19,7
20,0
21,2
22,1
23,4
24,3
25,1
26,4
27,6
28,0
29,3
30,2
31,6
32,7
33,3
34,2
35,0
36,5
37,4
38,6
39,5
40,3
41,4
42,5
43,2
44,2
45,1
46,4
47,0
48,4
49,4
50,0
51,6
52,6
53,4
54,4
55,7
56,3
57,7
58,4
59,4
60,3
61,6
62,0
63,4
64,6
65,4
66,6
67,3
68,1
69,6
70,2
71,6
72,4
73,2
74,0
75,4
76,4
77,0
78,1
79,3
80,4
81,5
82,5
83,3
84,0
85,0
86,7
87,5
88,0
89,7
90,0
91,6
92,4
93,1
94,1
95,3
96,4
97,4
98,6
99,7
100,5
101,3
102,1
103,3
104,7
105,0
106,5
107,5
108,6
109,4
110,5
111,2
112,5
113,7
114,0
115,3
116,1
117,6
118,7
119,1
120,2
121,1
122,0
123,1
124,3
125,0
126,0
127,1
128,7
129,2
130,6
131,0
132,3
133,0
134,0
135,0
136,7
137,6
138,2
139,5
140,5
141,3
142,4
143,1
144,0
145,4
146,0
147,2
148,1
149,3
150,5
151,4
152,3
153,5
154,0
155,4
156,2
157,1
158,5
159,4
160,3
161,0
162,3
163,2
164,0
165,6
166,0
167,2
168,3
169,1
170,7
171,0
172,5
173,4
174,1
175,6
176,7
177,1
178,3
179,4
180,7
181,0
182,1
183,4
184,3
185,1
186,0
187,1
188,3
189,0
190,2
191,5
192,0
193,2
194,4
195,4
196,4
197,2
198,3
199,0
200,2
201,3
202,6
203,3
204,1
205,6
206,7
207,3
208,3
209,5
210,5
211,6
212,4
213,7
214,5
215,4
216,4
217,5
218,7
219,6
220,0
221,7
222,4
223,4
224,6
225,4
226,1
227,6
228,3
229,1
230,2
231,3
232,7
233,5
234,3
235,2
236,6
237,4
238,0
239,5
240,6
241,6
242,1
243,2
244,3
245,6
246,6
247,4
248,0
249,2
250,3
251,5
252,7
253,2
254,5
255,5
256,6
257,0
258,3
259,1
260,7
261,6
262,0
263,7
264,4
265,0
266,2
267,1
268,7
269,6
270,7
271,2
272,4
273,0
274,1
275,5
276,1
277,2
278,7
279,4
280,5
281,4
282,6
283,7
284,7
285,4
286,7
287,6
288,1
289,0
290,1
291,0
292,0
293,2
294,2
295,7
296,5
297,1
298,6
299,7
300,4
301,3
302,5
303,1
304,7
305,6
306,6
307,6
308,4
309,1
310,0
311,6
312,5
313,4
314,2
315,2
316,4
317,4
318,3
319,0
320,6
321,3
322,4
323,2
324,5
325,2
326,0
327,6
328,4
329,5
330,6
331,3
332,3
333,2
334,3
335,6
336,4
337,3
338,7
339,0
340,4
341,1
342,3
343,6
344,5
345,7
346,6
347,2
348,6
349,5
350,3
351,0
352,3
353,5
354,4
355,3
356,4
357,0
358,4
359,7
360,3
361,3
362,1
363,2
364,2
365,7
366,0
367,3
368,6
369,0
370,7
371,6
372,0
373,4
374,1
375,1
376,1
377,0
378,5
379,7
380,1
381,0
382,6
383,7
384,3
385,7
386,2
387,4
388,0
389,7
390,2
391,7
392,6
393,6
394,2
395,5
396,5
397,6
398,5
399,6
400,3
401,5
402,3
403,2
404,0
405,3
406,6
407,1
408,3
409,4
410,4
411,7
412,0
413,4
414,7
415,5
416,6
417,3
418,1
419,2
420,1
421,5
422,4
423,3
424,2
425,1
426,1
427,4
428,0
429,3
430,6
431,5
432,6
433,3
434,5
435,1
436,6
437,6
438,4
439,6
440,0
441,7
442,5
443,0
444,5
445,0
446,6
447,5
448,7
449,7
450,2
451,2
452,5
453,2
454,5
455,1
456,1
457,1
458,2
459,0
460,3
461,0
462,0
463,2
464,6
465,1
466,1
467,1
468,7
469,7
470,6
471,1
472,5
473,4
474,4
475,1
476,2
477,0
478,2
479,5
480,4
481,6
482,6
483,4
484,7
485,5
486,1
487,6
488,4
489,5
490,7
491,7
492,6
493,6
494,0
495,6
496,0
497,0
498,2
499,0
