task,worker,answer
0,68,8
0,144,3
0,42,4
0,45,4
0,127,5
0,235,4
0,256,11
1,461,5
1,317,6
1,351,13
1,214,10
1,463,10
1,471,14
1,320,6
1,184,7
2,2,6
2,209,8
2,172,7
2,184,7
2,186,8
2,286,8
2,16,14
2,458,12
3,398,14
3,147,4
3,150,14
3,106,14
3,303,14
3,288,2
3,232,7
3,304,9
4,248,9
4,139,13
4,53,14
4,6,0
4,0,0
4,84,13
4,149,13
4,138,13
5,310,9
5,141,13
5,32,9
5,27,13
5,311,13
5,21,5
5,428,11
5,230,2
6,99,14
6,124,11
6,137,11
6,454,0
6,11,3
6,371,0
6,9,0
6,148,1
7,76,10
7,239,10
7,470,10
7,198,10
7,463,13
7,392,9
7,113,13
7,479,12
8,411,13
8,264,11
8,112,13
8,56,11
8,48,13
8,385,8
8,107,13
8,125,13
9,69,7
9,483,7
9,416,7
9,441,7
9,153,7
9,129,14
9,96,1
9,203,11
10,19,1
10,156,13
10,184,8
10,302,13
10,222,11
10,374,13
10,268,11
10,290,12
11,139,4
11,64,0
11,439,2
11,426,2
11,288,2
11,68,2
11,82,2
11,490,2
12,357,12
12,201,8
12,353,12
12,189,13
12,411,4
12,166,3
12,107,10
12,69,4
13,140,3
13,265,9
13,457,8
13,486,0
13,462,6
13,428,9
13,107,13
13,337,9
14,416,3
14,185,12
14,183,3
14,286,3
14,495,3
14,478,1
14,87,7
14,406,3
15,103,1
15,14,13
15,381,0
15,446,11
15,332,0
15,62,12
15,340,9
15,168,0
16,124,12
16,273,12
16,412,12
16,244,13
16,403,12
16,231,12
16,291,12
16,499,12
17,145,12
17,419,10
17,151,6
17,495,12
17,394,3
17,187,12
17,368,12
17,211,12
18,462,7
18,184,7
18,279,7
18,96,7
18,425,7
18,116,7
18,227,7
18,113,10
19,342,13
19,170,3
19,209,13
19,218,13
19,407,13
19,98,13
19,416,13
19,114,13
20,310,0
20,97,13
20,155,8
20,46,13
20,122,7
20,190,5
20,140,5
20,313,0
21,215,4
21,282,2
21,352,9
21,120,5
21,474,2
21,214,6
21,325,4
21,153,2
22,396,4
22,98,10
22,446,5
22,479,5
22,40,5
22,218,6
22,97,5
22,64,3
23,154,3
23,399,2
23,433,12
23,298,2
23,452,7
23,471,14
23,175,2
23,104,2
24,164,5
24,498,14
24,175,14
24,237,14
24,347,12
24,256,5
24,112,14
24,251,14
25,170,12
25,412,5
25,195,11
25,227,12
25,51,12
25,37,0
25,38,8
25,207,12
26,381,9
26,351,2
26,252,5
26,173,5
26,385,12
26,462,7
26,287,5
26,328,5
27,102,9
27,382,10
27,450,10
27,425,10
27,9,1
27,466,13
27,39,7
27,104,10
28,60,12
28,24,13
28,96,13
28,465,13
28,158,13
28,6,13
28,259,11
28,99,10
29,5,6
29,78,0
29,231,8
29,326,14
29,159,8
29,177,0
29,385,7
29,401,8
30,350,0
30,216,13
30,404,13
30,476,13
30,405,13
30,220,3
30,214,2
30,32,13
31,221,9
31,416,10
31,384,10
31,381,10
31,291,6
31,263,12
31,282,10
31,199,10
32,194,4
32,388,4
32,26,3
32,236,4
32,106,2
32,145,4
32,315,1
32,390,4
33,357,12
33,55,12
33,467,12
33,48,12
33,388,0
33,248,12
33,422,9
33,34,12
34,64,8
34,418,8
34,4,3
34,184,8
34,194,4
34,399,8
34,133,8
34,353,0
35,8,8
35,330,11
35,417,7
35,36,11
35,21,1
35,272,2
35,327,3
35,30,6
36,426,13
36,198,1
36,168,13
36,290,13
36,126,4
36,464,13
36,41,2
36,456,3
37,120,8
37,70,7
37,271,11
37,10,7
37,499,4
37,174,8
37,413,7
37,430,7
38,375,3
38,115,2
38,164,7
38,76,1
38,482,11
38,371,11
38,50,2
38,269,11
39,387,2
39,84,8
39,472,13
39,143,0
39,154,6
39,82,11
39,262,3
39,266,13
40,301,3
40,183,4
40,164,1
40,99,1
40,394,1
40,374,11
40,27,1
40,470,1
41,390,14
41,369,14
41,62,8
41,275,1
41,195,1
41,270,7
41,274,4
41,476,1
42,460,9
42,100,14
42,210,5
42,433,5
42,271,1
42,241,5
42,145,1
42,77,5
43,436,7
43,214,7
43,7,7
43,231,7
43,49,9
43,371,7
43,388,7
43,118,8
44,189,6
44,56,2
44,226,13
44,293,2
44,89,11
44,229,3
44,277,3
44,223,3
45,172,9
45,434,2
45,185,2
45,393,2
45,444,7
45,458,2
45,263,4
45,50,9
46,266,14
46,107,14
46,304,4
46,223,14
46,189,14
46,158,14
46,191,14
46,9,7
47,186,9
47,382,9
47,68,5
47,407,9
47,453,3
47,201,8
47,340,13
47,320,9
48,443,7
48,245,7
48,263,10
48,118,7
48,35,12
48,252,7
48,281,7
48,223,11
49,10,2
49,320,2
49,115,2
49,86,1
49,5,2
49,93,2
49,25,3
49,344,8
50,323,4
50,289,4
50,275,4
50,480,4
50,468,6
50,272,3
50,220,1
50,40,4
51,292,3
51,120,9
51,143,9
51,198,9
51,262,9
51,441,13
51,19,9
51,157,2
52,268,11
52,174,0
52,406,10
52,309,11
52,491,11
52,21,0
52,465,1
52,102,11
53,1,7
53,338,5
53,310,7
53,176,9
53,361,1
53,362,9
53,253,9
53,472,2
54,91,2
54,152,2
54,262,12
54,410,2
54,460,6
54,232,2
54,239,2
54,287,2
55,94,9
55,384,9
55,280,13
55,111,9
55,468,14
55,24,7
55,11,9
55,351,2
56,402,5
56,290,13
56,338,1
56,286,7
56,263,2
56,99,13
56,201,13
56,2,1
57,41,10
57,391,7
57,12,7
57,424,12
57,358,5
57,226,13
57,462,0
57,143,7
58,457,9
58,244,9
58,82,14
58,278,9
58,176,9
58,138,9
58,308,9
58,171,4
59,369,0
59,218,0
59,105,0
59,75,12
59,293,0
59,252,0
59,224,0
59,303,0
60,80,6
60,264,11
60,19,1
60,256,1
60,193,2
60,458,12
60,96,9
60,199,4
61,380,14
61,29,14
61,320,5
61,100,13
61,152,2
61,332,0
61,129,5
61,103,5
62,353,11
62,307,13
62,416,4
62,5,13
62,233,9
62,446,12
62,392,13
62,39,1
63,0,7
63,164,5
63,115,7
63,245,1
63,190,7
63,316,7
63,187,7
63,381,4
64,437,12
64,352,12
64,97,12
64,151,12
64,300,12
64,434,14
64,137,12
64,289,4
65,82,14
