task_id,truth
0,8
1,9
2,3
3,8
4,4
5,0
6,8
7,8
8,3
9,5
10,2
11,0
12,8
13,0
14,9
15,7
16,2
17,3
18,1
19,4
20,5
21,0
22,8
23,2
24,3
25,7
26,3
27,4
28,2
29,8
30,6
31,8
32,3
33,0
34,5
35,9
36,0
37,2
38,1
39,3
40,0
41,5
42,5
43,2
44,2
45,3
46,8
47,2
48,8
49,9
50,3
51,7
52,3
53,6
54,9
55,8
56,1
57,4
58,1
59,5
60,7
61,7
62,0
63,8
64,1
65,3
66,6
67,9
68,9
69,9
70,8
71,1
72,4
73,7
74,7
75,5
76,3
77,4
78,4
79,3
80,2
81,0
82,1
83,7
84,5
85,7
86,2
87,4
88,7
89,9
90,8
91,0
92,4
93,4
94,0
95,7
96,8
97,2
98,3
99,3
100,0
101,4
102,6
103,9
104,5
105,8
106,8
107,2
108,4
109,7
110,5
111,6
112,1
113,7
114,5
115,3
116,4
117,2
118,3
119,1
120,0
121,2
122,7
123,4
124,7
125,8
126,6
127,3
128,4
129,2
130,1
131,2
132,5
133,1
134,9
135,4
136,2
137,1
138,0
139,8
140,9
141,9
142,4
143,4
144,5
145,0
146,8
147,1
148,6
149,1
150,1
151,1
152,3
153,2
154,7
155,7
156,4
157,1
158,1
159,2
160,5
161,2
162,9
163,3
164,3
165,7
166,7
167,5
168,7
169,0
170,4
171,4
172,0
173,3
174,7
175,1
176,4
177,7
178,6
179,8
180,7
181,7
182,6
183,8
184,1
185,9
186,7
187,1
188,6
189,4
190,0
191,1
192,4
193,3
194,5
195,2
196,9
197,5
198,9
199,4
200,7
201,0
202,5
203,3
204,8
205,5
206,4
207,8
208,8
209,2
210,6
211,2
212,0
213,1
214,3
215,5
216,6
217,7
218,4
219,0
220,7
221,9
222,7
223,7
224,4
225,3
226,8
227,2
228,7
229,3
230,2
231,0
232,0
233,2
234,7
235,5
236,9
237,1
238,2
239,1
240,2
241,7
242,2
243,8
244,8
245,0
246,8
247,0
248,3
249,9
250,4
251,8
252,4
253,1
254,8
255,8
256,4
257,8
258,9
259,4
260,2
261,2
262,6
263,0
264,4
265,1
266,8
267,6
268,4
269,9
270,5
271,2
272,1
273,8
274,9
275,8
276,0
277,5
278,3
279,4
280,4
281,0
282,3
283,3
284,9
285,3
286,8
287,8
288,4
289,4
290,5
291,6
292,3
293,4
294,6
295,7
296,6
297,0
298,9
299,0
300,2
301,5
302,4
303,9
304,3
305,2
306,5
307,5
308,0
309,7
310,9
311,8
312,1
313,4
314,6
315,4
316,4
317,5
318,9
319,2
320,7
321,7
322,4
323,0
324,9
325,4
326,5
327,0
328,3
329,3
330,8
331,2
332,6
333,6
334,3
335,4
336,9
337,6
338,8
339,7
340,5
341,9
342,8
343,6
344,8
345,6
346,8
347,5
348,5
349,8
350,0
351,2
352,4
353,2
354,8
355,7
356,0
357,9
358,4
359,2
360,8
361,8
362,3
363,9
364,6
365,7
366,7
367,9
368,4
369,0
370,2
371,7
372,8
373,6
374,1
375,5
376,9
377,5
378,6
379,5
380,2
381,9
382,4
383,4
384,9
385,8
386,4
387,3
388,5
389,5
390,7
391,4
392,7
393,6
394,6
395,8
396,6
397,3
398,0
399,7
400,3
401,9
402,1
403,2
404,2
405,7
406,7
407,3
408,0
409,3
410,6
411,5
412,8
413,4
414,4
415,8
416,8
417,8
418,9
419,5
420,6
421,4
422,3
423,5
424,5
425,9
426,4
427,4
428,6
429,5
430,6
431,4
432,2
433,8
434,2
435,1
436,6
437,4
438,6
439,2
440,5
441,2
442,2
443,6
444,9
445,6
446,1
447,0
448,1
449,0
450,7
451,5
452,6
453,9
454,7
455,4
456,8
457,6
458,4
459,3
460,1
461,8
462,7
463,6
464,2
465,5
466,1
467,7
468,2
469,5
470,8
471,7
472,8
473,7
474,0
475,7
476,8
477,2
478,2
479,3
480,8
481,7
482,4
483,6
484,7
485,7
486,8
487,8
488,9
489,2
490,7
491,0
492,2
493,3
494,3
495,8
496,9
497,7
498,7
499,9
500,6
501,2
502,9
503,6
504,9
505,9
506,6
507,5
508,1
509,1
510,9
511,9
512,8
513,0
514,8
515,5
516,9
517,9
518,8
519,9
520,8
521,6
522,5
523,1
524,9
525,9
526,4
527,6
528,5
529,4
530,0
531,5
532,4
533,5
534,2
535,4
536,5
537,1
538,5
539,9
540,4
541,7
542,4
543,6
544,1
545,2
546,6
547,9
548,1
549,7
550,7
551,8
552,3
553,0
554,0
555,8
556,5
557,6
558,3
559,7
560,2
561,8
562,7
563,5
564,6
565,4
566,2
567,7
568,3
569,0
570,7
571,9
572,6
573,7
574,7
575,8
576,7
577,0
578,2
579,9
580,7
581,2
582,4
583,9
