task,worker,answer
0,26,7
0,25,3
0,44,2
0,43,0
0,40,0
1,28,3
1,23,3
1,37,3
1,7,6
2,47,2
2,27,2
2,0,2
2,40,2
2,24,2
3,16,6
3,19,8
3,22,6
3,2,7
4,47,2
4,34,2
4,10,2
4,42,7
4,14,2
5,31,7
5,34,4
5,9,9
5,15,7
5,32,9
6,31,0
6,18,9
6,29,7
6,20,0
6,8,0
7,12,4
7,49,1
7,16,9
7,36,1
8,14,8
8,2,9
8,31,8
8,10,8
8,27,8
9,3,1
9,28,0
9,25,1
9,22,3
9,29,5
10,4,4
10,15,2
10,37,2
10,17,2
11,45,3
11,43,5
11,39,3
11,26,2
11,20,3
12,44,7
12,9,7
12,48,7
12,7,2
13,18,2
13,20,8
13,26,5
13,17,1
13,14,5
14,28,6
14,14,5
14,19,5
14,46,5
14,9,6
15,48,5
15,23,5
15,13,0
15,41,1
15,45,5
16,35,7
16,5,7
16,48,2
16,28,7
16,38,7
17,10,2
17,1,2
17,29,2
17,11,2
18,19,1
18,27,6
18,22,2
18,41,2
18,33,0
19,16,7
19,41,6
19,10,6
19,29,6
20,27,3
20,7,8
20,1,5
20,37,5
20,45,8
21,13,2
21,37,2
21,49,2
21,16,2
21,5,2
22,43,5
22,36,5
22,20,5
22,22,5
22,21,5
23,8,3
23,32,1
23,40,6
23,19,9
23,11,6
24,26,8
24,30,1
24,14,8
24,49,3
24,5,4
25,30,1
25,40,4
25,29,5
25,9,9
25,10,5
26,38,2
26,36,2
26,23,2
26,41,0
26,4,2
27,15,0
27,48,8
27,29,6
27,12,3
27,47,7
28,21,5
28,28,8
28,13,5
28,22,5
28,25,1
29,27,3
29,19,4
29,23,9
29,47,4
30,23,5
30,47,4
30,10,3
30,43,5
30,42,5
31,36,8
31,1,2
31,24,8
31,43,1
31,6,5
32,7,5
32,39,6
32,22,5
32,47,5
32,17,5
33,33,0
33,37,2
33,34,0
33,31,0
33,47,2
34,11,8
34,42,0
34,6,6
34,5,5
34,23,2
35,5,8
35,10,1
35,36,9
35,8,5
35,44,1
36,46,0
36,32,6
36,47,8
36,9,0
36,21,0
37,9,3
37,23,6
37,28,8
37,31,3
37,26,3
38,20,5
38,31,2
38,23,9
38,7,1
38,13,6
39,9,6
39,24,6
39,3,6
39,7,4
40,13,9
40,32,9
40,23,9
40,17,1
41,32,0
41,30,4
41,42,6
41,24,4
41,33,4
42,3,7
42,13,4
42,28,3
42,18,5
42,17,3
43,7,6
43,46,7
43,37,7
43,38,7
44,17,1
44,18,8
44,28,1
44,30,1
44,0,8
45,22,1
45,5,5
45,31,0
45,36,2
45,25,1
46,4,7
46,14,9
46,46,2
46,20,5
46,34,3
47,22,9
47,31,9
47,28,3
47,21,9
47,27,5
48,34,9
48,19,6
48,16,9
48,44,0
49,23,0
49,28,7
49,36,6
49,27,1
50,0,1
50,29,3
50,27,4
50,45,7
50,43,2
51,21,8
51,29,8
51,34,8
51,39,8
51,35,8
52,39,7
52,15,7
52,44,7
52,6,1
52,34,7
53,20,9
53,36,8
53,38,5
53,6,0
53,10,9
54,3,7
54,6,7
54,8,7
54,29,7
54,26,2
55,12,6
55,3,0
55,47,2
55,38,0
55,15,0
56,14,4
56,33,2
56,11,6
56,29,4
56,26,4
57,4,1
57,29,5
57,3,6
57,39,6
