task,worker,answer
0,35,6
0,98,5
0,64,3
0,99,5
0,43,9
0,19,5
0,37,5
0,8,2
1,21,2
1,32,8
1,0,2
1,43,1
1,11,4
1,67,1
1,62,9
1,86,5
1,5,0
2,74,2
2,6,2
2,76,2
2,90,2
2,8,2
2,67,2
2,3,3
2,54,2
3,8,0
3,28,8
3,43,7
3,76,5
3,83,5
3,59,5
3,98,5
3,3,0
3,30,1
4,70,2
4,81,2
4,35,8
4,75,2
4,5,9
4,43,7
4,30,3
4,57,2
4,65,0
5,38,6
5,31,2
5,60,5
5,6,2
5,74,8
5,23,5
5,83,2
5,63,2
5,93,2
6,33,9
6,46,1
6,62,1
6,66,1
6,34,5
6,91,5
6,72,3
6,76,1
6,20,1
7,12,5
7,86,3
7,27,3
7,52,7
7,29,7
7,95,9
7,7,7
7,14,7
8,22,0
8,84,9
8,16,9
8,53,5
8,20,5
8,74,6
8,12,5
8,64,2
8,31,5
9,33,6
9,50,8
9,82,1
9,13,5
9,96,6
9,65,8
9,55,6
9,26,1
9,94,5
10,71,3
10,1,6
10,79,3
10,2,3
10,49,2
10,62,0
10,47,3
10,95,7
11,34,4
11,87,9
11,40,9
11,44,8
11,22,9
11,88,9
11,91,3
11,76,9
11,17,9
12,77,0
12,24,4
12,95,4
12,45,6
12,43,3
12,51,8
12,91,8
12,98,5
13,21,0
13,71,0
13,68,0
13,17,0
13,58,0
13,80,3
13,70,0
13,97,0
13,12,0
14,27,9
14,22,6
14,68,3
14,41,3
14,17,0
14,88,0
14,20,0
14,29,3
14,99,1
15,53,5
15,17,1
15,66,5
15,46,5
15,13,8
15,86,0
15,12,5
15,36,1
16,26,3
16,4,9
16,31,9
16,25,2
16,66,9
16,61,4
16,1,4
16,89,5
16,30,5
17,31,2
17,89,7
17,20,2
17,80,2
17,6,5
17,51,4
17,63,3
17,9,2
17,56,2
18,46,8
18,59,8
18,26,4
18,1,8
18,50,6
18,78,8
18,79,5
18,9,8
19,11,8
19,38,3
19,3,1
19,4,6
19,14,5
19,20,4
19,37,5
20,78,2
20,25,2
20,88,2
20,37,2
20,83,7
20,85,2
20,4,2
20,75,4
20,7,2
21,13,0
21,66,0
21,50,6
21,54,9
21,17,0
21,49,0
21,34,2
21,55,0
22,61,5
22,32,8
22,88,1
22,10,6
22,55,8
22,5,8
22,66,5
22,70,8
23,62,2
23,35,7
23,61,0
23,10,0
23,70,9
23,48,5
23,6,0
23,83,0
24,52,8
24,17,8
24,56,8
24,51,8
24,21,9
24,53,8
24,8,9
24,5,6
24,31,8
25,83,0
25,23,4
25,62,1
25,20,3
25,87,1
25,0,2
25,57,1
25,92,1
25,37,7
26,17,6
26,2,0
26,79,1
26,20,0
26,67,0
26,57,0
26,25,0
26,34,6
26,41,3
27,33,3
27,97,3
27,13,2
27,50,3
27,10,2
27,45,3
27,43,4
27,7,6
27,3,6
28,90,3
28,48,5
28,88,6
28,95,0
28,1,2
28,68,4
28,67,3
28,59,5
29,88,8
29,97,5
29,60,8
29,0,5
29,90,5
29,43,5
29,23,5
29,29,2
29,1,5
30,36,7
30,8,7
30,92,3
30,37,1
30,89,8
30,38,1
30,25,1
30,0,1
30,58,5
31,42,2
31,36,1
31,56,0
31,3,4
31,63,4
31,34,4
31,97,4
31,12,4
31,19,7
32,2,1
32,68,4
32,90,8
32,35,4
32,1,1
32,15,8
32,50,5
32,77,7
32,86,8
33,33,7
33,30,7
33,63,4
33,43,1
33,1,1
33,7,4
33,55,1
33,14,1
33,85,1
34,68,3
34,70,1
34,97,3
34,89,4
34,98,6
34,3,8
34,40,3
34,27,3
34,72,3
35,54,0
35,50,7
35,80,0
35,40,9
35,97,0
35,52,0
35,57,0
35,17,0
35,67,3
36,82,1
36,98,9
36,53,9
36,56,8
36,33,2
36,45,9
36,28,1
36,91,9
36,65,9
37,42,5
37,77,7
37,26,3
37,8,9
37,49,9
37,58,1
37,23,3
37,73,6
38,10,2
38,48,2
38,91,6
38,51,1
38,79,2
38,96,6
38,31,5
38,92,2
38,76,2
39,27,8
39,96,9
39,43,2
39,71,7
39,68,7
39,11,3
39,62,8
39,98,3
39,4,3
40,19,5
40,38,9
40,97,3
40,41,0
40,72,3
40,51,3
40,95,3
40,86,3
41,91,8
41,85,8
41,98,8
41,49,2
41,75,8
41,84,8
41,96,8
41,56,7
41,5,6
42,80,1
42,37,6
42,50,7
42,78,8
42,57,6
42,23,8
42,68,7
42,85,6
43,52,3
43,17,3
43,37,4
43,62,5
43,77,5
43,75,5
43,73,5
43,86,5
44,31,2
44,16,1
44,76,9
44,67,2
44,75,2
44,71,2
44,52,2
44,35,2
44,92,2
45,80,8
45,65,2
45,52,8
45,76,5
45,81,8
45,62,1
45,34,1
45,91,1
45,30,2
46,12,3
46,92,4
46,72,1
46,54,3
46,20,2
46,84,4
46,79,3
46,90,9
47,12,7
47,17,1
47,83,2
47,66,6
47,58,2
47,92,2
47,72,2
47,47,2
47,0,4
48,85,1
48,36,8
48,62,1
48,14,5
48,86,8
48,80,4
48,77,0
48,54,1
48,26,5
49,28,1
49,74,2
49,55,1
49,77,5
49,82,1
49,61,1
49,7,1
49,87,5
49,70,1
50,17,5
50,15,5
50,48,5
50,27,5
50,31,5
50,63,3
50,58,5
50,68,5
50,6,3
51,9,9
51,80,9
51,51,4
51,83,3
51,89,4
51,49,9
51,18,9
51,46,7
51,81,4
52,30,3
52,52,7
52,13,7
52,67,7
52,18,9
52,6,7
52,34,8
52,0,4
53,66,5
53,54,3
53,84,0
53,61,5
53,41,1
53,47,9
53,80,2
53,53,3
53,85,3
54,51,9
54,91,1
54,45,1
54,12,1
54,68,1
54,6,8
54,74,5
54,38,6
55,63,3
55,29,7
55,22,6
55,50,8
55,28,3
55,75,2
55,4,8
55,65,6
56,91,6
56,64,8
56,40,5
56,37,5
56,56,6
56,4,7
56,25,5
56,44,0
57,63,8
57,0,8
57,28,8
57,50,1
57,64,1
57,76,5
57,77,5
57,61,9
57,94,5
58,60,9
58,68,9
58,37,9
58,91,9
58,45,5
58,52,6
58,2,3
58,70,5
58,69,0
59,40,2
59,84,8
59,94,2
59,38,7
59,42,2
59,36,7
59,28,1
59,26,3
59,88,8
60,88,2
60,72,2
60,79,2
60,1,1
60,46,2
60,22,8
60,11,2
60,27,1
61,68,0
61,81,8
61,22,5
61,72,1
61,78,0
61,82,8
61,27,4
61,62,8
61,64,8
62,5,3
62,6,9
62,78,7
62,21,0
62,51,0
62,62,7
62,34,4
63,93,6
63,9,1
63,73,2
63,10,7
63,30,1
63,0,0
63,28,3
63,96,0
63,31,1
64,94,0
64,54,5
64,42,5
64,90,0
64,38,4
64,70,9
64,85,4
64,6,5
64,34,5
65,60,6
65,65,6
65,26,6
65,75,5
65,89,4
65,69,6
65,44,6
65,5,6
65,30,6
66,28,6
66,29,8
66,54,4
66,18,8
66,7,5
66,85,4
66,79,4
66,86,3
66,38,4
67,81,8
67,15,4
67,57,9
67,25,3
67,13,3
67,89,1
67,52,3
67,5,8
67,33,3
68,21,2
68,6,1
68,59,1
68,89,1
68,99,8
68,78,5
68,28,0
68,57,0
68,39,8
69,72,1
69,47,0
69,23,0
69,82,0
69,3,1
69,46,0
69,76,5
69,54,0
70,16,3
70,21,3
70,33,3
70,19,3
70,26,6
70,53,6
70,12,3
70,81,0
70,67,3
71,20,2
71,13,4
71,57,3
71,67,7
71,38,5
71,9,0
71,17,7
71,55,5
72,25,1
72,31,1
72,76,1
72,85,1
72,55,0
72,43,1
72,13,1
73,19,9
73,38,9
73,73,9
73,62,9
73,43,9
73,90,9
73,61,7
73,9,9
74,4,8
74,8,4
74,54,6
74,65,3
74,85,8
74,45,8
74,53,8
74,96,2
75,7,9
75,29,8
75,2,8
75,20,9
75,42,9
75,76,4
75,69,2
75,87,2
75,38,7
76,81,7
76,93,7
76,47,6
76,51,7
76,67,3
76,63,7
76,3,7
76,61,7
76,94,0
77,40,5
77,6,5
77,33,5
77,78,5
77,90,5
77,54,5
77,63,5
77,75,9
78,30,6
78,94,2
78,96,0
78,39,9
78,12,6
78,86,6
78,29,5
78,76,6
78,45,4
79,57,3
79,4,7
79,56,8
79,45,7
79,54,7
79,76,7
79,41,1
79,18,7
79,25,7
80,78,1
80,56,1
80,0,7
80,41,2
80,25,1
80,96,0
80,1,4
80,6,6
80,94,0
81,82,0
81,95,8
81,31,8
81,68,3
81,20,4
81,23,7
81,64,7
81,58,1
81,73,8
82,86,1
82,61,9
82,22,8
82,92,9
82,28,9
82,16,0
82,68,5
83,8,8
83,6,3
83,36,4
83,26,9
83,88,9
83,1,9
83,48,1
83,28,2
83,86,3
84,39,2
84,36,7
84,35,7
84,56,8
84,95,7
84,33,7
84,34,7
84,81,7
84,28,7
85,45,4
85,36,7
85,95,2
85,80,0
85,64,9
85,18,6
85,97,3
85,46,1
86,20,6
86,90,4
86,3,0
86,1,7
86,29,5
86,53,4
86,76,8
86,44,1
86,62,4
87,78,3
87,35,5
87,57,6
87,34,5
87,75,4
87,82,5
87,91,5
87,79,1
87,95,5
88,89,4
88,71,6
88,86,6
88,12,6
88,65,6
88,28,1
88,44,6
88,61,6
88,38,2
89,13,2
89,82,9
89,69,3
89,0,2
89,94,3
89,93,3
89,42,3
89,39,3
89,46,3
90,45,9
90,15,9
90,25,9
90,14,9
90,70,9
90,54,9
90,33,6
90,47,9
90,8,4
91,74,0
91,86,8
91,51,5
91,80,0
91,20,2
91,61,0
91,23,3
91,40,0
91,29,0
92,62,1
92,67,1
92,82,1
92,9,9
92,49,3
92,54,1
92,78,9
92,16,1
92,68,1
93,15,5
93,1,9
93,98,9
93,11,9
93,92,8
93,89,6
93,10,9
93,5,9
93,36,0
94,76,1
94,3,5
94,36,8
94,55,6
94,91,9
94,59,2
94,10,3
94,65,7
94,37,7
95,50,0
95,74,0
95,61,2
95,53,0
95,95,0
95,23,5
95,36,2
95,20,0
95,45,1
96,53,6
96,63,6
96,21,3
96,71,6
96,52,2
96,80,6
96,64,6
96,83,8
96,99,4
97,91,7
97,30,7
97,71,4
97,23,5
97,5,3
97,11,4
97,14,9
97,96,4
97,22,4
98,32,7
98,96,5
98,66,7
98,41,4
98,8,2
98,81,0
98,6,7
98,45,0
98,64,7
99,49,2
99,37,2
99,0,0
99,41,2
99,18,5
99,61,4
99,76,2
99,53,2
99,60,2
100,46,0
100,3,6
100,20,2
100,0,5
100,79,6
100,81,0
100,11,3
100,4,8
101,34,7
101,59,7
101,28,3
101,37,7
101,69,7
101,90,2
101,6,2
101,57,9
101,86,7
102,58,9
102,64,8
102,67,9
102,94,9
102,90,8
102,74,8
102,4,5
102,32,1
103,43,6
103,24,1
103,64,1
103,42,1
103,11,1
103,65,8
103,22,5
103,16,1
103,78,1
104,52,1
104,35,1
104,99,0
104,4,6
104,54,9
104,84,5
104,16,9
104,21,9
104,43,1
105,15,7
105,55,7
105,49,4
105,19,7
105,1,7
105,41,4
105,33,7
105,46,4
106,44,4
106,74,3
106,34,4
106,95,1
106,0,8
106,75,4
106,93,4
106,81,9
106,82,2
107,30,4
107,23,5
107,81,8
107,10,1
107,85,7
107,27,2
107,7,0
107,26,3
107,98,5
108,31,8
108,75,8
108,62,5
108,90,8
108,46,4
108,4,7
108,61,8
108,3,8
108,89,8
109,44,3
109,82,8
109,88,3
109,2,9
109,95,6
109,7,3
109,83,3
109,34,3
110,8,6
110,31,7
110,86,7
110,80,7
110,83,0
110,22,2
110,33,0
110,58,4
110,3,7
111,25,9
111,41,9
111,2,0
111,3,9
111,5,5
111,70,5
111,53,1
111,49,1
111,38,5
112,97,5
112,5,6
112,1,5
112,26,9
112,21,5
112,63,5
112,34,3
112,46,0
112,96,6
113,3,0
113,16,4
113,54,8
113,46,2
113,0,2
113,33,7
113,34,2
113,15,2
113,93,0
114,5,6
114,42,6
114,86,6
114,6,1
114,40,6
114,7,6
114,71,0
114,92,6
114,88,4
115,34,9
115,78,7
115,35,5
115,45,7
115,17,6
115,79,7
115,9,7
115,64,7
115,20,7
116,5,5
116,3,9
116,29,7
116,31,2
116,35,6
116,97,2
116,22,9
116,65,4
116,28,2
117,81,1
117,5,1
117,9,0
117,19,0
117,18,1
117,37,0
117,92,0
117,16,0
117,36,4
118,34,6
118,52,6
118,81,0
118,84,7
118,70,6
118,79,0
118,68,3
118,56,0
119,26,2
119,78,5
119,55,4
119,64,4
119,46,0
119,20,3
119,2,6
119,57,2
119,66,9
120,74,7
120,7,7
120,64,7
120,16,7
120,11,5
120,78,6
120,87,7
120,82,7
120,53,7
121,28,3
121,52,6
121,67,5
121,27,6
121,18,3
121,15,3
121,93,4
121,92,3
121,17,8
122,6,3
122,73,3
122,95,7
122,3,8
122,10,6
122,15,8
122,47,7
122,70,6
122,35,4
123,74,9
123,5,0
123,56,6
123,21,1
123,59,6
123,88,9
123,52,9
123,40,9
123,12,9
124,30,3
124,20,2
124,24,2
124,57,2
