task,worker,answer
0,5,4
0,50,5
0,127,4
0,121,4
0,11,4
1,123,4
1,34,1
1,102,4
1,270,1
1,215,7
2,64,7
2,193,9
2,348,8
2,196,3
2,1,0
3,148,7
3,31,9
3,182,5
3,240,4
3,98,4
4,191,0
4,246,0
4,305,0
4,241,0
5,20,2
5,170,8
5,90,9
5,267,7
5,173,9
6,311,3
6,199,4
6,67,3
6,46,2
6,223,3
7,248,2
7,167,2
7,82,3
7,121,3
7,105,3
8,87,7
8,268,7
8,337,7
8,306,7
8,70,5
9,136,8
9,154,7
9,315,2
9,44,5
9,29,2
10,77,8
10,206,6
10,244,3
10,172,3
10,191,7
11,6,4
11,70,1
11,106,4
11,239,2
11,209,2
12,298,3
12,214,5
12,185,5
12,318,3
12,268,6
13,155,3
13,96,4
13,319,2
13,199,4
13,206,4
14,192,1
14,59,1
14,269,1
14,110,1
14,276,1
15,334,8
15,255,8
15,241,6
15,325,8
15,308,2
16,296,3
16,250,8
16,147,5
16,115,3
16,16,1
17,166,9
17,192,9
17,163,9
17,254,6
17,38,6
18,84,1
18,202,1
18,87,3
18,324,6
18,16,9
19,234,3
19,220,2
19,275,8
19,195,1
19,305,3
20,46,3
20,92,3
20,321,8
20,60,2
20,319,3
21,349,3
21,263,2
21,25,2
21,173,5
21,261,7
22,222,6
22,147,8
22,181,9
22,226,0
22,159,3
23,161,5
23,101,1
23,195,5
23,299,5
23,337,5
24,91,6
24,6,6
24,181,2
24,47,7
25,184,3
25,236,5
25,202,6
25,179,8
25,214,1
26,323,4
26,54,0
26,108,5
26,180,4
26,58,4
27,85,0
27,319,8
27,243,8
27,14,8
27,169,8
28,138,7
28,231,7
28,54,5
28,201,7
28,6,3
29,290,0
29,90,0
29,317,9
29,172,0
29,314,4
30,262,8
30,310,0
30,339,2
30,273,7
30,103,5
31,19,5
31,168,4
31,225,4
31,102,7
31,136,5
32,305,1
32,295,0
32,83,0
32,151,0
32,313,1
33,332,0
33,140,1
33,103,1
33,19,8
33,99,0
34,263,9
34,307,2
34,309,2
34,206,2
34,199,0
35,65,4
35,18,9
35,106,4
35,33,0
35,248,6
36,137,9
36,202,9
36,6,9
36,76,9
36,82,6
37,305,6
37,27,4
37,156,0
37,1,6
37,119,7
38,259,1
38,109,1
38,206,7
38,211,1
38,72,1
39,5,1
39,177,1
39,150,1
39,335,1
39,67,1
40,186,1
40,217,1
40,151,1
40,208,1
40,87,1
41,92,1
41,116,7
41,272,1
41,149,1
41,28,5
42,241,0
42,200,4
42,66,1
42,285,1
42,235,7
43,132,4
43,251,4
43,225,4
43,160,4
44,121,4
44,289,4
44,107,3
44,285,4
44,81,4
45,279,6
45,313,6
45,300,6
45,118,6
45,200,2
46,186,4
46,74,9
46,4,4
46,125,3
46,249,3
47,5,4
47,249,6
47,244,4
47,347,1
47,217,8
