task_id,task_community
0,6
1,2
2,0
3,4
4,0
5,5
6,2
7,3
8,6
9,6
10,5
11,6
12,4
13,2
14,0
15,2
16,4
17,3
18,0
19,3
20,3
21,0
22,6
23,5
24,6
25,3
26,0
27,0
28,6
29,4
30,2
31,1
32,1
33,3
34,1
35,2
36,5
37,0
38,3
39,3
40,0
41,1
42,3
43,2
44,5
45,5
46,1
47,1
48,3
49,2
50,6
51,3
52,6
53,1
54,5
55,1
56,3
57,3
58,4
59,4
60,2
61,2
62,1
63,1
64,4
65,4
66,5
67,1
68,5
69,6
70,0
71,6
72,0
73,1
74,2
75,4
76,6
77,2
78,6
79,4
80,6
81,0
82,1
83,2
84,2
85,2
86,0
87,4
88,4
89,6
90,5
91,4
92,6
93,3
94,6
95,1
96,2
97,5
98,2
99,3
100,5
101,0
102,4
103,4
104,2
105,4
106,4
107,2
108,5
109,5
110,0
111,2
112,2
113,0
114,3
115,4
116,5
117,5
118,6
119,0
120,0
121,2
122,1
123,4
124,5
125,5
126,1
127,3
128,3
129,1
130,2
131,1
132,6
133,1
134,2
135,6
136,5
137,0
138,5
139,1
140,0
141,4
142,2
143,1
144,6
145,0
146,2
147,6
148,3
149,5
150,3
151,2
152,4
153,0
154,6
155,3
156,6
157,3
158,0
159,0
160,1
161,0
162,1
163,2
164,0
165,4
166,3
167,5
168,4
169,2
170,2
171,5
172,5
173,5
174,2
175,0
176,0
177,0
178,6
179,2
180,5
181,6
182,2
183,6
184,5
185,5
186,0
187,1
188,3
189,6
190,6
191,3
192,3
193,4
194,6
195,1
196,6
197,1
198,2
199,2
200,6
201,4
202,6
203,2
204,0
205,5
206,5
207,3
208,6
209,5
210,6
211,1
212,6
213,5
214,0
215,5
216,6
217,1
218,5
219,3
220,6
221,6
222,6
223,6
224,6
225,3
226,4
227,3
228,2
229,3
230,2
231,4
232,5
233,6
234,6
235,3
236,3
237,5
238,6
239,0
240,1
241,4
242,0
243,0
244,2
245,1
246,5
247,3
248,3
249,0
250,5
251,4
252,2
253,3
254,3
255,1
256,1
257,3
258,6
259,0
260,2
261,2
262,3
263,2
264,1
265,4
266,3
267,4
268,4
269,4
270,3
271,5
272,0
273,4
274,5
275,3
276,0
277,1
278,1
279,4
280,5
281,5
282,6
283,5
284,2
285,0
286,0
287,3
288,2
289,2
290,4
291,2
292,6
293,1
294,4
295,6
296,3
297,4
298,3
299,6
300,5
301,0
302,0
303,6
304,0
305,4
306,0
307,0
308,6
309,5
310,0
311,4
312,2
313,6
314,4
315,5
316,5
317,5
318,0
319,5
320,6
321,1
322,2
323,0
324,0
325,1
326,4
327,6
328,4
329,5
330,5
331,5
332,3
333,0
334,4
335,2
336,1
337,1
338,1
339,5
340,4
341,0
342,1
343,6
344,4
345,5
346,5
347,0
348,1
349,4
350,4
351,4
352,0
353,0
354,5
355,4
356,3
357,3
358,3
359,1
360,0
361,1
362,3
363,1
364,2
365,3
366,2
367,6
368,1
369,5
370,2
371,4
372,1
373,2
374,2
375,4
376,4
377,4
378,4
379,5
380,1
381,0
382,5
383,6
384,3
385,2
386,1
387,3
388,3
389,4
390,1
391,4
392,6
393,4
394,6
395,0
396,3
397,1
398,6
399,0
400,1
401,0
402,3
403,4
404,4
405,1
406,0
407,0
408,4
409,6
410,1
411,6
412,4
413,0
414,4
415,1
416,2
417,1
418,4
419,0
420,4
421,4
422,3
423,2
424,5
425,2
426,5
427,0
428,2
429,2
430,2
431,6
432,1
433,1
434,6
435,4
436,5
437,6
