worker_id,worker_community
0,1
1,3
2,3
3,5
4,7
5,6
6,7
7,2
8,0
9,5
10,4
11,4
12,1
13,0
14,2
15,2
16,1
17,5
18,1
19,0
20,7
21,3
22,2
23,2
24,7
25,0
26,3
27,3
28,5
29,2
30,7
31,1
32,6
33,1
34,1
35,1
36,1
37,1
38,1
39,3
40,4
41,3
42,6
43,2
44,1
45,6
46,3
47,2
48,5
49,0
50,0
51,6
52,3
53,2
54,5
55,2
56,1
57,0
58,0
59,0
60,1
61,7
62,2
63,2
64,6
65,4
66,1
67,3
68,6
69,1
70,7
71,1
72,6
73,3
74,3
75,1
76,7
77,7
78,6
79,6
80,2
81,6
82,3
83,2
84,5
85,3
86,1
87,1
88,2
89,6
90,5
91,7
92,1
93,5
94,4
95,3
96,5
97,6
98,2
99,0
100,6
101,0
102,2
103,5
104,6
105,6
106,0
107,1
108,7
109,2
110,6
111,0
112,5
113,2
114,4
115,5
116,7
117,4
118,4
119,5
120,2
121,6
122,2
123,3
124,7
125,2
126,1
127,2
128,6
129,7
130,2
131,3
132,4
133,1
134,5
135,3
136,3
137,1
138,6
139,1
140,0
141,2
142,5
143,3
144,1
145,2
146,3
147,2
148,2
149,4
150,3
151,6
152,6
153,6
154,7
155,7
156,0
157,0
158,3
159,0
160,4
161,6
162,0
163,5
164,0
165,3
166,6
167,7
168,2
169,4
170,1
171,7
172,6
173,7
174,4
175,7
176,4
177,3
178,0
179,5
180,7
181,5
182,2
183,7
184,1
185,4
186,0
187,3
188,1
189,7
190,3
191,1
192,6
193,2
194,0
195,0
196,7
197,0
198,1
199,2
200,5
201,1
202,5
203,0
204,1
205,3
206,7
207,7
208,6
209,4
210,7
211,7
212,6
213,2
214,0
215,0
216,4
217,0
218,4
219,3
220,0
221,6
222,4
223,3
224,4
225,7
226,0
227,0
228,4
229,6
230,2
231,6
232,4
233,7
234,6
235,5
236,0
237,4
238,4
239,5
240,4
241,1
242,3
243,2
244,6
245,0
246,1
247,3
248,0
249,2
250,3
251,3
252,6
253,3
254,2
255,1
256,4
257,5
258,4
259,2
260,4
261,4
262,7
263,6
264,3
265,2
266,4
267,4
268,1
269,4
270,2
271,2
272,5
273,3
274,7
275,0
276,0
277,6
278,2
279,6
280,2
281,7
282,2
283,1
284,2
285,5
286,4
287,0
288,7
289,6
290,4
291,4
292,0
293,2
294,2
295,1
296,6
297,6
298,2
299,0
300,7
301,7
302,1
303,4
304,0
305,5
306,6
307,4
308,0
309,1
310,0
311,6
312,0
313,3
314,3
315,1
316,7
317,5
318,2
319,3
320,3
321,0
322,7
323,0
324,5
325,5
326,3
327,5
328,6
329,6
330,7
331,3
332,0
333,2
334,2
335,1
336,3
337,7
338,0
339,6
340,6
341,3
342,3
343,7
344,3
345,7
346,6
347,4
348,1
349,4
