task_id,truth
0,5
1,4
2,5
3,4
4,9
5,1
6,2
7,7
8,7
9,8
10,1
11,5
12,3
13,5
14,4
15,3
16,3
17,8
18,1
19,3
20,2
21,7
22,1
23,9
24,9
25,3
26,7
27,7
28,3
29,1
30,6
31,4
32,7
33,2
34,8
35,5
36,5
37,6
38,1
39,8
40,3
41,5
42,3
43,7
44,6
45,0
46,6
47,8
48,3
49,9
50,9
51,9
52,1
53,0
54,9
55,3
56,0
57,3
58,2
59,3
60,5
61,1
62,6
63,4
64,2
65,4
66,9
67,6
68,2
69,9
70,0
71,6
72,6
73,1
74,8
75,7
76,0
77,5
78,9
79,2
80,0
81,2
82,7
83,5
84,3
85,4
86,8
87,2
88,2
89,1
90,7
91,2
92,0
93,7
94,3
95,9
96,8
97,1
98,3
99,8
100,1
101,2
102,0
103,7
104,0
105,8
106,6
107,7
108,9
109,4
110,3
111,7
112,0
113,9
114,6
115,8
116,4
117,6
118,7
119,3
120,3
121,4
122,9
123,9
124,7
125,8
126,8
127,5
128,8
129,9
130,4
131,3
132,6
133,0
134,2
135,1
136,2
137,0
138,5
139,2
140,9
141,1
142,7
143,4
144,3
145,0
146,6
147,0
148,3
149,3
150,2
151,5
152,6
153,3
154,3
155,9
156,6
157,9
158,1
159,8
160,5
161,9
162,4
163,1
164,0
165,6
166,0
167,2
168,1
169,8
170,9
171,7
172,1
173,5
174,9
175,5
176,9
177,8
178,7
179,6
180,0
181,4
182,4
183,1
184,4
185,2
186,2
187,6
188,4
189,1
190,0
191,6
192,2
193,0
194,6
195,7
196,8
197,4
198,4
199,9
200,2
201,1
202,1
203,7
204,4
205,1
206,0
207,5
208,8
209,6
210,1
211,9
212,6
213,0
214,3
215,3
216,2
217,3
218,4
219,9
220,8
221,2
222,2
223,7
224,9
225,9
226,4
227,5
228,6
229,4
230,5
231,5
232,2
233,4
234,6
235,9
236,3
237,4
238,1
239,3
240,5
241,2
242,2
243,2
244,9
245,0
246,5
247,2
248,2
249,1
250,8
251,9
252,6
253,1
254,6
255,2
256,8
257,9
258,9
259,8
260,5
261,9
262,8
263,8
264,9
265,0
266,0
267,2
268,0
269,9
270,9
271,6
272,4
273,3
274,0
275,3
276,1
277,7
278,1
279,8
280,2
281,4
282,7
283,2
284,0
285,9
286,1
287,0
288,0
289,1
290,9
291,9
292,8
293,3
294,1
295,6
296,0
297,8
298,7
299,4
300,7
301,5
302,2
303,5
304,0
305,7
306,1
307,1
308,7
309,6
310,1
311,4
312,9
313,7
314,3
315,0
316,1
317,8
318,2
319,0
320,5
321,4
322,6
323,7
324,7
325,3
326,6
327,5
328,4
329,6
330,2
331,5
332,7
333,1
334,8
335,6
336,0
337,4
338,3
339,6
340,2
341,4
342,6
343,9
344,4
345,7
346,8
347,1
348,1
349,0
350,5
351,3
352,6
353,3
354,8
355,2
356,6
357,8
358,5
359,1
360,2
361,2
362,1
363,0
364,0
365,0
366,1
367,2
368,2
369,2
370,4
371,6
372,2
373,8
374,7
375,1
376,5
377,1
378,8
379,4
380,2
381,6
382,0
383,4
384,8
385,7
386,9
387,9
388,0
389,8
390,6
391,3
392,5
393,5
394,7
395,6
396,6
397,6
398,2
399,0
400,0
401,7
402,6
403,3
404,8
405,4
406,2
407,8
408,7
409,3
410,0
411,8
412,6
413,4
414,4
415,8
416,0
417,8
418,8
419,5
420,5
421,1
422,0
423,2
424,3
425,1
426,6
427,7
428,1
429,2
430,1
431,5
432,7
433,9
434,9
435,9
436,5
437,1
438,1
439,7
440,4
441,3
442,7
443,1
444,9
445,3
446,3
447,7
448,7
449,8
450,5
451,7
452,4
453,0
454,1
455,5
456,2
457,7
458,1
459,3
460,6
461,9
462,2
463,1
464,0
465,0
466,4
467,9
468,3
469,2
470,5
471,4
472,9
473,0
474,0
475,4
476,0
477,9
478,7
479,8
480,2
481,9
482,6
483,0
484,1
485,5
486,0
487,8
488,2
489,2
490,9
491,4
492,9
493,6
494,9
495,7
496,9
497,3
498,9
499,5
500,0
501,8
502,4
503,5
504,5
505,4
506,6
507,0
508,8
509,3
510,7
511,4
512,1
513,9
514,0
515,0
516,3
517,1
518,6
519,9
520,9
521,9
522,4
523,9
524,8
525,5
526,5
527,7
528,0
529,2
530,9
531,1
532,8
533,7
534,9
535,4
536,6
537,1
538,7
539,9
540,4
541,9
542,4
543,0
544,6
545,4
546,4
547,6
548,4
549,7
550,6
551,4
552,9
553,0
554,4
555,0
556,4
557,5
558,9
559,3
560,6
561,1
562,9
563,2
564,4
565,2
566,6
567,9
568,4
569,2
570,9
571,5
572,8
573,3
574,9
575,5
576,2
577,8
578,2
579,9
580,9
581,2
582,3
583,7
584,4
585,2
586,7
587,5
588,8
589,1
590,2
591,4
592,4
593,3
594,3
595,5
596,2
597,5
598,6
599,1
600,3
601,7
602,2
603,3
604,5
605,6
606,5
607,8
