worker_id,worker_community
0,4
1,2
2,4
3,2
4,0
5,6
6,4
7,5
8,1
9,1
10,0
11,2
12,2
13,2
14,5
15,0
16,5
17,3
18,4
19,1
20,3
21,1
22,7
23,2
24,3
25,3
26,0
27,4
28,3
29,4
30,0
31,0
32,2
33,2
34,5
35,5
36,1
37,6
38,2
39,7
40,3
41,3
42,3
43,0
44,6
45,2
46,1
47,0
48,0
49,4
50,1
51,5
52,4
53,6
54,5
55,1
56,5
57,0
58,3
59,5
60,6
61,5
62,6
63,0
64,5
65,7
66,3
67,2
68,2
69,0
70,2
71,4
72,2
73,1
74,1
75,1
76,3
77,0
78,7
79,7
80,6
81,2
82,6
83,3
84,0
85,7
86,2
87,2
88,2
89,3
90,4
91,5
92,1
93,3
94,3
95,7
96,1
97,5
98,1
99,3
