task,worker,answer
0,3,0
0,5,4
0,17,9
1,8,6
1,35,5
1,27,6
1,7,1
1,18,6
2,20,1
2,39,1
2,46,5
2,17,7
2,40,1
3,48,3
3,12,7
3,31,6
3,2,9
3,40,0
4,17,6
4,39,6
4,34,4
4,19,9
4,5,0
5,13,7
5,46,4
5,12,2
5,28,4
5,25,4
6,10,6
6,8,9
6,48,8
6,27,2
6,24,8
7,8,8
7,23,5
7,45,5
7,3,7
8,43,3
8,48,8
8,12,6
8,46,8
8,47,7
9,26,3
9,18,8
9,10,9
9,17,7
10,11,6
10,27,6
10,32,4
10,37,6
10,49,4
11,44,9
11,0,8
11,25,5
12,42,7
12,28,5
12,17,6
12,40,2
12,12,8
13,24,1
13,27,2
13,4,1
13,49,7
13,10,1
14,16,7
14,39,8
14,20,8
14,19,8
15,0,1
15,37,1
15,46,3
15,35,1
15,10,0
16,36,7
16,32,5
16,21,5
16,25,1
16,20,9
17,20,1
17,42,7
17,17,1
17,0,1
17,2,7
18,13,4
18,15,9
18,4,2
18,34,2
18,10,9
19,37,8
19,28,8
19,17,3
19,41,3
19,18,9
20,14,5
20,33,4
20,9,8
20,47,4
20,45,0
21,32,7
21,30,9
21,5,8
21,10,1
21,37,4
22,6,2
22,0,0
22,17,3
22,9,9
22,30,3
23,0,1
23,17,1
23,44,1
23,49,5
23,23,1
24,4,4
24,20,7
24,46,5
24,39,4
24,3,5
25,21,5
25,25,9
25,49,9
25,10,9
25,33,9
26,17,7
26,7,7
26,48,3
27,14,9
27,3,0
27,20,9
27,19,3
27,18,9
28,15,7
28,35,3
28,18,1
28,8,7
28,29,6
29,4,7
29,19,7
29,8,7
29,36,9
29,46,8
30,43,6
30,16,9
30,48,7
30,12,8
30,36,2
31,21,0
31,13,0
31,41,0
31,16,0
31,34,0
32,20,7
32,14,7
32,11,6
32,49,6
32,24,6
33,45,8
33,10,9
33,17,9
33,25,6
33,28,9
34,13,1
34,38,4
34,27,5
34,39,8
34,22,7
35,49,9
35,37,4
35,22,9
35,38,1
35,12,9
36,18,0
36,36,7
36,27,0
36,31,7
37,23,3
37,10,3
37,30,0
37,25,5
37,8,1
38,34,9
38,6,8
38,26,8
38,43,8
38,47,8
39,23,5
39,18,2
39,7,4
39,48,1
39,5,6
40,41,2
40,38,3
40,10,3
40,47,3
40,11,3
41,21,8
41,19,4
41,15,3
41,38,5
41,3,7
42,36,0
42,47,1
42,10,1
42,8,3
43,7,5
43,36,5
43,38,2
43,31,5
43,41,5
44,8,3
44,3,3
44,48,1
44,16,7
44,40,5
45,18,9
45,20,2
45,22,4
45,15,1
45,24,3
46,49,2
46,7,6
46,25,2
46,24,2
46,42,2
47,2,5
47,21,8
47,5,6
47,23,4
48,44,5
48,28,5
48,1,1
48,46,7
48,43,1
49,18,8
49,20,6
49,0,2
49,23,5
49,33,5
50,34,1
50,33,2
50,13,1
50,7,9
50,16,5
51,9,0
51,7,4
51,15,0
51,5,8
52,7,4
52,13,3
52,47,8
52,3,8
52,41,7
53,47,2
53,8,2
53,1,2
53,16,2
53,26,4
54,44,3
54,0,0
54,30,3
54,32,1
54,22,4
55,49,5
55,44,8
55,7,8
55,5,4
55,14,9
56,1,6
56,26,1
56,9,0
56,24,0
56,30,0
57,11,5
57,9,7
57,19,1
57,4,7
58,36,6
58,8,5
58,3,4
58,5,7
59,33,0
59,49,0
59,39,0
59,0,9
59,21,0
60,32,4
60,13,4
60,10,2
60,42,2
60,3,7
61,30,4
61,49,4
61,38,8
61,45,6
61,12,2
62,18,3
62,28,8
62,48,8
62,44,8
62,16,4
63,28,4
63,25,1
63,6,4
63,21,4
63,40,5
64,3,0
64,39,0
64,42,8
64,23,0
65,30,4
65,7,7
65,12,8
65,43,7
65,31,0
66,47,1
66,46,1
66,38,6
66,34,7
66,0,4
67,9,4
67,49,8
67,44,8
67,14,8
67,5,8
68,27,1
68,42,5
68,0,1
68,30,1
68,6,5
69,48,3
69,12,4
69,17,3
69,49,6
69,20,4
70,32,8
70,4,8
70,18,8
