task,worker,answer
0,66,4
0,63,4
0,72,1
0,29,1
0,40,1
1,88,9
1,46,6
1,36,1
1,66,3
1,78,1
2,87,8
2,14,8
2,13,3
2,56,8
3,39,3
3,0,5
3,77,8
3,79,3
3,1,3
4,29,8
4,46,2
4,4,1
4,10,8
4,34,9
5,57,4
5,27,9
5,60,6
5,58,2
6,87,3
6,68,8
6,29,3
6,22,7
6,83,3
7,62,7
7,56,1
7,18,9
7,85,1
7,97,7
8,83,0
8,64,2
8,28,8
8,54,0
8,19,0
9,34,2
9,57,3
9,38,3
9,95,1
9,10,3
10,58,0
10,10,8
10,94,8
10,75,8
10,2,5
11,33,5
11,98,9
11,4,5
11,74,3
11,92,2
12,28,6
12,95,6
12,20,7
12,26,6
12,19,6
13,4,4
13,56,7
13,64,4
13,24,1
13,68,0
14,52,8
14,58,3
14,33,8
14,99,9
14,92,9
15,63,5
15,53,8
15,64,7
15,41,8
15,8,1
16,16,4
16,95,2
16,17,2
16,2,1
16,34,2
17,98,6
17,31,6
17,33,6
17,94,4
17,36,6
18,39,3
18,77,3
18,68,0
18,74,9
18,11,4
19,25,6
19,76,8
19,18,8
19,58,3
19,75,1
20,94,7
20,92,4
20,16,7
20,51,7
20,2,8
21,46,0
21,11,8
21,24,8
21,28,1
21,16,3
22,3,9
22,25,9
22,10,9
22,66,4
22,27,9
23,67,8
23,21,0
23,98,0
23,6,0
23,35,0
24,30,4
24,14,2
24,88,2
24,4,8
24,61,1
25,64,1
25,84,4
25,89,4
25,99,4
25,65,4
26,2,4
26,51,4
26,1,4
26,78,7
26,90,9
27,91,4
27,88,6
27,98,3
27,94,7
27,15,3
28,39,9
28,0,9
28,91,9
28,41,9
28,50,5
29,39,1
29,81,1
29,76,9
29,49,1
29,6,8
30,12,4
30,95,4
30,36,4
30,73,1
30,58,4
31,55,1
31,0,4
31,72,1
31,74,9
31,96,6
32,11,0
32,53,6
32,90,6
32,49,6
32,62,6
33,34,1
33,98,8
33,18,2
33,25,1
34,17,9
34,57,5
34,75,5
34,4,0
34,81,3
35,44,1
35,9,5
35,56,8
35,21,2
35,6,1
36,52,1
36,21,6
36,36,5
36,61,9
36,92,5
37,36,9
37,41,3
37,49,9
37,2,1
37,22,1
38,48,3
38,71,0
38,75,4
38,80,3
