task_id,task_community
0,3
1,0
2,0
3,6
4,3
5,3
6,5
7,1
8,3
9,2
10,3
11,0
12,0
13,6
14,1
15,6
16,4
17,5
18,3
19,1
20,3
21,0
22,4
23,5
24,5
25,1
26,5
27,4
28,3
29,1
30,1
31,4
32,3
33,3
34,2
35,4
36,2
37,1
38,2
39,0
40,2
41,0
42,6
43,1
44,1
45,5
46,0
47,3
48,2
49,0
50,6
51,3
52,1
53,3
54,5
55,3
56,0
57,1
58,1
59,2
60,5
61,0
62,3
63,0
64,4
65,2
66,4
67,1
68,0
69,0
70,2
71,3
72,6
73,1
74,5
75,6
76,1
77,3
78,3
79,5
80,6
81,0
82,6
83,2
84,5
85,2
86,4
87,6
88,0
89,3
90,4
91,0
92,2
93,3
94,3
95,1
96,3
97,6
98,5
99,2
100,4
101,1
102,1
103,6
104,0
105,4
106,2
107,1
108,5
109,3
110,4
111,1
112,4
113,0
114,2
115,4
116,0
117,2
118,2
119,3
120,2
121,0
122,0
123,4
124,0
125,5
126,6
127,4
128,3
129,1
130,5
131,0
132,4
133,5
134,2
135,3
136,4
137,4
138,6
139,3
140,6
141,4
142,6
143,1
144,1
145,2
146,6
147,3
148,2
149,4
150,5
151,0
152,2
153,4
154,5
155,6
156,4
157,3
158,2
159,3
160,4
161,2
162,6
163,3
164,1
165,1
166,1
167,3
168,3
169,1
170,5
171,2
172,3
173,5
174,0
175,2
176,0
177,0
178,0
179,4
180,0
181,5
182,0
183,2
184,2
185,1
186,5
187,1
188,5
189,3
190,1
191,5
192,3
193,4
194,3
195,2
196,5
197,2
198,6
199,0
200,6
201,0
202,0
203,1
204,1
205,6
206,6
207,1
208,1
209,0
210,6
211,6
212,0
213,3
214,3
215,4
216,1
217,2
218,2
219,1
220,5
221,1
222,0
223,4
224,2
225,2
226,0
227,4
228,1
229,0
230,2
231,6
232,1
233,5
234,5
235,0
236,2
237,4
238,4
239,3
240,4
241,4
242,6
243,6
244,1
245,3
246,1
247,6
248,6
249,4
250,0
251,6
252,5
253,5
254,0
255,1
256,1
257,0
258,6
259,0
260,4
261,0
262,2
263,3
264,0
265,3
266,2
267,2
268,6
269,0
270,2
271,0
272,3
273,6
274,1
275,3
276,5
277,3
278,5
279,1
280,4
281,6
282,0
283,2
284,4
285,1
286,2
287,1
288,2
289,4
290,6
291,6
292,6
293,5
294,2
295,6
296,2
297,3
298,2
299,5
300,0
301,4
302,0
303,1
304,0
305,3
306,2
307,3
308,4
309,5
310,2
311,3
312,3
313,5
314,4
315,0
316,5
317,2
318,6
319,4
320,6
321,4
322,0
323,4
324,1
325,4
326,2
327,4
328,6
329,6
330,3
331,2
332,3
333,5
334,0
335,0
336,4
337,6
338,3
339,4
340,3
341,6
342,0
343,2
344,0
345,4
346,2
347,4
348,1
349,6
350,4
351,2
352,5
353,6
354,6
355,6
356,1
357,1
358,2
359,2
360,5
361,4
362,0
363,0
364,3
365,6
366,4
367,4
368,0
369,0
370,1
371,6
372,6
373,6
374,6
375,5
376,3
377,5
378,1
379,6
380,5
381,6
382,0
383,6
384,3
385,6
386,0
387,2
388,6
389,0
390,6
391,4
392,5
393,6
394,0
395,1
396,3
397,5
398,1
399,6
400,5
401,5
402,2
403,1
404,5
405,1
406,2
407,0
408,4
409,4
410,5
411,4
412,5
413,1
414,4
415,0
416,2
417,0
418,0
419,1
420,2
421,2
422,2
423,3
424,6
425,5
426,0
427,5
428,5
429,5
430,3
431,0
432,6
433,1
434,0
435,2
436,2
437,3
438,5
439,6
440,1
441,1
442,6
443,4
444,1
445,2
446,4
447,0
448,0
449,6
450,5
451,0
452,0
453,0
454,1
455,5
456,2
457,2
458,0
459,6
460,4
461,5
462,6
463,2
464,0
465,6
466,4
467,3
468,3
469,4
470,5
471,4
472,3
473,1
474,6
475,2
476,2
477,2
478,6
479,1
480,3
481,2
482,0
483,2
484,6
485,0
486,3
487,1
488,2
489,6
490,1
491,2
492,5
493,2
494,6
495,5
496,3
497,0
498,5
499,1
500,6
501,1
502,5
503,6
504,2
505,5
506,1
507,3
508,4
509,2
510,5
511,0
512,5
513,5
514,6
515,5
516,1
517,1
518,1
519,5
520,6
521,0
522,2
523,4
524,3
525,3
526,3
527,5
528,2
529,6
530,5
531,5
532,1
533,5
534,5
535,3
536,0
537,3
538,2
539,1
540,0
541,2
542,4
543,1
544,2
545,0
546,4
547,3
548,3
549,6
550,0
551,0
552,3
553,6
554,5
555,5
556,5
557,4
558,3
559,3
560,4
561,0
562,4
563,2
564,1
565,2
566,2
567,1
568,6
569,4
570,5
571,2
572,3
573,6
574,6
575,6
576,1
577,3
578,2
579,5
580,2
581,2
582,3
583,2
584,3
585,0
586,4
587,1
588,4
589,6
590,4
591,2
592,3
593,2
594,2
595,1
596,1
597,3
598,6
599,1
600,2
601,2
602,1
603,5
604,4
605,3
606,4
607,1
608,2
609,3
610,5
611,4
612,1
613,1
614,4
615,3
616,6
617,6
618,3
619,4
620,4
621,5
622,0
623,4
624,4
625,1
626,0
627,2
628,2
629,5
630,6
631,6
632,4
633,1
634,5
635,3
636,2
637,5
638,5
639,0
640,1
641,1
642,4
643,0
644,4
645,4
646,3
647,6
648,5
649,5
650,2
651,5
652,2
653,3
654,6
655,4
656,6
657,0
658,4
659,6
660,2
661,4
662,6
663,1
664,3
665,5
666,4
667,4
668,6
669,2
670,1
671,3
672,4
673,4
674,6
675,4
676,4
677,2
678,1
679,5
680,3
681,3
682,0
683,6
684,1
685,5
686,0
687,1
688,4
689,0
690,5
691,5
692,2
693,3
694,2
695,2
696,3
697,5
698,5
699,5
700,4
701,1
702,1
703,6
704,3
705,2
706,4
707,6
708,2
709,1
710,3
711,1
712,0
713,3
714,2
715,4
716,3
717,3
718,0
719,2
720,3
721,0
722,4
723,1
724,5
725,1
726,5
727,1
728,0
729,6
730,3
731,3
732,4
733,2
734,5
735,6
736,4
737,3
738,0
739,4
740,1
741,3
742,0
743,5
744,6
745,0
746,3
747,4
748,5
749,6
750,1
751,4
752,5
753,4
754,4
755,0
756,5
757,0
758,1
759,5
760,4
761,0
762,2
763,2
764,1
765,2
766,2
767,4
768,5
769,2
770,0
771,6
772,3
773,0
774,0
775,5
776,5
777,2
778,5
779,2
780,3
781,6
782,0
783,1
784,1
785,5
786,3
787,2
788,5
789,2
790,3
791,4
792,3
793,6
794,0
795,1
796,4
797,3
798,0
799,3
800,3
801,6
802,5
803,1
804,4
805,6
806,0
807,3
808,2
809,2
810,2
811,0
812,1
813,6
814,0
815,5
816,2
817,0
818,5
819,6
820,6
821,2
822,2
823,6
824,5
825,0
826,1
827,0
828,3
829,2
830,6
831,3
832,0
833,4
834,3
835,6
836,2
837,3
838,3
839,6
840,5
841,4
842,0
843,2
844,0
845,3
846,3
847,3
848,2
849,6
850,1
851,5
852,0
853,2
854,5
855,1
856,2
857,4
858,5
859,5
860,5
861,4
862,4
863,3
864,3
865,1
866,5
867,2
868,0
869,5
870,4
871,4
872,6
873,6
874,2
875,2
876,0
877,0
878,0
879,2
880,0
881,2
882,1
883,4
884,5
885,5
886,0
887,2
888,0
889,5
890,4
891,2
892,3
893,2
894,0
895,3
896,3
897,3
898,1
899,3
900,5
901,5
902,2
903,6
904,5
905,4
906,4
907,5
908,4
909,0
910,6
911,0
912,0
913,6
914,3
915,4
916,3
917,2
918,6
919,5
920,4
921,4
922,5
923,0
924,4
925,0
926,0
927,0
928,0
929,2
930,4
931,0
932,5
933,5
934,0
935,0
936,1
937,3
938,1
939,4
940,1
941,2
942,4
943,3
944,6
945,3
946,4
947,6
948,4
949,2
950,5
951,4
952,6
953,6
954,2
955,4
956,3
957,2
958,0
959,5
960,0
961,2
962,1
963,1
964,5
965,5
966,1
967,4
968,0
969,6
970,4
971,1
972,3
973,3
974,2
975,6
976,6
977,6
978,6
979,3
980,4
981,2
982,0
983,6
984,3
985,1
986,3
987,2
988,5
989,1
990,3
991,3
992,4
993,4
994,1
995,5
996,1
997,1
998,5
999,1
1000,3
1001,5
1002,3
1003,1
1004,5
1005,6
1006,4
1007,2
1008,1
1009,1
1010,1
1011,4
1012,6
1013,3
1014,3
1015,2
1016,0
1017,1
1018,2
1019,2
1020,3
1021,4
1022,5
1023,0
1024,2
1025,4
1026,1
1027,4
1028,2
1029,3
1030,6
1031,0
1032,4
1033,4
1034,3
1035,1
1036,6
1037,5
1038,1
1039,3
1040,6
1041,3
1042,3
1043,3
1044,6
1045,2
1046,6
1047,6
1048,6
1049,0
1050,1
1051,4
1052,5
1053,3
1054,5
1055,5
1056,0
1057,0
1058,6
1059,3
1060,4
1061,3
1062,4
1063,3
1064,5
1065,5
1066,2
1067,3
1068,0
1069,3
1070,2
1071,2
1072,1
1073,2
1074,2
1075,1
1076,0
1077,0
1078,2
1079,5
1080,2
1081,4
1082,4
1083,1
1084,6
1085,0
1086,4
1087,4
1088,6
1089,4
1090,4
1091,3
1092,3
1093,5
1094,6
1095,2
1096,4
1097,4
1098,0
1099,2
1100,5
1101,4
1102,5
1103,2
1104,6
1105,2
1106,2
1107,4
1108,6
1109,1
1110,2
1111,2
1112,3
1113,4
1114,3
1115,3
1116,1
1117,1
1118,1
1119,3
1120,2
1121,5
1122,6
1123,0
1124,2
1125,2
1126,3
1127,4
1128,6
1129,3
1130,0
1131,1
1132,0
1133,1
1134,2
1135,1
1136,3
1137,1
1138,6
1139,4
1140,6
1141,2
1142,2
1143,2
1144,0
1145,2
1146,5
1147,6
1148,0
1149,5
1150,6
1151,0
1152,1
1153,5
1154,0
1155,2
1156,0
1157,1
1158,6
1159,5
1160,0
1161,0
1162,0
1163,0
1164,2
1165,5
1166,0
1167,3
1168,4
1169,2
1170,2
1171,0
1172,3
1173,1
1174,1
1175,3
1176,0
1177,1
1178,1
1179,4
1180,1
1181,5
1182,3
1183,0
1184,3
1185,4
1186,5
1187,0
1188,5
1189,5
1190,0
1191,5
1192,0
1193,1
1194,0
1195,1
1196,3
1197,2
1198,6
1199,6
1200,0
1201,4
1202,6
1203,0
1204,0
1205,5
1206,2
1207,1
1208,5
1209,4
1210,5
1211,5
1212,4
1213,4
1214,0
1215,1
1216,0
1217,1
1218,0
1219,3
1220,1
1221,3
1222,0
1223,2
1224,2
1225,1
1226,0
1227,6
1228,2
1229,3
1230,4
1231,1
1232,3
1233,4
1234,3
1235,6
1236,4
1237,6
1238,3
1239,4
1240,4
1241,1
1242,3
1243,4
1244,6
1245,1
1246,2
1247,6
1248,4
1249,5
1250,2
1251,3
1252,5
1253,1
1254,6
1255,4
1256,2
1257,1
1258,6
1259,3
1260,0
1261,0
1262,3
1263,4
1264,3
1265,5
1266,4
1267,2
1268,5
1269,2
1270,5
1271,6
1272,5
1273,3
1274,6
1275,4
1276,5
1277,1
1278,2
1279,6
1280,1
1281,5
1282,1
1283,1
1284,1
1285,5
1286,2
1287,6
1288,5
1289,4
1290,1
1291,6
1292,3
1293,2
1294,6
1295,6
1296,4
1297,1
1298,3
1299,5
1300,4
1301,0
1302,2
1303,5
1304,2
1305,6
1306,0
1307,1
1308,5
1309,2
1310,1
1311,6
1312,0
1313,0
1314,3
1315,1
1316,1
1317,2
1318,3
1319,5
1320,5
1321,5
1322,5
1323,3
1324,6
1325,3
1326,6
1327,2
1328,6
1329,4
1330,4
1331,5
1332,5
1333,3
1334,3
1335,1
1336,4
1337,1
1338,4
1339,6
1340,1
1341,2
1342,4
1343,2
1344,4
1345,6
1346,0
1347,5
1348,3
1349,2
1350,0
1351,3
1352,5
1353,5
1354,6
1355,5
1356,6
1357,0
1358,1
1359,2
1360,3
1361,1
1362,5
1363,1
1364,1
1365,2
1366,3
1367,5
1368,3
1369,0
1370,2
1371,2
1372,0
1373,6
1374,0
1375,1
1376,0
1377,5
1378,4
1379,6
1380,1
1381,2
1382,3
1383,5
1384,6
1385,0
1386,4
1387,0
1388,3
1389,1
1390,2
1391,5
1392,0
1393,2
1394,4
1395,2
1396,0
1397,2
1398,0
1399,1
1400,0
1401,1
1402,2
1403,5
1404,1
1405,0
1406,1
1407,0
1408,0
1409,3
1410,3
1411,4
1412,6
1413,0
1414,4
1415,1
1416,2
1417,1
1418,3
1419,5
1420,3
1421,6
1422,5
1423,4
1424,1
1425,5
1426,0
1427,6
1428,0
1429,1
1430,2
1431,5
1432,0
1433,5
1434,4
1435,4
1436,3
1437,5
1438,1
1439,5
1440,5
1441,2
1442,6
1443,1
1444,1
1445,0
1446,3
1447,6
1448,2
1449,1
1450,6
1451,6
1452,1
1453,2
1454,4
1455,0
1456,2
1457,6
1458,0
1459,3
1460,2
1461,5
1462,6
1463,6
1464,6
1465,0
1466,1
1467,5
1468,3
1469,0
1470,2
1471,5
1472,0
1473,0
1474,2
1475,2
1476,3
1477,4
1478,3
1479,3
1480,1
1481,1
1482,4
1483,2
1484,5
1485,6
1486,5
1487,4
1488,4
1489,2
1490,3
1491,0
1492,5
1493,0
1494,0
1495,6
1496,3
1497,1
1498,1
1499,4
1500,5
1501,2
1502,2
1503,1
1504,4
1505,2
1506,2
1507,0
1508,0
1509,0
1510,0
1511,6
1512,2
1513,3
1514,1
1515,5
1516,6
1517,1
1518,6
1519,2
1520,5
1521,1
1522,5
1523,2
1524,5
1525,2
1526,5
1527,1
1528,5
1529,6
1530,6
1531,1
1532,5
1533,4
1534,4
1535,5
1536,6
1537,3
1538,6
1539,0
1540,0
1541,2
1542,5
1543,2
1544,2
1545,0
1546,2
1547,2
1548,4
1549,1
1550,3
1551,4
1552,2
1553,1
1554,4
1555,0
1556,5
1557,0
1558,4
1559,1
1560,4
1561,6
1562,3
1563,2
1564,2
1565,0
1566,2
1567,5
1568,5
1569,6
1570,0
1571,6
1572,2
1573,5
1574,3
1575,6
1576,0
1577,0
1578,5
1579,0
1580,0
1581,4
1582,6
1583,5
1584,0
1585,0
1586,5
1587,1
1588,5
1589,2
1590,1
1591,3
1592,2
1593,5
1594,0
1595,6
1596,1
1597,4
1598,2
1599,6
1600,3
1601,2
1602,6
1603,5
1604,6
1605,6
1606,2
1607,3
1608,1
1609,5
1610,3
1611,2
1612,3
1613,5
1614,6
1615,5
1616,3
1617,2
1618,6
1619,3
1620,5
1621,3
1622,0
1623,0
1624,2
1625,0
1626,1
1627,2
1628,0
1629,0
1630,0
1631,4
1632,3
1633,3
1634,6
1635,2
1636,1
1637,4
1638,3
1639,1
1640,4
1641,4
1642,1
1643,6
1644,6
1645,1
1646,2
1647,4
1648,6
1649,2
1650,6
1651,2
1652,6
1653,2
1654,5
1655,6
1656,5
1657,4
1658,1
1659,5
1660,3
1661,1
1662,0
1663,1
1664,6
1665,0
1666,3
1667,3
1668,3
1669,4
1670,2
1671,5
1672,4
1673,1
1674,4
1675,3
1676,0
1677,2
1678,3
1679,3
1680,6
1681,5
1682,4
1683,0
1684,2
1685,6
1686,0
1687,2
1688,5
1689,0
1690,2
1691,6
1692,5
1693,3
1694,1
1695,6
1696,6
1697,0
1698,3
1699,3
1700,5
1701,0
1702,3
1703,2
1704,0
1705,3
1706,2
1707,2
1708,1
1709,5
1710,5
1711,6
1712,0
1713,3
1714,6
1715,5
1716,2
1717,2
1718,5
1719,3
1720,5
1721,4
1722,4
1723,6
1724,0
1725,6
1726,0
1727,2
1728,0
1729,1
1730,2
1731,1
1732,0
1733,2
1734,2
1735,4
1736,1
1737,6
1738,0
1739,1
1740,1
1741,1
1742,4
1743,2
1744,6
1745,1
1746,6
1747,3
1748,3
1749,5
1750,4
1751,5
