task,worker,answer
0,297,5
0,148,5
0,225,5
0,64,5
0,155,4
1,203,3
1,117,8
1,297,6
1,271,4
1,493,5
2,386,1
2,450,4
2,89,4
2,276,4
2,376,5
3,477,0
3,48,8
3,342,8
3,216,8
3,343,6
4,289,1
4,261,1
4,45,0
4,426,1
4,484,1
5,166,4
5,334,3
5,481,4
5,85,4
5,164,4
6,200,8
6,81,2
6,9,2
6,197,2
6,193,2
7,295,8
7,386,8
7,481,7
7,375,7
7,135,8
8,349,1
8,360,8
8,58,1
8,455,1
8,405,2
9,68,5
9,160,8
9,148,1
9,32,5
9,13,5
10,424,2
10,339,4
10,475,3
10,318,1
10,436,4
11,296,5
11,293,1
11,104,4
11,26,3
11,450,5
12,352,8
12,222,5
12,308,5
12,440,5
12,276,5
13,128,3
13,154,4
13,242,7
13,224,7
13,47,1
14,165,5
14,40,5
14,85,0
14,479,1
14,287,3
15,488,8
15,486,0
15,48,3
15,51,6
15,187,2
16,143,0
16,67,2
16,115,7
16,178,7
16,437,2
17,459,4
17,174,1
17,138,8
17,103,1
17,233,1
18,460,5
18,40,0
18,225,0
18,235,4
18,494,0
19,242,4
19,308,0
19,486,6
19,42,0
19,410,3
20,484,6
20,398,2
20,78,3
20,443,0
20,29,1
21,354,6
21,57,8
21,315,4
21,339,4
21,419,4
22,367,5
22,208,5
22,456,8
22,41,5
22,295,5
23,86,3
23,244,2
23,400,3
23,109,2
23,482,3
24,414,4
24,219,4
24,115,4
24,80,4
24,318,7
25,239,2
25,423,7
25,247,2
25,415,6
25,246,3
26,191,7
26,202,5
26,378,5
26,171,4
26,421,5
27,260,8
27,58,4
27,333,8
27,209,8
27,35,8
28,290,2
28,28,2
28,437,2
28,112,6
28,170,7
29,311,6
29,442,3
29,313,6
29,242,7
29,181,6
30,171,3
30,458,7
30,193,3
30,23,3
30,382,3
31,292,2
31,2,3
31,185,0
31,249,6
31,178,6
32,308,3
32,292,3
32,482,3
32,167,5
32,19,0
33,273,2
33,206,0
33,30,3
33,15,3
33,103,3
34,198,4
34,113,8
34,78,1
34,107,1
34,191,1
35,66,6
35,97,6
35,146,0
35,126,8
35,414,6
36,150,6
36,223,0
36,377,4
36,352,6
36,357,1
37,326,4
37,390,8
37,264,4
37,250,6
37,231,4
38,296,5
38,373,2
38,246,5
38,325,4
38,426,5
39,48,4
39,285,0
39,162,2
39,370,4
39,422,3
40,181,1
40,473,7
40,203,8
40,493,5
40,133,3
41,201,4
41,77,7
41,305,3
41,9,7
41,247,7
42,433,6
42,243,0
42,195,7
42,338,0
42,290,1
43,242,2
43,282,2
43,342,7
43,191,1
43,408,7
44,195,7
44,334,7
44,181,7
44,192,0
44,68,7
45,155,3
45,460,2
45,151,3
45,48,2
45,210,3
46,489,8
46,44,0
46,125,0
46,215,8
46,332,0
47,261,1
47,484,1
47,93,6
47,146,4
47,434,1
48,165,6
48,51,6
48,75,6
48,61,5
48,152,8
49,309,7
49,81,8
49,392,8
49,225,8
49,384,5
50,289,6
50,419,6
50,68,0
50,468,0
50,189,4
51,130,7
51,61,0
51,423,7
51,156,2
51,215,0
52,364,3
52,454,3
52,104,0
52,176,3
52,69,1
53,234,8
53,181,8
53,230,3
53,216,0
53,428,3
54,284,7
54,190,5
54,327,7
54,83,7
54,475,5
55,188,4
55,321,2
55,337,5
55,98,2
55,51,5
56,177,6
56,295,5
56,57,8
56,240,5
56,403,5
57,151,3
57,242,0
57,416,0
57,494,3
57,137,7
58,113,0
58,455,0
58,137,0
58,392,8
58,469,0
59,359,3
59,312,3
59,66,0
59,463,0
59,163,0
60,275,6
60,438,6
60,480,6
60,226,1
61,38,1
61,273,7
61,301,6
61,143,8
61,152,6
62,317,8
62,142,8
62,0,7
62,136,8
62,491,8
63,458,5
63,180,7
63,388,3
63,378,7
63,58,5
64,101,3
64,410,1
64,424,3
64,161,3
64,256,8
65,210,7
65,167,6
65,156,8
65,376,6
66,188,8
66,38,1
66,294,2
66,189,0
66,152,8
67,156,5
67,183,4
67,151,6
67,214,2
67,76,5
68,30,3
68,425,5
68,12,8
68,375,5
68,79,0
69,391,0
69,177,2
69,135,2
69,210,6
69,410,6
70,127,2
70,172,4
70,408,1
70,286,6
70,376,1
71,322,8
71,141,7
71,9,0
71,472,3
71,316,7
72,76,4
72,308,8
72,146,6
72,143,8
72,120,2
73,267,6
73,306,6
73,294,6
73,337,8
73,225,6
74,341,1
74,128,4
74,223,2
74,438,2
74,193,2
75,481,2
75,228,1
75,291,7
75,207,7
76,223,0
76,123,1
76,275,0
76,442,1
77,25,8
77,349,3
77,292,1
77,131,3
78,292,8
78,486,8
78,410,5
78,422,8
78,147,8
79,17,4
79,308,7
79,446,7
79,24,6
79,200,6
80,138,7
80,466,7
80,288,6
80,373,7
80,80,4
81,45,0
81,434,2
81,268,8
81,307,6
81,319,6
82,277,7
82,470,7
82,332,1
82,37,2
82,411,4
83,414,3
83,478,5
83,419,3
83,6,6
83,84,7
84,201,6
84,176,7
84,90,5
84,164,1
84,434,1
85,150,6
85,52,3
85,148,3
85,487,3
85,89,7
86,284,6
86,266,2
86,485,5
86,290,8
86,443,3
87,162,0
87,228,7
87,375,0
87,45,0
87,146,0
88,287,2
88,491,4
88,228,8
88,13,0
88,68,4
89,380,7
89,232,3
89,48,7
89,59,7
89,490,7
90,41,6
90,479,1
90,277,4
90,203,0
90,36,4
91,119,2
91,10,0
91,114,4
91,105,8
91,376,4
92,453,1
92,490,3
92,58,3
92,31,6
92,47,3
93,371,2
93,13,2
93,404,2
93,377,2
93,177,2
94,377,4
94,10,1
94,368,1
94,324,7
94,202,6
95,324,0
95,118,0
95,96,0
95,240,0
95,349,0
96,273,1
96,303,4
96,70,4
96,117,7
96,300,3
97,19,7
97,483,7
97,81,7
97,395,7
98,4,1
98,367,1
98,110,6
98,37,7
98,93,1
99,445,4
99,17,4
99,166,8
99,89,0
99,382,4
100,402,7
100,394,6
100,70,6
100,2,3
100,389,6
101,133,3
101,429,5
101,202,4
101,288,8
101,161,4
102,195,0
102,362,6
102,168,1
102,304,8
102,191,4
103,374,6
103,4,6
103,89,5
103,419,4
103,296,6
104,311,1
104,271,5
104,348,1
104,494,1
104,316,1
105,103,1
105,422,3
105,101,3
105,286,5
105,130,7
106,311,1
106,479,1
106,454,1
106,496,7
106,203,1
107,85,6
107,173,1
107,40,6
107,392,3
107,277,6
108,106,5
108,269,1
108,371,4
108,426,5
108,14,1
109,239,2
109,275,4
109,369,7
109,79,1
109,118,4
110,170,0
110,367,2
110,434,0
110,432,7
110,156,0
111,144,3
111,214,7
111,339,3
111,297,3
111,469,3
112,43,3
112,57,1
112,296,3
112,292,5
112,45,3
113,127,5
113,223,5
113,255,1
113,369,5
113,374,0
114,200,4
114,76,4
114,146,4
114,7,4
114,102,4
115,417,5
115,186,0
115,234,6
115,267,7
115,89,2
116,300,7
116,446,3
116,190,0
116,261,3
116,94,3
117,329,8
117,17,0
117,116,7
117,356,5
117,218,7
118,334,3
118,312,6
118,133,6
118,191,6
118,342,6
119,224,2
119,131,2
119,255,2
119,283,8
119,17,2
120,165,7
120,389,4
120,384,7
120,489,7
120,49,6
121,398,5
121,67,3
121,321,0
121,79,3
121,454,3
122,11,3
122,410,0
122,223,4
122,386,2
123,120,3
123,403,1
123,276,5
123,160,3
123,110,3
124,263,4
124,40,4
124,403,1
124,333,3
124,101,4
125,304,5
125,260,2
125,37,1
125,119,3
125,456,1
126,108,7
126,57,8
126,64,7
126,386,4
126,428,8
127,469,7
127,338,4
127,132,3
127,396,8
127,309,7
128,406,4
128,258,2
128,89,7
128,148,2
128,123,2
129,48,7
129,308,4
129,461,5
129,345,7
129,423,1
130,302,3
130,200,5
130,260,5
130,168,6
130,142,5
131,299,6
131,321,7
131,471,5
131,263,0
131,190,2
132,482,1
132,348,7
132,186,6
132,216,5
132,243,6
133,190,1
133,26,1
133,427,4
133,324,1
133,132,7
134,300,5
134,388,4
134,466,2
134,180,2
134,83,0
135,155,7
135,272,8
135,107,1
135,455,6
135,6,5
136,434,1
136,339,4
136,493,7
136,90,1
136,414,1
137,242,7
137,300,5
137,30,7
137,359,7
137,345,7
138,155,1
138,424,1
138,369,4
138,471,4
138,195,2
139,18,2
139,180,7
139,6,4
139,173,4
139,481,4
140,283,0
140,181,6
140,49,5
140,166,1
140,399,0
141,379,6
141,134,2
141,477,1
141,268,7
141,463,1
142,491,1
142,290,8
142,448,5
142,307,2
142,466,8
143,14,6
143,252,6
143,496,4
143,466,0
143,499,6
144,350,3
144,294,3
144,249,5
144,253,3
144,94,3
145,339,1
145,50,1
145,236,4
145,420,1
145,332,4
146,423,3
146,326,4
146,294,3
146,394,8
146,5,3
147,279,2
147,311,2
147,349,2
147,294,2
147,155,7
148,3,2
148,70,8
148,393,2
148,147,4
148,311,2
149,111,2
149,206,5
149,373,7
149,448,4
149,300,4
150,484,0
150,108,1
150,492,2
150,244,0
150,478,0
151,393,6
151,212,7
151,192,2
151,94,0
151,209,3
152,53,6
152,453,1
152,87,6
152,307,6
152,306,2
153,43,3
153,128,8
153,17,6
153,357,2
153,133,8
154,431,4
154,31,4
154,389,4
154,486,4
154,52,8
155,286,3
155,283,6
155,250,3
155,117,3
155,39,3
156,83,1
156,484,6
156,44,7
156,79,4
156,373,1
157,160,2
157,475,1
157,463,8
157,481,2
157,300,2
158,125,4
158,232,1
158,400,0
158,130,5
158,385,2
159,41,3
159,327,8
159,492,8
159,220,8
159,106,8
160,3,1
160,337,7
160,203,0
160,184,8
160,94,2
161,96,0
161,153,0
161,427,0
161,239,8
161,125,0
162,386,2
162,369,6
162,122,4
162,335,6
162,114,6
163,40,0
163,133,5
163,106,1
163,344,2
163,125,1
164,28,2
164,493,3
164,410,2
164,151,0
164,320,2
165,420,2
165,259,5
165,452,0
165,435,7
165,374,5
166,389,1
166,472,4
166,9,6
166,301,1
166,408,6
167,163,0
167,230,7
167,300,3
167,25,1
167,341,1
168,243,7
168,125,7
168,245,7
168,299,7
168,178,6
169,219,2
169,385,3
169,254,2
169,344,5
169,280,1
170,135,3
170,253,6
170,263,6
170,499,8
170,5,7
171,241,4
171,454,0
171,192,0
171,10,3
171,438,0
172,151,0
172,425,0
172,474,0
172,366,0
172,204,0
173,317,7
173,88,6
173,370,4
173,176,4
173,260,2
174,102,4
174,144,3
174,362,0
174,364,8
174,207,0
175,489,0
175,148,1
175,306,5
175,38,1
175,209,0
176,411,7
176,167,3
176,36,4
176,48,8
176,328,7
177,290,0
177,234,8
177,310,8
177,144,8
177,126,8
178,420,2
178,149,2
178,54,2
178,55,2
178,210,4
179,114,8
