task_id,task_community
0,0
1,3
2,4
3,0
4,5
5,6
6,4
7,3
8,1
9,4
10,0
11,0
12,4
13,5
14,5
15,6
16,4
17,1
18,0
19,0
20,1
21,1
22,3
23,0
24,6
25,2
26,2
27,1
28,1
29,1
30,0
31,3
32,0
33,2
34,0
35,3
36,3
37,2
38,1
39,0
40,3
41,0
42,5
43,2
44,0
45,0
46,6
47,6
48,1
49,2
50,4
51,4
52,0
53,3
54,5
55,5
56,2
57,3
58,6
59,4
60,5
61,2
62,2
63,1
64,1
65,6
66,3
67,2
68,4
69,6
70,4
71,4
72,0
73,3
74,2
75,5
76,6
77,5
78,0
79,5
80,2
81,5
82,6
83,1
84,1
85,2
86,6
87,1
88,2
89,1
90,3
91,2
92,3
93,0
94,5
95,2
96,4
97,1
98,5
99,5
100,6
101,4
102,6
103,3
104,3
105,4
106,3
107,4
108,3
109,4
110,5
111,2
112,5
113,3
114,1
115,3
116,3
117,1
118,6
119,5
120,3
121,3
122,3
123,0
124,0
125,0
126,1
127,5
128,1
129,2
130,2
131,6
132,0
133,6
134,0
135,0
136,2
137,4
138,2
139,3
140,2
141,2
142,0
143,3
144,1
145,5
146,0
147,2
148,3
149,2
150,4
151,5
152,1
153,3
154,5
155,1
156,0
157,5
158,0
159,3
160,4
161,2
162,2
163,1
164,3
165,1
166,5
167,5
168,1
169,2
170,0
171,2
172,2
173,0
174,0
175,0
176,1
177,6
178,3
179,0
180,4
181,2
182,1
183,4
184,0
185,4
186,0
187,6
188,1
189,0
190,2
191,0
192,3
193,0
194,4
195,4
196,1
197,2
198,6
199,5
200,5
201,6
202,2
203,2
204,1
205,3
206,5
207,4
208,5
209,2
210,1
211,2
212,1
213,6
214,2
215,0
216,1
217,2
218,1
219,1
220,5
221,0
222,1
223,1
224,6
225,3
226,0
227,0
228,6
229,0
230,5
231,6
232,1
233,6
234,0
235,6
236,0
237,3
238,2
239,3
240,2
241,0
242,4
243,5
244,5
245,3
246,1
247,0
248,3
249,4
250,0
251,0
252,1
253,4
254,3
255,1
256,6
257,0
258,1
259,6
260,5
261,4
262,1
263,6
264,2
265,2
266,1
267,2
268,4
269,0
270,5
271,6
272,2
273,2
274,0
275,5
276,6
277,2
278,1
279,5
280,6
281,1
282,3
283,6
284,4
285,0
286,3
287,3
288,2
289,4
290,4
291,4
292,2
293,1
294,1
295,2
296,3
297,6
298,1
299,5
300,0
301,5
302,2
303,2
304,5
305,6
306,4
307,5
308,1
309,2
310,2
311,3
312,0
313,5
314,5
315,5
316,6
317,0
318,6
319,0
320,3
321,1
322,6
323,3
324,0
325,0
326,2
327,2
