worker_id,worker_community
0,0
1,6
2,2
3,6
4,5
5,6
6,3
7,1
8,7
9,0
10,5
11,0
12,4
13,7
14,4
15,3
16,6
17,3
18,6
19,2
20,1
21,6
22,3
23,4
24,7
25,2
26,6
27,1
28,7
29,6
30,6
31,4
32,2
33,2
34,6
35,1
36,7
37,4
38,5
39,4
40,0
41,3
42,3
43,5
44,3
45,5
46,1
47,4
48,7
49,6
50,1
51,4
52,5
53,2
54,7
55,1
56,6
57,0
58,1
59,3
60,1
61,5
62,7
63,2
64,7
65,6
66,3
67,2
68,4
69,5
70,3
71,7
72,3
73,5
74,6
75,0
76,1
77,6
78,1
79,4
80,3
81,1
82,5
83,0
84,2
85,5
86,6
87,3
88,5
89,5
90,7
91,3
92,1
93,7
94,2
95,3
96,3
97,2
98,1
99,5
