task_id,task_community
0,2
1,2
2,4
3,6
4,5
5,1
6,0
7,3
8,4
9,3
10,6
11,2
12,6
13,4
14,1
15,6
16,3
17,1
18,2
19,6
20,0
21,0
22,6
23,5
24,4
25,3
26,4
27,3
28,4
29,3
30,3
31,6
32,5
33,0
34,2
35,1
36,0
37,0
38,2
39,6
40,2
41,1
42,3
43,1
44,4
45,6
46,3
47,4
48,3
49,0
50,6
51,2
52,2
53,5
54,5
55,3
56,6
57,2
58,6
59,2
60,2
61,1
62,2
63,2
64,0
65,3
66,1
67,5
68,6
69,4
70,5
71,3
72,1
73,1
74,6
75,3
76,1
77,1
78,6
79,2
80,5
81,0
82,4
83,2
84,0
85,2
86,2
87,0
88,1
89,6
90,5
91,1
92,0
93,5
94,1
95,6
96,4
97,0
98,1
99,6
100,0
101,4
102,0
103,2
104,1
105,5
106,1
107,6
108,2
109,2
110,5
111,6
112,4
113,1
114,3
115,6
116,4
117,0
118,4
119,2
120,4
121,6
122,2
123,5
124,6
125,3
126,6
127,1
128,4
129,1
130,6
131,6
132,0
133,1
134,0
135,2
136,4
137,6
138,2
139,0
140,1
141,5
142,1
143,0
144,4
145,1
146,6
147,3
148,4
149,2
150,5
151,3
152,0
153,4
154,0
155,2
156,0
157,6
158,5
159,3
160,5
161,2
162,6
163,6
164,2
165,0
166,6
167,2
168,5
169,0
170,3
171,1
172,4
173,3
174,5
175,3
176,5
177,2
178,5
179,2
180,3
181,1
182,3
183,2
184,4
185,4
186,6
187,1
188,6
189,6
190,0
191,6
192,1
193,1
194,1
195,4
196,6
197,5
198,2
199,5
200,5
201,6
202,3
203,0
204,6
205,1
206,6
207,1
208,2
209,6
210,5
211,4
212,0
213,3
214,6
215,4
216,3
217,5
218,5
219,1
220,3
221,3
222,6
223,3
224,3
225,2
226,4
227,1
228,0
229,0
230,0
231,4
232,3
233,2
234,4
235,6
236,6
237,6
238,2
239,4
240,2
241,3
242,1
243,1
244,5
245,3
246,3
247,5
248,0
249,3
250,1
251,0
252,1
253,3
254,0
255,0
256,4
257,3
258,3
259,2
260,2
261,1
262,4
263,0
264,4
265,5
266,2
267,6
268,2
269,6
270,6
271,6
272,5
273,4
274,5
275,0
276,1
277,1
278,6
279,2
280,2
281,6
282,2
283,3
284,5
285,6
286,2
287,4
288,4
289,2
290,1
291,0
292,5
293,6
294,4
295,3
296,2
297,5
298,6
299,4
300,3
301,2
302,1
303,2
304,2
305,4
306,5
307,5
308,3
309,2
310,4
311,3
312,2
313,2
314,3
315,1
316,1
317,5
318,6
319,6
320,5
321,5
322,6
323,1
324,6
325,6
326,2
327,5
328,6
329,1
330,5
331,3
332,1
333,3
334,5
335,3
336,5
337,2
338,1
339,0
340,1
341,3
342,0
343,6
344,1
345,5
346,1
347,2
348,5
349,2
350,2
351,3
352,5
353,3
354,3
355,5
356,1
357,4
358,0
359,0
360,6
361,2
362,4
363,6
364,3
365,0
366,2
367,6
368,4
369,4
370,1
371,3
372,5
373,4
374,4
375,6
376,0
377,4
378,0
379,6
380,0
381,6
382,6
383,3
384,6
385,3
386,2
387,5
388,0
389,2
390,1
391,0
392,0
393,2
394,4
395,2
396,1
397,2
398,0
399,0
400,5
401,6
402,6
403,2
404,6
405,3
406,4
407,6
408,5
409,3
410,0
411,5
412,4
413,1
414,3
415,0
416,2
417,6
418,3
419,3
420,6
421,4
422,1
423,5
424,4
425,4
426,6
427,4
428,5
429,0
430,3
431,1
432,4
433,4
434,3
435,5
436,6
437,2
438,6
439,5
440,3
441,1
442,2
443,1
444,2
445,5
446,3
447,1
448,2
449,1
450,6
451,3
452,1
453,1
454,3
455,0
456,3
457,5
458,2
459,4
460,2
461,0
462,5
463,6
464,4
465,1
466,0
467,1
468,4
469,5
470,5
471,6
472,2
473,0
474,2
475,3
476,3
477,2
478,1
479,5
480,2
481,6
482,0
483,4
484,5
485,5
486,3
487,5
488,3
489,3
490,2
491,6
492,1
493,5
494,2
495,6
496,6
497,3
498,6
499,4
500,0
501,4
502,4
503,3
504,2
505,4
506,6
507,0
508,5
509,2
510,5
511,5
512,1
513,1
514,4
515,3
516,3
517,4
518,6
519,4
520,1
521,1
522,3
523,3
524,6
525,3
526,0
527,4
528,6
529,4
530,5
531,3
532,5
533,3
534,1
535,4
536,5
537,0
538,0
539,0
540,0
541,0
542,2
543,6
544,5
545,6
