task_id,task_community
0,2
1,0
2,3
3,4
4,4
5,4
6,5
7,3
8,5
9,5
10,2
11,1
12,1
13,6
14,3
15,0
16,0
17,0
18,5
19,2
20,4
21,6
22,1
23,4
24,3
25,3
26,3
27,0
28,3
29,5
30,5
31,3
32,6
33,6
34,5
35,2
36,0
37,1
38,6
39,5
40,3
41,1
42,1
43,1
44,3
45,2
46,2
47,2
48,6
49,1
50,3
51,6
52,1
53,3
54,6
55,0
56,5
57,5
58,3
59,3
60,3
61,3
62,3
63,3
64,0
65,1
66,2
67,4
68,3
69,5
70,1
71,5
72,1
73,1
74,4
75,3
76,5
77,1
78,2
79,0
80,4
81,1
82,3
83,6
84,5
85,2
86,2
87,6
88,0
89,6
90,1
91,2
92,1
93,5
94,4
95,1
96,4
97,4
98,1
99,1
100,4
101,3
102,3
103,2
104,6
105,6
106,0
107,1
108,2
109,1
110,0
111,2
112,5
113,3
114,0
115,3
116,4
117,5
118,0
119,0
120,4
121,5
122,0
123,3
124,4
125,0
126,2
127,5
128,5
129,5
130,0
131,6
132,2
133,6
134,0
135,3
136,4
137,0
138,4
139,0
140,0
141,2
142,4
143,4
144,5
145,0
146,0
147,4
148,1
149,1
150,4
151,2
152,2
153,2
154,2
155,2
156,6
157,6
158,0
159,0
160,6
161,0
162,2
163,3
164,6
165,4
166,3
167,2
168,0
169,6
170,0
171,0
172,0
173,2
174,6
175,4
176,1
177,0
178,5
179,0
180,5
181,3
182,5
183,3
184,2
185,5
186,6
187,1
188,3
189,5
190,4
191,0
192,0
193,3
194,3
195,6
196,1
197,1
198,3
199,3
200,4
201,2
202,6
203,6
204,6
205,5
206,1
207,5
208,6
209,3
210,2
211,1
212,4
213,2
214,4
215,3
216,0
217,6
218,0
219,3
220,3
221,1
222,0
223,4
224,3
225,1
226,6
227,6
228,2
229,1
230,5
231,1
232,5
233,3
234,1
235,0
236,5
237,3
238,5
239,1
240,2
241,4
242,1
243,5
244,4
245,2
246,5
247,0
248,0
249,4
250,1
251,2
252,0
253,4
254,0
255,0
256,3
257,6
258,4
259,0
260,3
261,3
262,6
263,6
264,3
265,2
266,3
267,2
268,2
269,3
270,3
271,1
272,2
273,6
274,5
275,3
276,0
277,4
278,6
279,1
280,5
281,0
282,6
283,1
284,4
285,5
286,1
287,0
288,5
289,4
290,3
291,0
292,3
293,5
294,2
295,4
296,0
297,5
298,2
299,6
300,6
301,3
302,3
303,1
304,0
305,1
306,4
307,5
308,3
309,2
310,3
311,0
312,1
313,0
314,0
315,2
316,2
317,1
318,6
319,3
320,1
321,6
322,2
323,4
324,2
325,1
326,2
327,2
328,5
329,1
330,2
331,6
332,4
333,0
334,1
335,3
336,2
337,6
338,5
339,4
340,2
341,2
342,6
343,3
344,5
345,3
346,4
347,2
348,0
349,3
350,3
351,0
352,1
353,1
354,1
355,1
356,5
357,6
358,1
359,6
360,1
361,1
362,5
363,1
364,0
365,5
366,0
367,1
368,0
369,6
370,5
371,6
372,3
373,5
374,0
375,3
376,0
377,3
378,5
379,6
380,3
381,2
382,6
383,1
384,4
385,0
386,1
387,0
388,0
389,1
390,4
391,2
392,1
393,3
394,0
395,5
396,4
397,3
398,6
399,2
400,1
401,6
402,1
403,6
404,0
405,1
406,4
407,0
408,6
409,5
410,6
411,5
412,1
413,3
414,3
415,2
416,1
417,6
418,1
419,4
420,5
421,2
422,3
423,0
424,5
425,1
426,6
427,6
428,1
429,4
430,6
431,6
432,5
433,3
434,2
435,0
436,5
437,1
438,0
439,5
440,1
441,3
442,4
443,1
444,3
445,5
446,1
447,3
448,4
449,5
450,0
451,1
452,1
453,2
454,6
455,1
456,1
457,6
458,4
459,1
460,4
461,3
462,4
463,0
464,0
465,3
466,3
467,6
468,2
469,0
470,1
471,3
472,0
473,6
474,5
475,5
476,6
477,4
478,1
479,0
480,5
481,0
482,5
483,3
484,4
485,3
486,0
487,1
488,4
489,5
490,6
491,2
492,0
493,1
494,1
495,1
496,3
497,6
498,4
499,1
500,3
501,3
502,1
503,5
504,1
505,4
506,4
507,1
508,6
509,3
510,1
511,1
512,4
513,5
514,3
515,0
516,6
517,0
518,3
519,0
520,3
521,2
522,2
523,4
524,4
525,5
526,2
527,3
528,1
529,3
530,5
531,0
532,2
533,5
534,4
535,5
536,1
537,0
538,3
539,2
540,1
541,6
542,1
543,3
544,1
545,2
546,2
547,3
548,3
549,2
550,1
551,3
552,6
553,5
554,5
555,2
556,3
557,2
558,2
559,1
560,3
561,1
562,4
563,6
564,5
565,1
566,6
567,4
568,5
569,2
570,6
571,6
572,3
573,1
574,0
575,4
576,5
577,1
578,0
579,5
580,2
581,6
582,6
583,3
584,4
585,0
586,5
587,4
588,5
589,5
590,5
591,4
592,4
593,6
594,1
595,5
596,1
597,5
598,6
599,2
600,1
601,5
602,4
603,4
604,0
605,2
606,6
607,6
608,4
609,2
610,5
611,1
612,3
613,6
614,2
615,5
616,4
617,1
618,0
619,1
620,3
621,1
622,6
623,5
624,0
625,0
626,5
627,3
628,4
629,2
630,4
631,5
632,0
633,5
634,4
635,5
636,4
637,1
638,4
639,2
640,4
641,6
642,1
643,6
644,5
645,3
646,0
647,5
648,4
649,1
650,3
651,0
652,6
653,3
654,1
655,2
656,6
657,5
658,3
659,2
660,1
661,4
662,4
663,4
664,4
665,3
666,4
667,0
668,5
669,5
670,0
671,5
672,1
673,0
674,6
675,4
676,1
677,1
678,5
679,0
680,0
681,5
682,1
683,0
684,5
685,6
686,5
687,5
688,4
689,3
690,5
691,4
692,4
693,0
694,2
695,2
696,3
697,4
698,0
699,6
700,3
701,3
702,0
703,1
704,1
705,6
706,5
707,5
708,0
709,6
710,2
711,3
712,3
713,4
714,3
715,6
716,3
717,1
718,5
719,5
720,3
721,0
722,3
723,0
724,3
725,2
726,6
727,2
728,1
729,0
730,0
731,1
732,2
733,5
734,6
735,1
736,0
737,1
738,4
739,1
740,4
741,4
742,6
743,2
744,2
745,0
746,5
747,3
748,3
749,3
750,1
751,3
752,0
753,2
754,4
755,2
756,6
757,2
758,6
759,4
760,4
761,4
762,2
763,5
764,1
765,6
766,0
767,6
768,4
769,0
770,5
771,2
772,2
773,5
774,1
775,0
776,1
777,0
778,0
779,4
780,3
781,1
782,6
783,5
784,3
785,4
786,4
787,4
788,5
789,5
790,4
791,1
792,2
793,2
794,2
795,5
796,4
797,0
798,3
799,3
800,0
801,2
802,1
803,5
804,4
805,3
806,4
807,1
808,1
809,0
810,2
811,4
812,0
813,0
814,1
815,3
816,5
817,2
818,5
819,4
820,0
821,4
822,0
823,2
824,2
825,5
826,2
827,6
828,1
829,3
830,6
831,1
832,4
833,0
834,5
835,2
836,3
837,3
838,4
839,4
840,0
841,1
842,6
843,6
844,4
845,2
846,2
847,6
848,4
849,6
850,5
851,5
852,6
853,2
854,1
855,6
856,4
857,4
858,6
859,5
860,6
861,5
862,1
863,4
864,4
865,5
866,6
867,0
868,6
869,4
870,1
871,6
872,1
873,1
874,4
875,0
876,2
877,1
878,6
879,4
880,1
881,0
882,1
883,2
884,5
885,4
886,3
887,3
888,6
889,0
890,5
891,2
892,4
893,1
894,4
895,4
896,6
897,1
898,3
899,2
900,6
901,6
902,6
903,6
904,4
905,4
906,1
907,1
908,6
909,1
910,0
911,1
912,5
913,2
914,2
915,3
916,6
917,3
918,1
919,0
920,4
921,1
922,1
923,3
924,1
925,2
926,6
927,1
928,1
929,1
930,0
931,3
932,2
933,6
934,2
935,1
936,0
937,6
938,3
939,1
940,3
941,4
942,4
943,5
944,2
945,3
946,3
947,6
948,1
949,1
950,4
951,3
952,0
953,5
954,6
955,4
956,5
957,0
958,0
959,6
960,5
961,2
962,4
963,3
964,6
965,4
966,2
967,4
968,3
969,5
970,4
971,5
972,6
973,0
974,2
975,3
976,6
977,4
978,3
979,3
980,5
981,2
982,3
983,3
984,5
985,6
986,4
987,4
988,2
989,5
990,0
991,3
992,3
993,4
994,0
995,1
996,6
997,0
998,1
999,0
1000,0
1001,3
1002,4
1003,2
1004,0
1005,1
1006,1
1007,4
1008,5
1009,0
1010,4
1011,3
1012,1
1013,3
1014,2
1015,4
1016,0
1017,0
1018,2
1019,0
1020,0
1021,0
1022,4
1023,4
1024,5
1025,4
1026,0
1027,3
1028,3
1029,2
1030,5
1031,3
1032,3
1033,0
1034,6
1035,6
1036,3
1037,5
1038,3
1039,5
1040,3
1041,0
1042,5
1043,5
1044,0
1045,6
1046,1
1047,4
1048,4
1049,0
1050,6
1051,4
1052,0
1053,6
1054,1
1055,0
1056,1
1057,6
1058,1
1059,6
1060,4
1061,3
1062,6
1063,3
1064,3
1065,5
1066,1
1067,4
1068,6
1069,6
1070,6
1071,4
1072,4
1073,3
1074,4
1075,5
1076,1
1077,2
1078,1
1079,1
1080,1
1081,3
1082,0
1083,2
1084,5
1085,4
1086,4
1087,0
1088,3
1089,5
1090,4
1091,5
1092,2
1093,5
1094,4
1095,4
1096,0
1097,1
1098,4
1099,1
1100,2
1101,4
1102,4
1103,5
1104,6
1105,2
1106,6
1107,0
1108,6
1109,4
1110,3
1111,5
1112,2
1113,1
1114,6
1115,3
1116,2
1117,5
1118,3
1119,3
1120,3
1121,6
1122,0
1123,3
1124,0
1125,2
1126,5
1127,0
1128,3
1129,1
1130,4
1131,5
1132,5
1133,3
1134,3
1135,2
1136,3
1137,0
1138,6
1139,4
1140,5
1141,1
1142,2
1143,1
1144,3
1145,3
1146,0
1147,6
1148,0
1149,3
1150,0
1151,0
1152,1
1153,4
1154,0
1155,3
1156,0
1157,0
