worker_id,worker_community
0,2
1,7
2,5
3,1
4,3
5,1
6,3
7,5
8,6
9,3
10,0
11,4
12,4
13,4
14,1
15,4
16,0
17,3
18,5
19,5
20,3
21,3
22,0
23,4
24,7
25,1
26,2
27,1
28,5
29,6
30,4
31,4
32,5
33,2
34,7
35,4
36,5
37,3
38,2
39,4
40,7
41,0
42,6
43,0
44,4
45,2
46,6
47,5
48,3
49,7
50,6
51,5
52,6
53,7
54,3
55,5
56,0
57,4
58,1
59,2
60,6
61,0
62,5
63,1
64,6
65,3
66,5
67,1
68,6
69,4
70,4
71,5
72,0
73,2
74,3
75,2
76,4
77,1
78,0
79,5
80,6
81,1
82,0
83,3
84,6
85,0
86,7
87,2
88,7
89,0
90,4
91,4
92,0
93,3
94,1
95,1
96,7
97,4
98,2
99,0
