task,worker,answer
0,93,4
0,18,7
0,14,7
0,59,1
0,52,4
1,94,5
1,18,9
1,74,5
1,33,5
1,22,5
2,25,7
2,28,0
2,85,8
2,82,7
2,49,1
3,48,0
3,66,7
3,30,2
3,69,7
3,58,2
4,30,8
4,64,6
4,4,8
4,49,8
4,37,9
5,73,7
5,86,2
5,90,7
5,95,1
5,16,7
6,30,5
6,25,8
6,16,8
6,33,5
7,75,0
7,29,8
7,1,8
7,87,7
7,39,8
8,74,0
8,69,1
8,22,0
8,45,7
8,25,0
9,23,3
9,15,5
9,46,5
9,60,5
9,43,5
10,74,0
10,68,5
10,20,2
10,44,1
10,49,0
11,45,3
11,50,7
11,70,8
11,68,6
11,83,8
12,88,0
12,45,8
12,48,9
12,9,9
12,24,9
13,71,9
13,22,1
13,37,1
13,89,2
13,66,1
14,11,4
14,22,4
14,93,4
14,51,8
14,68,5
15,93,4
15,30,8
15,67,2
15,92,2
15,80,8
16,66,7
16,54,4
16,97,0
16,13,8
16,26,7
17,80,3
17,17,3
17,5,3
17,45,3
17,7,7
18,95,6
18,15,7
18,6,2
18,1,6
18,32,7
19,90,7
19,69,7
19,62,7
19,24,6
19,59,8
20,36,8
20,37,9
20,70,0
20,21,3
20,41,3
21,10,5
21,7,9
21,45,1
21,30,3
21,96,3
22,78,3
22,93,9
22,59,5
22,25,9
22,83,9
23,75,4
23,19,5
23,46,8
23,78,6
23,11,6
24,68,7
24,51,3
24,70,3
24,32,1
25,5,7
25,30,6
25,31,3
25,88,5
25,59,1
26,26,3
26,35,1
26,83,8
26,51,8
26,82,1
27,16,2
27,20,1
27,89,3
27,9,5
27,22,0
28,44,2
28,93,9
28,25,5
28,26,8
28,66,6
29,7,6
29,59,2
29,36,7
29,62,2
30,8,9
30,72,2
30,91,9
30,6,9
30,64,6
31,61,5
31,79,2
31,5,4
31,50,5
31,9,2
32,27,9
32,99,4
32,53,7
32,98,9
32,31,9
33,77,2
33,53,2
33,86,6
33,41,4
33,81,5
34,29,6
34,31,6
34,70,6
34,53,6
34,43,2
35,6,6
35,66,9
35,8,0
35,59,3
35,81,4
36,33,3
36,48,4
36,29,7
36,98,1
36,20,9
37,19,4
37,80,2
37,40,7
37,62,1
37,25,7
38,38,8
38,34,7
38,92,5
38,15,5
38,37,2
39,98,1
39,97,1
39,4,7
39,19,2
39,65,2
40,10,2
40,67,7
40,94,2
40,20,4
41,38,2
41,4,4
41,94,9
41,69,4
41,19,9
42,55,6
42,10,9
42,14,8
42,51,0
43,23,8
43,1,8
43,3,9
43,97,8
43,93,8
44,94,7
44,62,9
44,16,6
44,38,4
44,53,0
45,57,1
45,58,9
45,10,8
45,63,1
45,13,1
46,64,2
46,19,2
46,62,2
46,39,2
46,7,4
47,2,2
47,71,9
47,54,8
47,14,9
47,78,1
48,65,7
48,1,0
48,63,0
48,11,3
48,18,8
49,90,1
49,29,4
49,45,1
49,33,1
49,12,6
50,50,6
50,63,2
50,80,6
50,16,6
50,40,7
51,75,4
51,67,7
51,77,9
51,85,9
51,87,1
52,73,2
52,13,8
52,46,2
52,43,8
52,24,1
53,3,8
53,26,8
53,16,8
53,17,8
54,30,8
54,40,4
54,37,8
54,56,3
54,42,3
55,11,1
55,86,4
55,94,4
55,79,3
55,34,8
56,39,8
56,8,5
56,42,3
56,29,5
56,14,1
57,73,9
57,61,1
57,60,1
57,22,1
57,10,1
58,42,4
58,32,4
58,66,7
58,75,4
58,12,3
59,11,2
59,46,2
59,97,2
59,5,4
59,81,2
60,84,1
60,79,1
60,7,5
60,89,8
60,25,1
61,47,0
61,51,4
61,19,4
61,96,4
61,7,4
62,42,9
62,48,9
62,1,9
62,39,9
62,3,9
63,97,1
63,27,1
63,78,1
63,6,1
63,73,4
64,63,8
64,2,8
64,21,8
64,92,8
64,30,8
65,76,5
65,73,0
65,48,6
65,31,7
65,98,6
66,21,6
66,39,9
66,68,6
66,59,9
66,38,6
67,99,4
67,24,3
67,77,2
67,48,6
67,25,2
68,69,2
68,56,2
68,68,0
68,77,4
69,4,3
69,20,0
69,78,0
69,42,9
70,21,8
70,97,1
70,23,8
70,0,6
70,96,4
71,65,5
71,15,5
71,80,5
71,74,1
71,0,5
72,17,3
72,79,3
72,78,5
72,42,4
72,65,6
73,78,0
73,48,7
73,9,3
73,28,4
74,59,4
74,34,9
74,26,2
74,10,2
74,77,2
75,57,0
75,48,9
75,21,1
75,95,0
75,42,1
76,79,5
76,16,6
76,87,1
76,66,5
76,88,5
77,6,3
77,32,7
77,73,3
77,41,2
77,34,4
78,71,7
78,37,5
78,49,0
78,16,5
78,82,5
79,38,9
79,76,1
79,90,1
79,4,1
79,15,1
80,82,3
80,83,9
80,27,9
80,40,7
80,65,9
81,50,8
81,81,8
81,22,8
81,94,8
81,54,8
82,49,2
82,19,2
82,38,4
82,50,2
82,28,2
83,31,0
83,13,6
83,25,6
83,47,1
83,34,2
84,88,6
84,22,4
84,13,7
84,3,6
85,19,6
85,49,6
85,15,6
85,92,2
86,52,4
86,22,4
86,40,0
86,6,6
86,8,4
87,43,9
87,69,9
87,10,9
87,95,3
88,75,8
88,62,4
88,97,3
88,49,9
88,95,1
89,91,8
89,46,0
89,6,0
89,40,7
89,29,4
90,84,9
90,96,8
90,94,8
90,89,5
90,54,9
91,90,4
91,12,4
91,47,4
91,16,1
91,86,4
92,28,0
92,75,8
92,31,8
92,43,8
92,14,8
93,49,2
93,5,9
93,18,5
93,12,5
93,33,5
94,53,4
94,1,4
94,98,2
94,79,4
94,20,4
95,73,2
95,89,1
95,57,5
95,24,5
95,3,9
96,59,2
96,26,6
96,79,2
96,1,7
96,16,2
97,2,7
97,89,1
97,20,8
97,77,0
97,13,6
98,69,0
98,92,1
98,27,0
98,80,6
98,86,0
99,28,8
99,19,2
99,93,2
99,62,9
99,98,2
100,7,3
100,21,9
100,46,2
100,70,9
100,48,6
101,94,2
101,49,0
101,81,0
101,8,0
101,69,0
102,9,4
102,70,2
102,35,2
102,45,7
103,74,2
103,59,2
103,87,8
103,49,6
103,27,3
104,80,3
104,70,3
104,77,2
104,13,3
104,66,4
105,88,2
105,51,0
105,66,8
105,37,8
105,67,2
106,36,3
106,19,9
106,54,9
106,96,4
106,1,9
107,60,8
107,63,8
107,89,8
107,17,5
107,56,8
108,36,3
108,52,1
108,33,4
108,11,4
108,26,3
109,39,6
109,78,8
109,93,5
109,83,7
109,82,5
110,23,4
110,31,7
110,17,7
110,18,7
110,75,9
111,26,6
111,56,4
111,12,9
112,13,0
112,76,0
112,25,0
112,51,4
112,22,0
113,73,4
113,43,2
113,37,9
113,69,2
113,25,2
114,93,4
114,95,1
114,13,6
114,83,1
114,33,3
115,21,4
115,55,4
115,96,4
115,7,6
115,67,8
116,7,8
116,69,8
116,31,8
116,74,8
116,65,8
117,42,2
117,31,5
117,38,9
117,61,9
117,50,9
118,10,4
118,16,3
118,21,9
118,41,8
118,72,8
119,67,8
119,27,2
119,96,7
119,88,2
119,61,8
120,34,7
120,99,7
120,48,7
120,53,7
121,19,9
121,24,7
121,25,9
121,61,9
121,86,9
122,54,7
122,57,0
122,74,7
122,41,0
122,12,7
123,44,7
123,54,7
123,61,9
123,14,9
123,83,3
124,27,7
124,84,9
124,63,9
124,34,9
124,90,9
125,65,5
125,48,7
125,38,6
125,80,7
125,32,3
126,76,9
126,82,3
126,29,6
126,63,0
126,8,9
127,36,2
127,80,0
127,67,5
127,53,5
127,50,5
128,57,5
128,1,1
128,14,4
128,51,3
128,89,7
129,79,4
129,28,0
129,62,0
129,17,0
129,81,0
130,60,4
130,66,7
130,77,2
130,16,2
130,53,2
131,17,2
131,27,7
131,74,7
131,42,8
131,88,7
132,34,1
132,76,3
132,26,4
132,71,8
132,83,0
133,72,6
133,58,7
133,59,6
133,94,6
133,37,5
134,53,0
134,68,3
134,13,3
134,44,3
135,41,9
135,4,7
135,54,9
135,26,3
135,79,1
136,83,1
136,26,1
136,97,1
136,74,1
136,61,1
137,36,7
137,12,9
137,76,9
137,53,7
137,52,9
138,50,8
138,65,8
138,8,8
138,80,5
138,1,8
139,42,8
139,82,3
139,13,6
139,54,6
139,20,2
140,41,9
140,22,9
140,68,9
140,51,2
140,59,9
141,0,4
141,81,6
141,31,1
141,63,1
141,82,1
142,19,9
142,93,9
142,88,9
142,44,9
142,4,7
143,30,4
143,78,4
143,6,7
143,97,6
144,22,5
144,1,9
144,25,0
144,83,2
144,8,9
145,16,7
145,68,7
145,36,4
145,99,9
145,52,7
146,50,4
146,63,6
146,75,7
146,49,6
146,34,0
147,43,0
147,50,1
147,28,0
147,25,5
148,85,0
148,13,6
148,90,6
148,73,6
148,53,5
149,1,1
149,3,1
149,77,4
149,53,1
149,18,1
150,26,9
150,89,7
150,62,7
150,97,3
150,87,4
151,3,4
151,14,4
151,66,4
151,42,3
151,68,4
152,53,2
152,13,5
152,34,0
152,66,0
152,92,8
153,76,1
153,5,4
153,93,6
153,0,4
153,48,4
154,76,7
154,67,5
154,23,7
154,80,7
155,2,0
155,86,1
155,72,8
155,51,0
155,92,2
156,63,3
156,55,1
156,9,4
156,37,6
156,56,2
157,52,2
157,84,8
157,21,2
157,60,0
157,22,2
158,10,4
158,51,6
158,39,1
158,40,4
158,41,6
159,81,5
159,49,4
159,18,4
159,42,9
159,83,6
160,42,1
160,1,4
160,32,1
160,21,1
160,86,8
161,49,6
161,85,7
161,52,8
161,29,5
161,33,7
162,1,8
162,9,8
162,80,0
162,87,8
162,2,7
163,30,9
163,56,5
163,67,4
163,46,7
163,40,3
164,34,7
164,84,9
164,54,7
164,2,2
165,27,1
165,37,1
165,78,1
165,11,6
165,98,1
166,49,0
166,91,1
166,53,0
166,61,9
166,30,3
167,91,7
167,44,7
167,75,2
167,4,7
167,17,7
168,75,8
168,59,5
168,50,8
168,98,3
168,37,0
169,58,7
169,22,7
169,45,7
169,16,7
170,31,0
170,51,7
170,84,6
170,29,9
170,83,7
171,24,7
171,77,5
171,26,0
171,69,7
171,18,7
172,16,6
172,33,9
172,31,5
172,7,7
172,56,9
173,81,5
173,52,1
173,36,3
173,25,9
173,38,1
174,9,5
174,43,3
174,3,8
174,83,4
174,58,4
175,14,2
175,15,2
175,86,7
175,18,2
175,50,2
176,12,3
176,32,7
176,6,2
176,41,8
177,53,3
177,58,0
177,79,7
177,52,5
177,32,6
178,53,0
178,86,2
178,91,8
178,85,0
178,2,0
179,52,7
179,87,0
179,32,8
179,22,8
179,25,8
180,53,5
180,87,4
180,25,0
180,23,0
180,54,0
181,74,4
181,29,4
181,32,2
181,24,4
181,75,4
182,54,8
182,29,8
182,59,1
182,87,8
182,61,8
183,99,9
183,8,7
183,85,0
183,37,9
183,50,0
184,44,2
184,42,5
184,95,3
184,18,3
184,48,3
185,1,7
185,11,3
185,89,0
185,22,8
185,8,7
186,98,4
186,54,1
186,40,1
186,78,1
186,2,1
187,79,5
187,4,5
187,89,5
187,94,5
187,22,4
188,21,2
188,81,9
188,36,9
188,95,9
188,3,3
189,86,6
189,79,3
189,41,4
189,73,3
189,95,3
190,88,0
190,21,0
190,48,2
190,7,0
190,19,0
191,19,9
191,61,5
191,42,9
191,36,8
191,62,9
192,68,7
192,72,7
192,46,7
192,43,4
192,80,8
193,43,4
193,44,1
193,90,4
193,65,3
193,9,9
194,53,7
194,7,4
194,26,2
194,92,9
194,28,9
195,89,2
195,55,1
195,88,6
195,26,2
195,56,2
196,27,3
196,48,3
196,93,3
196,49,3
196,91,3
197,21,2
197,74,1
197,38,1
197,92,1
197,8,4
198,42,5
198,52,8
198,16,3
198,9,0
198,98,6
199,23,8
199,49,8
199,37,6
199,53,8
199,42,5
200,43,8
200,61,8
200,57,1
200,34,4
200,22,8
201,32,7
201,67,3
201,69,8
201,65,8
201,60,4
202,63,6
202,81,9
202,68,3
202,76,3
202,82,5
203,71,2
203,16,2
203,91,2
203,10,5
203,50,2
204,11,2
204,55,5
204,6,4
204,10,6
205,41,6
205,30,2
205,48,7
205,58,6
205,40,8
206,52,4
206,48,9
206,2,8
206,54,8
206,42,4
207,24,5
207,88,2
207,56,7
207,30,3
207,28,3
208,0,8
208,55,2
208,94,2
208,58,5
209,26,7
209,91,9
209,28,7
209,71,5
209,63,7
210,98,7
210,21,6
210,84,1
210,41,7
210,1,7
211,27,2
211,69,3
211,73,0
211,84,1
211,88,7
212,33,2
212,79,3
212,77,6
212,7,6
212,29,6
213,32,4
213,47,3
213,51,8
213,34,2
213,48,2
214,56,7
214,76,7
214,68,7
214,28,2
214,80,9
215,98,4
215,61,4
215,21,6
215,20,4
215,68,4
216,7,4
216,43,4
216,21,4
216,88,4
216,23,4
217,88,8
217,48,5
217,67,3
217,10,9
217,73,7
218,63,1
218,76,0
218,58,8
218,80,1
219,76,1
219,48,6
219,7,0
219,11,1
219,71,7
220,60,7
220,10,7
220,24,7
220,16,7
220,59,8
221,23,9
221,63,0
221,76,9
221,74,0
221,26,1
222,70,3
222,22,3
222,30,0
222,29,3
223,60,8
223,66,7
223,68,8
223,15,9
223,7,8
224,58,3
224,44,2
224,69,3
224,76,9
224,61,3
225,89,1
225,20,5
225,37,7
225,55,5
225,54,0
226,72,3
226,0,3
226,76,8
226,10,8
226,37,5
227,77,1
227,64,8
227,38,1
227,72,1
227,12,1
228,25,2
228,64,6
228,44,2
228,19,2
228,24,2
229,78,5
229,61,1
229,38,6
229,22,6
229,46,2
230,18,8
230,46,8
230,15,8
230,63,8
230,44,8
231,29,8
231,32,8
231,13,6
231,4,3
232,48,0
232,37,4
232,89,4
232,44,1
232,61,6
233,71,6
233,98,1
233,1,5
233,33,0
233,4,5
234,90,6
234,95,6
234,17,6
234,94,6
234,98,6
235,23,9
235,53,9
235,98,9
235,30,9
235,21,2
236,31,1
236,86,8
236,35,9
236,19,8
236,39,3
237,43,7
237,12,6
237,28,6
237,48,5
237,39,6
238,10,6
238,95,4
238,68,0
238,90,6
238,87,6
239,24,0
239,66,0
239,76,0
239,16,0
239,77,0
240,59,7
240,92,6
240,68,3
240,90,8
240,85,8
241,59,5
241,71,1
241,61,3
241,84,7
241,35,9
242,68,9
242,57,9
242,63,0
242,49,6
242,24,9
243,89,7
243,68,9
243,90,5
243,19,5
243,8,5
244,12,7
244,8,7
244,81,7
244,54,2
245,18,1
245,4,2
245,46,4
245,7,4
245,73,5
246,95,2
246,72,2
246,13,1
246,26,5
246,64,2
247,28,0
247,59,3
247,66,0
247,5,0
247,3,0
248,45,0
248,75,8
248,22,8
248,85,4
248,3,8
249,57,8
249,75,8
249,69,8
249,80,1
249,61,8
250,34,4
250,71,9
250,31,7
250,54,3
250,53,0
251,74,1
251,70,8
251,34,9
251,6,6
251,8,9
252,47,5
252,52,3
252,69,9
252,31,9
252,4,6
253,74,7
253,73,1
253,75,7
253,38,7
253,48,7
254,68,0
254,29,9
254,61,0
254,76,0
254,49,0
255,31,6
255,45,6
255,8,6
255,84,6
255,27,6
256,45,5
256,59,8
256,3,5
256,73,5
256,92,5
257,33,2
257,9,8
257,95,6
257,39,8
257,78,8
258,55,4
258,54,4
258,74,4
258,59,4
258,38,9
259,13,3
259,12,8
259,2,0
259,95,8
259,89,9
260,37,4
260,73,2
260,81,5
260,69,5
260,13,4
261,33,1
261,40,9
261,2,1
261,90,1
261,70,1
262,62,2
