task,worker,answer
0,349,7
0,64,10
0,312,2
0,103,8
0,115,0
0,499,8
0,354,0
0,90,13
0,247,1
0,126,1
0,304,8
0,408,7
0,386,8
0,44,13
1,86,0
1,447,7
1,299,8
1,95,8
1,3,8
1,108,8
1,196,0
1,250,1
1,0,8
1,9,8
1,380,13
1,311,4
1,396,4
2,328,7
2,25,12
2,254,5
2,481,1
2,464,1
2,475,13
2,366,1
2,334,5
2,332,3
2,455,1
2,452,1
2,19,1
2,119,9
2,82,3
3,256,11
3,108,11
3,195,5
3,69,13
3,294,7
3,59,2
3,123,13
3,486,11
3,344,11
3,370,11
3,497,3
3,357,11
3,104,5
3,150,10
4,67,6
4,266,6
4,467,12
4,461,2
4,270,12
4,330,6
4,60,0
4,443,6
4,252,6
4,256,6
4,379,9
4,258,6
4,157,6
5,47,9
5,249,14
5,496,14
5,141,14
5,305,14
5,416,10
5,2,14
5,458,12
5,336,5
5,199,0
5,358,14
5,67,14
5,275,12
5,423,14
6,446,12
6,76,2
6,35,12
6,483,12
6,13,12
6,222,0
6,264,12
6,425,12
6,34,12
6,351,3
6,220,12
6,292,3
6,353,12
6,48,12
7,463,4
7,312,7
7,86,4
7,254,4
7,128,9
7,65,4
7,153,4
7,485,4
7,406,4
7,395,4
7,283,0
7,132,0
7,473,8
7,404,4
8,490,5
8,59,12
8,334,7
8,280,12
8,105,14
8,186,0
8,274,12
8,97,10
8,225,13
8,207,11
8,294,2
8,318,12
8,483,10
8,175,12
9,142,6
9,12,6
9,210,6
9,384,6
9,356,4
9,332,3
9,221,3
9,19,10
9,74,7
9,111,2
9,213,13
9,175,14
9,82,13
10,390,13
10,422,10
10,258,10
10,388,6
10,495,3
10,455,6
10,379,7
10,207,8
10,265,11
10,149,11
10,18,7
10,467,10
10,423,10
10,356,13
11,434,10
11,435,4
11,279,10
11,401,7
11,243,10
11,258,1
11,110,0
11,332,1
11,179,12
11,55,2
11,443,10
11,171,10
11,237,14
11,150,10
12,201,11
12,217,11
12,88,2
12,409,11
12,294,4
12,6,11
12,483,8
12,66,11
12,477,11
12,465,11
12,431,8
12,29,6
12,184,11
12,437,11
13,276,5
13,287,5
13,434,5
13,387,2
13,465,5
13,167,5
13,487,5
13,64,2
13,340,13
13,170,11
13,221,2
13,319,5
13,245,5
13,318,5
14,290,13
14,208,12
14,477,7
14,341,14
14,60,13
14,197,11
14,364,13
14,23,7
14,18,7
14,330,3
14,54,14
14,338,13
14,313,13
14,137,13
15,81,0
15,199,7
15,226,9
15,99,9
15,137,9
15,13,8
15,41,10
15,53,2
15,242,12
15,190,2
15,126,9
15,72,8
15,214,9
15,94,13
16,357,9
16,302,8
16,54,10
16,347,0
16,260,3
16,215,0
16,277,0
16,60,3
16,125,3
16,425,13
16,366,0
16,244,0
16,140,14
17,165,7
17,340,2
17,88,0
17,278,0
17,17,0
17,202,0
17,9,0
17,362,0
17,424,0
17,272,0
17,209,7
17,248,0
17,68,0
17,64,2
18,495,3
18,329,2
18,419,3
18,76,11
18,16,3
18,288,14
18,236,3
18,173,4
18,215,3
18,427,3
18,461,7
18,254,3
18,136,4
18,349,3
19,32,0
19,389,12
19,179,13
19,454,13
19,17,13
19,211,8
19,7,13
19,396,13
19,333,13
19,103,13
19,438,13
19,74,5
19,93,13
19,416,13
20,92,11
20,324,1
20,43,8
20,483,2
20,391,9
20,145,1
20,361,1
20,120,11
20,139,11
20,416,1
20,184,8
20,424,12
20,279,11
20,7,11
21,400,6
21,381,6
21,449,6
21,66,5
21,281,6
21,99,10
21,219,14
21,84,6
21,13,14
21,261,6
21,316,10
21,342,11
21,375,3
21,188,6
22,323,13
22,309,8
22,89,13
22,148,13
22,178,13
22,103,13
22,488,3
22,27,14
22,37,13
22,57,6
22,478,11
22,432,13
22,111,13
22,52,13
23,161,0
23,464,3
23,54,9
23,489,9
23,322,9
23,405,12
23,92,10
23,5,9
23,212,8
23,473,7
23,308,7
23,366,9
23,169,13
23,43,9
24,435,10
24,31,8
24,43,12
24,493,14
24,436,4
24,192,8
24,14,4
24,233,8
24,44,8
24,459,11
24,123,8
24,160,8
24,64,8
24,271,8
25,115,14
25,254,4
25,204,5
25,450,2
25,240,14
25,401,5
25,28,0
25,358,10
25,15,12
25,39,4
25,377,4
25,302,4
25,321,14
25,479,1
26,477,4
26,5,12
26,60,5
26,50,5
26,180,5
26,190,10
26,239,2
26,15,5
26,294,5
26,236,12
26,214,5
26,193,14
26,431,14
26,123,0
27,284,12
27,487,12
27,91,1
27,438,12
27,39,12
27,299,12
27,103,0
27,11,1
27,150,9
27,267,12
27,85,12
27,215,12
27,159,5
