worker_id,worker_community
0,5
1,0
2,4
3,3
4,6
5,0
6,7
7,6
8,3
9,7
10,6
11,7
12,7
13,1
14,3
15,5
16,7
17,3
18,7
19,5
20,3
21,5
22,7
23,6
24,3
25,6
26,5
27,1
28,2
29,1
30,3
31,0
32,2
33,2
34,1
35,6
36,6
37,5
38,2
39,1
40,6
41,7
42,6
43,7
44,0
45,2
46,0
47,3
48,0
49,2
50,5
51,1
52,3
53,1
54,3
55,1
56,7
57,5
58,1
59,1
60,3
61,5
62,1
63,0
64,4
65,6
66,5
67,1
68,4
69,1
70,1
71,5
72,6
73,2
74,4
75,4
76,6
77,7
78,3
79,2
80,2
81,1
82,7
83,6
84,2
85,2
86,2
87,4
88,3
89,2
90,4
91,6
92,5
93,0
94,1
95,4
96,2
97,5
98,7
99,0
100,6
101,6
102,6
103,5
104,1
105,2
106,3
107,5
108,1
109,4
110,2
111,3
112,0
113,7
114,0
115,4
116,0
117,2
118,3
119,5
120,7
121,2
122,5
123,1
124,0
125,1
126,2
127,2
128,3
129,1
130,7
131,5
132,6
133,3
134,7
135,3
136,0
137,4
138,5
139,4
140,1
141,3
142,1
143,3
144,6
145,6
146,6
147,6
148,6
149,3
150,6
151,5
152,4
153,4
154,7
155,7
156,1
157,5
158,2
159,4
160,7
161,4
162,0
163,0
164,2
165,2
166,4
167,6
168,5
169,6
170,2
171,2
172,7
173,5
174,4
175,4
176,0
177,2
178,4
179,1
180,2
181,0
182,4
183,1
184,3
185,3
186,1
187,0
188,4
189,7
190,0
191,4
192,6
193,5
194,3
195,3
196,7
197,6
198,2
199,2
200,5
201,1
202,7
203,7
204,4
205,2
206,5
207,4
208,7
209,1
210,4
211,2
212,5
213,6
214,2
215,7
216,4
217,6
218,0
219,0
220,7
221,0
222,0
223,7
224,4
225,7
226,5
227,7
228,2
229,0
230,3
231,4
232,5
233,4
234,6
235,6
236,2
237,1
238,5
239,6
240,0
241,2
242,4
243,2
244,6
245,2
246,6
247,7
248,1
249,4
250,6
251,3
252,4
253,4
254,3
255,2
256,1
257,7
258,1
259,7
260,2
261,3
262,5
263,1
264,1
265,6
266,2
267,4
268,0
269,0
270,5
271,4
272,7
273,1
274,5
275,0
276,7
277,7
278,5
279,1
280,4
281,7
282,1
283,7
284,7
285,5
286,0
287,2
288,7
289,2
290,0
291,3
292,6
293,1
294,7
295,3
296,7
297,2
298,2
299,0
300,5
301,4
302,3
303,7
304,0
305,3
306,4
307,7
308,3
309,3
310,7
311,2
312,5
313,3
314,1
315,2
316,2
317,5
318,2
319,6
320,5
321,4
322,5
323,1
324,4
325,1
326,5
327,1
328,0
329,4
330,3
331,1
332,3
333,7
334,6
335,4
336,7
337,6
338,7
339,7
340,3
341,7
342,0
343,3
344,1
345,3
346,2
347,5
348,6
349,0
350,7
351,2
352,7
353,3
354,4
355,2
356,1
357,1
358,2
359,7
360,5
361,0
362,2
363,0
364,5
365,3
366,5
367,4
368,3
369,1
370,4
371,5
372,2
373,4
374,3
375,0
376,0
377,0
378,4
379,6
380,4
381,6
382,0
383,5
384,1
385,3
386,4
387,4
388,1
389,4
390,4
391,3
392,4
393,4
394,6
395,7
396,4
397,3
398,0
399,6
400,5
401,5
402,3
403,4
404,4
405,3
406,5
407,1
408,4
409,1
410,0
411,3
412,1
413,0
414,0
415,7
416,1
417,7
418,3
419,7
420,3
421,3
422,0
423,1
424,6
425,0
426,7
427,0
428,4
429,4
430,2
431,0
432,1
433,1
434,5
435,6
436,5
437,2
438,0
439,6
440,3
441,4
442,7
443,3
444,7
445,5
446,6
447,7
448,5
449,3
450,2
451,6
452,1
453,5
454,5
455,4
456,6
457,4
458,4
459,5
460,2
461,2
462,5
463,5
464,6
465,0
466,6
467,5
468,6
469,0
470,7
471,3
472,3
473,6
474,3
475,3
476,5
477,0
478,3
479,3
480,4
481,5
482,6
483,0
484,1
485,6
486,4
487,3
488,7
489,5
490,2
491,4
492,4
493,4
494,3
495,3
496,5
497,0
498,6
499,0
