task,worker,answer
0,36,2
0,485,2
0,96,0
0,207,2
0,377,2
1,134,6
1,404,8
1,185,13
1,414,5
1,424,8
2,425,13
2,201,10
2,353,13
2,105,4
2,426,4
3,199,8
3,215,14
3,74,14
3,482,14
3,198,5
4,390,4
4,398,5
4,414,1
4,450,7
4,55,1
5,226,1
5,2,1
5,72,1
5,252,1
5,350,1
6,312,14
6,467,11
6,28,10
6,49,14
6,494,12
7,326,9
7,365,0
7,402,3
7,31,2
7,276,10
8,449,5
8,64,8
8,395,9
8,211,0
8,75,1
9,475,14
9,119,5
9,183,0
9,61,14
9,385,4
10,379,4
10,199,4
10,235,12
10,289,4
10,25,7
11,96,3
11,413,2
11,326,7
11,155,5
11,281,5
12,214,5
12,361,11
12,452,10
12,149,11
12,387,13
13,408,13
13,70,1
13,223,12
13,241,6
13,420,6
14,397,4
14,230,8
14,187,7
14,410,8
14,242,9
15,411,9
15,158,9
15,317,10
15,240,9
15,219,10
16,213,9
16,441,13
16,463,13
16,210,13
16,325,0
17,247,9
17,397,12
17,240,9
17,105,11
17,390,3
18,205,5
18,436,2
18,307,10
18,54,5
18,160,14
19,38,13
19,74,0
19,293,8
19,189,14
19,328,3
20,389,9
20,359,8
20,424,9
20,172,2
20,438,9
21,229,8
21,190,9
21,58,8
21,175,8
21,227,8
22,229,0
22,49,4
22,144,4
22,457,6
22,362,4
23,121,7
23,360,7
23,75,0
23,141,7
23,479,0
24,297,14
24,6,11
24,30,4
24,208,4
24,211,0
25,331,10
25,78,10
25,419,3
25,351,10
25,410,10
26,415,2
26,182,0
26,206,4
26,198,13
26,378,4
27,485,7
27,169,7
27,115,7
27,99,7
27,390,11
28,17,2
28,126,0
28,358,14
28,209,11
28,3,4
29,117,9
29,247,0
29,387,14
29,281,8
29,92,7
30,162,10
30,449,0
30,441,10
30,98,13
30,200,11
31,28,12
31,376,12
31,123,12
31,314,12
31,412,11
32,225,13
32,393,5
32,376,13
32,200,6
32,343,13
33,74,8
