task_id,task_community
0,4
1,0
2,2
3,1
4,0
5,6
6,5
7,4
8,2
9,6
10,1
11,4
12,6
13,0
14,4
15,0
16,3
17,2
18,3
19,0
20,4
21,5
22,2
23,6
24,3
25,6
26,0
27,0
28,4
29,5
30,4
31,2
32,6
33,0
34,4
35,4
36,3
37,4
38,1
39,3
40,3
41,4
42,1
43,5
44,0
45,4
46,4
47,4
48,2
49,6
50,0
51,1
52,5
53,1
54,5
55,2
56,3
57,1
58,2
59,2
60,3
61,1
62,2
63,4
64,2
65,2
66,2
67,2
68,1
69,4
70,6
71,4
72,3
73,3
74,3
75,6
76,4
77,0
78,0
79,0
80,1
81,0
82,6
83,4
84,3
85,6
86,6
87,6
88,4
89,3
90,6
91,0
92,6
93,4
94,5
95,6
96,2
97,5
98,2
99,0
100,6
101,5
102,0
103,3
104,3
105,3
106,1
107,5
108,5
109,3
110,3
111,2
112,0
113,3
114,0
115,4
116,4
117,5
118,3
119,0
120,5
121,0
122,0
123,1
124,6
125,1
126,0
127,5
128,3
129,5
130,5
131,3
132,1
133,0
134,2
135,6
136,6
137,0
138,3
139,3
140,4
141,4
142,4
143,2
144,1
145,1
146,1
147,2
148,2
149,4
150,4
151,2
152,2
153,3
154,1
155,5
156,5
157,3
158,3
159,0
160,5
161,3
162,0
163,0
164,0
165,3
166,1
167,6
168,5
169,2
170,0
171,3
172,6
173,1
174,6
175,6
176,5
177,6
178,1
179,1
180,4
181,2
182,6
183,1
184,2
185,5
186,0
187,5
188,1
189,2
190,6
191,0
192,2
193,1
194,3
195,0
196,3
197,2
198,5
199,2
200,0
201,5
202,1
203,5
204,2
205,3
206,2
207,1
208,4
209,4
210,3
211,2
212,4
213,5
214,1
215,6
216,5
217,6
218,5
219,4
220,4
221,0
222,2
223,4
224,5
225,1
226,0
227,3
228,4
229,2
230,1
231,0
232,2
233,6
234,3
235,6
236,3
237,2
238,5
239,0
240,0
241,5
242,4
243,4
244,3
245,5
246,0
247,1
248,2
249,5
250,4
251,5
252,5
253,4
254,6
255,4
256,0
257,5
258,0
259,2
260,3
261,5
262,3
263,3
264,5
265,1
266,2
267,0
268,2
269,2
