task,worker,answer
0,13,3
0,18,5
0,0,5
0,62,7
0,43,7
0,82,5
0,32,5
1,30,0
1,21,0
1,12,5
1,67,0
1,32,4
1,17,0
1,54,1
2,92,3
2,33,2
2,43,2
2,71,2
2,88,4
2,59,2
3,68,9
3,7,9
3,8,9
3,71,0
3,50,9
3,91,2
4,86,5
4,33,4
4,70,5
4,28,3
4,16,5
4,60,3
4,58,5
5,77,1
5,7,2
5,88,2
5,62,2
5,41,2
5,12,2
5,49,0
6,3,8
6,75,0
6,81,8
6,46,8
6,68,8
6,14,6
7,69,5
7,79,5
7,53,2
7,28,9
7,33,7
7,59,1
7,36,2
8,86,0
8,0,8
8,34,4
8,89,2
8,8,8
8,7,2
8,16,8
9,52,4
9,51,3
9,91,6
9,60,0
9,83,5
9,57,1
9,34,2
10,79,0
10,54,2
10,94,8
10,70,1
10,21,8
10,80,2
10,88,8
11,44,7
11,86,6
11,59,8
11,15,7
11,39,4
11,77,7
11,63,7
12,70,0
12,38,4
12,4,1
12,40,2
12,21,1
12,9,1
12,37,8
13,11,3
13,22,1
13,13,7
13,47,3
13,3,5
13,7,3
13,69,1
14,25,3
14,16,0
14,20,4
14,38,0
14,14,0
14,34,9
14,9,0
15,60,3
15,67,3
15,11,2
15,8,2
15,2,6
15,85,0
16,96,6
16,60,2
16,21,2
16,97,6
16,42,0
16,36,6
16,68,5
17,76,1
17,45,1
17,46,1
17,59,1
17,85,1
17,82,1
17,72,1
18,90,6
18,52,5
18,39,0
18,27,8
18,59,7
18,62,7
18,22,8
19,95,6
19,49,0
19,35,1
19,3,0
19,39,4
19,28,2
19,53,9
20,98,7
20,88,3
20,26,3
20,44,3
20,50,1
20,2,0
20,35,0
21,24,7
21,29,9
21,31,7
21,67,8
21,94,7
21,69,7
21,37,7
22,39,3
22,64,2
22,12,2
22,62,5
22,43,1
22,33,2
22,15,2
23,66,9
23,26,4
23,93,3
23,78,0
23,14,2
23,68,4
23,47,4
24,49,8
24,17,6
24,7,5
24,63,9
24,38,0
24,37,2
25,16,8
25,41,4
25,24,0
25,59,0
25,83,0
26,65,4
26,96,4
26,47,9
26,54,4
26,12,4
26,4,2
26,69,6
27,34,1
27,61,1
27,83,1
27,23,1
27,88,1
27,10,3
27,44,1
28,74,6
28,8,3
28,78,9
28,82,7
28,20,9
28,38,4
28,64,5
29,3,9
29,61,5
29,89,9
29,67,3
29,16,5
29,70,0
29,4,3
30,23,9
30,6,9
30,1,9
30,47,9
30,64,7
30,78,9
30,62,1
31,63,5
31,91,3
31,13,9
31,72,9
31,96,5
31,17,5
31,90,9
32,77,6
32,8,5
32,24,6
32,37,2
32,84,6
32,18,1
32,30,6
33,42,5
33,5,5
33,78,5
33,27,2
33,47,1
33,58,5
33,56,5
34,69,3
34,9,3
34,76,3
34,4,0
34,99,3
34,26,3
34,70,3
