worker_id,worker_community
0,0
1,6
2,7
3,3
4,4
5,4
6,7
7,4
8,0
9,3
10,7
11,1
12,2
13,7
14,3
15,1
16,0
17,4
18,1
19,1
20,3
21,6
22,2
23,4
24,3
25,4
26,0
27,2
28,7
29,1
30,0
31,2
32,2
33,0
34,5
35,1
36,0
37,7
38,7
39,4
40,6
41,6
42,0
43,3
44,0
45,5
46,5
47,4
48,7
49,7
50,7
51,5
52,0
53,0
54,1
55,7
56,0
57,0
58,0
59,2
60,5
61,6
62,0
63,7
64,6
65,6
66,7
67,6
68,5
69,1
70,0
71,5
72,5
73,0
74,6
75,1
76,5
77,1
78,0
79,2
80,7
81,5
82,3
83,6
84,4
85,0
86,2
87,5
88,6
89,1
90,1
91,5
92,5
93,5
94,1
95,3
96,2
97,2
98,7
99,7
