worker_id,worker_community
0,1
1,3
2,7
3,4
4,6
5,2
6,2
7,4
8,4
9,4
10,7
11,4
12,4
13,6
14,0
15,5
16,0
17,2
18,3
19,3
20,5
21,4
22,4
23,1
24,4
25,1
26,1
27,4
28,5
29,2
30,4
31,1
32,4
33,7
34,4
35,4
36,0
37,7
38,6
39,6
40,4
41,3
42,0
43,7
44,6
45,5
46,6
47,0
48,6
49,0
50,4
51,4
52,7
53,4
54,2
55,2
56,4
57,0
58,6
59,1
60,3
61,3
62,3
63,5
64,6
65,4
66,5
67,3
68,1
69,4
70,0
71,1
72,0
73,4
74,4
75,4
76,5
77,4
78,4
79,3
80,6
81,0
82,4
83,4
84,4
85,7
86,7
87,3
88,2
89,3
90,2
91,2
92,4
93,5
94,6
95,5
96,1
97,7
98,3
99,2
