worker_id,worker_community
0,1
1,1
2,6
3,6
4,2
5,4
6,2
7,5
8,3
9,4
10,3
11,2
12,4
13,5
14,6
15,1
16,3
17,6
18,3
19,2
20,1
21,4
22,3
23,4
24,4
25,7
26,1
27,6
28,6
29,0
30,4
31,5
32,7
33,3
34,4
35,1
36,3
37,2
38,4
39,7
40,2
41,4
42,5
43,6
44,4
45,3
46,4
47,6
48,2
49,7
50,7
51,0
52,1
53,0
54,4
55,4
56,2
57,3
58,3
59,5
60,1
61,5
62,3
63,1
64,2
65,2
66,7
67,1
68,7
69,3
70,1
71,4
72,0
73,3
74,1
75,5
76,5
77,7
78,4
79,5
80,4
81,6
82,0
83,7
84,5
85,4
86,3
87,6
88,0
89,4
90,1
91,4
92,7
93,5
94,3
95,5
96,6
97,2
98,7
99,7
