worker_id,worker_community
0,4
1,5
2,6
3,1
4,4
5,4
6,6
7,3
8,5
9,4
10,6
11,0
12,5
13,4
14,5
15,6
16,3
17,6
18,3
19,2
20,3
21,7
22,0
23,1
24,0
25,3
26,3
27,6
28,5
29,5
30,0
31,5
32,0
33,6
34,2
35,0
36,4
37,3
38,6
39,4
40,4
41,5
42,1
43,0
44,6
45,2
46,1
47,2
48,2
49,0
50,2
51,7
52,1
53,1
54,5
55,1
56,3
57,5
58,7
59,6
60,6
61,0
62,5
63,1
64,6
65,4
66,7
67,1
68,2
69,3
70,3
71,7
72,6
73,5
74,4
75,4
76,0
77,0
78,2
79,2
80,2
81,1
82,4
83,6
84,6
85,7
86,3
87,5
88,7
89,3
90,0
91,0
92,4
93,2
94,6
95,7
96,6
97,2
98,6
99,3
