task,worker,answer
0,84,9
0,88,9
0,93,9
0,61,9
0,71,9
0,23,9
0,34,9
0,42,3
1,75,7
1,23,3
1,8,0
1,14,3
1,58,3
1,0,1
1,94,3
1,79,7
2,41,4
2,10,4
2,4,4
2,96,4
2,74,4
2,79,4
2,78,4
2,67,4
3,34,6
3,6,6
3,82,2
3,51,6
3,37,6
3,48,5
3,70,6
4,9,1
4,32,7
4,78,7
4,61,6
4,10,7
4,45,2
4,73,8
4,67,7
5,81,9
5,88,9
5,26,9
5,95,6
5,4,1
5,46,1
6,18,8
6,57,9
6,1,8
6,36,2
6,8,4
6,89,8
6,76,8
6,37,5
7,13,6
7,62,8
7,48,6
7,9,6
7,7,6
7,15,6
7,94,1
7,43,2
8,32,6
8,7,9
8,30,5
8,51,5
8,53,5
8,70,3
8,79,9
8,19,1
9,96,8
9,89,5
9,42,3
9,78,8
9,27,8
9,68,8
9,33,8
9,64,8
10,34,0
10,92,0
10,22,7
10,89,0
10,87,5
10,53,6
10,79,0
10,19,3
11,80,1
11,20,0
11,3,0
11,95,0
11,86,0
11,94,0
11,25,0
12,19,6
12,58,6
12,75,6
12,63,2
12,20,2
12,99,3
12,98,6
12,9,6
13,69,4
13,76,5
13,0,5
13,15,5
13,44,5
13,89,5
13,63,3
13,59,5
14,19,7
14,21,2
14,94,6
14,91,3
14,18,4
14,47,6
14,85,5
14,12,5
15,80,1
15,26,2
15,9,2
15,39,2
15,82,2
15,50,9
15,46,2
15,98,2
16,26,3
16,2,1
16,86,1
16,27,1
16,55,1
16,12,0
16,68,1
16,65,7
17,87,5
17,86,3
17,8,3
17,49,8
17,23,5
17,5,9
17,42,9
17,64,0
18,84,8
18,88,3
18,83,4
18,24,8
18,98,5
18,53,3
18,11,4
18,16,8
19,94,2
19,83,3
19,29,8
19,2,8
19,86,9
19,11,4
19,57,8
19,95,7
20,44,4
20,27,4
20,14,4
20,24,1
20,72,4
20,36,4
20,17,4
20,70,3
21,36,2
21,98,2
21,52,2
21,41,7
21,15,2
21,97,7
21,24,4
21,4,2
22,60,2
22,38,2
22,88,9
22,62,2
22,29,1
22,69,8
22,46,2
22,65,3
23,26,8
23,35,8
23,65,7
23,14,3
23,54,8
23,20,1
23,0,3
23,76,8
24,73,3
24,38,3
24,75,3
24,76,0
24,45,2
24,93,3
24,74,3
24,68,3
25,88,0
25,2,5
25,20,0
25,24,5
25,49,4
25,96,5
25,87,0
25,42,6
26,78,2
26,19,2
26,77,9
26,97,8
26,67,0
26,81,1
26,31,1
27,74,3
27,58,9
27,51,9
27,53,9
27,75,9
27,44,9
27,19,7
27,0,2
28,65,2
28,84,2
28,66,2
28,56,2
28,71,1
28,61,2
29,80,8
29,50,4
29,90,7
29,23,5
29,65,8
29,63,8
29,97,1
29,79,8
30,61,8
30,9,8
30,19,8
30,45,7
30,72,7
30,90,0
30,11,9
30,17,7
31,32,7
31,26,6
31,37,7
31,47,2
31,13,3
31,59,2
31,91,2
31,36,2
32,86,7
32,41,7
32,50,7
32,26,7
32,20,7
32,36,7
32,47,7
32,94,7
33,64,9
33,39,9
33,20,6
33,75,9
33,48,3
33,90,9
33,85,9
34,27,1
34,79,9
34,29,1
34,31,1
34,76,1
34,21,3
34,96,1
34,56,9
35,71,1
35,6,6
35,23,0
35,98,6
35,39,0
35,56,6
35,22,0
35,42,3
36,22,6
36,0,9
36,36,9
36,85,9
36,99,8
36,18,9
36,67,4
37,22,0
37,77,9
37,59,6
37,25,6
37,99,3
37,82,0
37,7,7
37,13,1
38,51,4
38,3,6
38,2,3
38,19,1
38,29,5
38,85,5
38,33,3
39,68,2
39,60,5
39,33,5
39,13,5
39,96,5
39,50,5
39,40,1
40,51,2
40,12,5
40,92,2
40,56,2
40,91,2
40,10,2
40,85,7
40,8,7
41,48,6
41,44,5
41,11,6
41,45,5
41,24,3
41,63,9
41,92,5
41,27,5
42,53,5
42,80,1
42,25,7
42,21,7
42,32,6
42,97,0
42,72,7
42,61,7
43,40,3
43,45,0
43,36,7
43,69,0
43,39,7
43,22,7
43,75,0
43,41,4
44,61,0
44,41,6
44,48,0
44,30,5
44,12,5
44,62,0
44,53,5
44,68,2
45,49,6
45,90,2
45,89,2
45,82,9
45,56,2
45,20,8
45,25,2
45,60,2
46,18,6
46,2,3
46,57,2
46,38,1
46,78,2
46,91,2
46,64,2
46,36,4
47,65,6
47,87,1
47,58,6
47,67,6
47,0,4
47,7,6
47,57,1
48,35,5
48,70,4
48,5,3
48,18,9
48,60,3
48,51,9
48,54,0
48,95,9
49,63,2
49,98,2
49,5,1
49,51,2
49,81,1
49,87,2
49,97,8
49,43,6
50,72,0
50,8,0
50,79,9
50,63,8
50,33,0
50,52,0
50,95,0
50,77,2
51,97,7
51,21,3
51,37,1
51,36,2
51,76,7
51,84,7
51,13,7
51,95,7
52,51,0
52,41,3
52,66,6
52,75,6
52,43,1
52,36,6
52,92,6
53,68,2
53,65,6
53,5,6
53,0,9
53,69,0
53,42,5
53,89,3
53,17,6
54,36,1
54,8,3
54,44,1
54,27,1
54,69,1
54,74,6
54,2,1
55,70,7
55,40,0
55,95,0
55,34,5
55,41,6
55,25,7
55,59,0
56,32,2
56,84,1
