worker_id,worker_community
0,6
1,3
2,7
3,7
4,0
5,2
6,1
7,6
8,0
9,4
10,5
11,2
12,4
13,5
14,3
15,1
16,4
17,1
18,6
19,6
20,4
21,6
22,7
23,6
24,1
25,0
26,3
27,3
28,1
29,1
30,0
31,1
32,3
33,1
34,6
35,5
36,5
37,7
38,7
39,7
40,1
41,5
42,6
43,4
44,6
45,2
46,0
47,7
48,6
49,0
50,1
51,1
52,7
53,4
54,3
55,1
56,2
57,1
58,2
59,7
60,6
61,2
62,3
63,1
64,2
65,1
66,7
67,5
68,3
69,5
70,7
71,2
72,7
73,3
74,7
75,0
76,1
77,5
78,0
79,0
80,7
81,2
82,0
83,5
84,7
85,4
86,1
87,6
88,1
89,4
90,2
91,1
92,2
93,5
94,2
95,7
96,6
97,6
98,3
99,0
100,4
101,6
102,4
103,7
104,2
105,7
106,5
107,1
108,4
109,5
110,2
111,5
112,5
113,4
114,2
115,3
116,5
117,5
118,6
119,5
120,5
121,1
122,0
123,4
124,2
125,0
126,4
127,2
128,1
129,5
130,7
131,0
132,2
133,0
134,6
135,5
136,3
137,6
138,2
139,3
140,7
141,2
142,5
143,2
144,6
145,7
146,6
147,2
148,0
149,3
150,5
151,3
152,1
153,0
154,1
155,0
156,7
157,3
158,4
159,5
160,5
161,0
162,7
163,4
164,6
165,5
166,6
167,7
168,5
169,0
170,0
171,4
172,4
173,1
174,1
175,1
176,5
177,6
178,7
179,7
180,1
181,1
182,4
183,7
184,7
185,7
186,0
187,4
188,2
189,2
190,3
191,2
192,2
193,3
194,4
195,2
196,5
197,6
198,5
199,6
200,4
201,4
202,0
203,0
204,0
205,0
206,2
207,0
208,6
209,3
210,5
211,6
212,0
213,1
214,2
215,5
216,6
217,4
218,4
219,6
220,6
221,4
222,1
223,7
224,4
225,3
226,1
227,3
228,1
229,1
230,4
231,5
232,3
233,0
234,2
235,5
236,3
237,0
238,6
239,6
240,1
241,4
242,2
243,5
244,4
245,5
246,6
247,3
248,0
249,1
250,2
251,6
252,6
253,3
254,2
255,6
256,6
257,7
258,4
259,1
260,5
261,5
262,7
263,5
264,3
265,3
266,3
267,6
268,7
269,7
270,4
271,6
272,6
273,3
274,5
275,2
276,7
277,1
278,1
279,6
280,5
281,3
282,5
283,4
284,2
285,0
286,5
287,5
288,3
289,3
290,3
291,2
292,5
293,0
294,0
295,6
296,6
297,1
298,2
299,1
300,1
301,6
302,5
303,2
304,2
305,2
306,4
307,0
308,3
309,7
310,6
311,2
312,0
313,4
314,6
315,6
316,1
317,0
318,6
319,0
320,5
321,6
322,2
323,4
324,0
325,7
326,5
327,3
328,4
329,4
330,5
331,5
332,2
333,2
334,6
335,6
336,4
337,7
338,4
339,2
340,7
341,5
342,2
343,2
344,1
345,5
346,7
347,1
348,6
349,6
350,4
351,7
352,1
353,4
354,2
355,4
356,7
357,4
358,3
359,2
360,7
361,0
362,4
363,6
364,6
365,4
366,6
367,5
368,1
369,1
370,6
371,4
372,5
373,5
374,5
375,5
376,2
377,4
378,4
379,0
380,4
381,3
382,3
383,6
384,3
385,7
386,3
387,3
388,2
389,1
390,7
391,3
392,6
393,4
394,5
395,5
396,0
397,0
398,2
399,2
400,0
401,4
402,6
403,7
404,5
405,0
406,6
407,4
408,5
409,1
410,1
411,1
412,5
413,1
414,7
415,0
416,7
417,3
418,2
419,6
420,1
421,4
422,4
423,4
424,7
425,5
426,3
427,0
428,0
429,4
430,4
431,4
432,4
433,6
434,6
435,0
436,5
437,1
438,0
439,5
440,2
441,4
442,5
443,3
444,1
445,4
446,1
447,1
448,4
449,6
450,2
451,4
452,4
453,2
454,0
455,1
456,0
457,7
458,0
459,4
460,4
461,5
462,6
463,7
464,3
465,3
466,2
467,2
468,2
469,0
470,5
471,2
472,7
473,4
474,1
475,3
476,3
477,2
478,3
479,0
480,2
481,0
482,3
483,6
484,1
485,7
486,5
487,3
488,6
489,5
490,4
491,2
492,0
493,4
494,0
495,3
496,5
497,4
498,6
499,0
