task_id,task_community
0,0
1,5
2,0
3,3
4,3
5,4
6,1
7,6
8,5
9,6
10,0
11,0
12,2
13,1
14,1
15,0
16,2
17,4
18,5
19,2
20,5
21,2
22,0
23,2
24,5
25,3
26,6
27,1
28,0
29,5
30,0
31,6
32,5
33,6
34,1
35,4
36,5
37,4
38,1
39,3
40,3
41,1
42,5
43,3
44,3
45,1
46,0
47,6
48,2
49,3
50,3
51,3
52,4
53,3
54,0
55,0
56,2
57,2
58,1
59,1
60,4
61,1
62,4
63,4
64,4
65,6
66,4
67,4
68,5
69,0
70,4
71,2
72,6
73,4
74,2
75,6
76,1
77,4
78,5
79,0
80,5
81,1
82,0
83,6
84,4
85,6
86,1
87,0
88,0
89,5
90,3
91,4
92,2
93,1
94,4
95,2
96,5
97,1
98,6
99,4
100,5
101,1
102,0
103,2
104,6
105,1
106,4
107,2
108,6
109,2
110,1
111,1
112,5
113,2
114,4
115,6
116,5
117,4
118,6
119,5
120,2
121,6
122,5
123,4
124,1
125,3
126,0
127,0
128,5
129,3
130,3
131,6
132,6
133,1
134,5
135,4
136,2
137,1
138,6
139,4
140,0
141,1
142,3
143,4
144,2
145,2
146,6
147,3
148,2
149,0
150,4
151,2
152,1
153,6
154,4
155,4
156,6
157,6
158,2
159,4
160,0
161,5
162,3
163,6
164,1
165,2
166,6
167,1
168,3
169,0
170,0
171,2
172,5
173,2
174,1
175,0
176,2
177,6
178,0
179,3
180,5
181,3
182,5
183,4
184,4
185,5
186,0
187,1
188,5
189,1
190,5
191,6
192,0
193,0
194,6
195,0
196,0
197,1
198,1
199,1
200,1
201,6
202,1
203,6
204,5
205,3
206,0
207,3
208,5
209,6
210,0
211,4
212,6
213,3
214,2
215,0
216,0
217,0
218,2
219,2
220,3
221,6
222,6
223,3
224,2
225,2
226,4
227,5
228,6
229,0
230,1
231,2
232,5
233,6
234,6
235,4
236,0
237,2
238,0
239,6
240,2
241,5
242,2
243,0
244,0
245,4
246,1
247,2
248,5
249,1
250,5
251,6
252,4
253,0
254,2
255,0
256,4
257,6
258,5
259,3
260,0
261,5
262,3
263,4
264,4
265,4
266,2
267,5
268,4
269,5
270,1
271,6
272,2
273,4
274,5
275,3
276,4
277,3
278,3
279,0
280,5
281,0
282,3
283,2
284,0
285,6
286,6
287,4
288,5
289,1
290,6
291,2
292,5
293,6
294,5
295,3
296,6
297,4
298,2
299,1
300,4
301,6
302,3
303,0
304,5
305,4
306,3
307,4
308,1
309,1
310,4
311,4
312,4
313,5
314,0
315,6
316,2
317,2
318,5
319,1
320,3
321,3
322,2
323,1
324,4
325,5
326,3
327,0
328,5
329,2
330,6
331,2
332,1
333,5
334,5
335,1
336,2
337,4
338,3
339,5
340,3
341,6
342,6
343,6
344,3
345,6
346,1
347,0
348,1
349,1
350,1
351,4
352,2
353,2
354,0
355,3
356,0
357,6
358,1
359,3
360,2
361,3
362,3
363,2
364,3
365,3
366,3
367,5
368,4
369,2
370,2
371,1
372,4
373,1
374,0
375,0
376,4
377,0
378,6
