worker_id,worker_community
0,1
1,4
2,7
3,6
4,7
5,6
6,7
7,6
8,2
9,2
10,5
11,7
12,1
13,0
14,2
15,0
16,1
17,0
18,4
19,6
20,6
21,1
22,6
23,1
24,0
25,2
26,4
27,0
28,7
29,6
30,3
31,1
32,4
33,0
34,5
35,0
36,2
37,4
38,6
39,0
40,5
41,2
42,1
43,6
44,5
45,0
46,2
47,2
48,5
49,3
50,1
51,5
52,2
53,4
54,4
55,3
56,0
57,4
58,6
59,1
60,3
61,7
62,4
63,1
64,6
65,5
66,7
67,4
68,0
69,2
70,4
71,5
72,5
73,1
74,0
75,6
76,0
77,0
78,5
79,7
80,4
81,7
82,6
83,6
84,3
85,7
86,6
87,3
88,2
89,7
90,2
91,5
92,2
93,5
94,4
95,4
96,5
97,2
98,0
99,0
100,2
101,7
102,2
103,7
104,2
105,5
106,1
107,7
108,2
109,2
110,2
111,2
112,5
113,2
114,2
115,4
116,1
117,4
118,3
119,2
120,1
121,6
122,4
123,7
124,3
125,4
126,7
127,5
128,3
129,5
130,5
131,6
132,5
133,5
134,4
135,5
136,1
137,6
138,7
139,3
140,7
141,3
142,1
143,4
144,4
145,7
146,5
147,1
148,2
149,1
150,5
151,3
152,0
153,5
154,6
155,4
156,6
157,3
158,4
159,4
160,2
161,2
162,2
163,4
164,2
165,3
166,7
167,5
168,2
169,7
170,6
171,5
172,1
173,3
174,1
175,3
176,2
177,6
178,5
179,1
180,4
181,7
182,2
183,4
184,6
185,5
186,6
187,4
188,5
189,2
190,6
191,6
192,3
193,4
194,7
195,3
196,6
197,5
198,2
199,4
200,5
201,2
202,4
203,2
204,6
205,0
206,5
207,7
208,1
209,0
210,1
211,5
212,5
213,0
214,2
215,0
216,1
217,2
218,2
219,2
220,2
221,5
222,1
223,2
224,7
225,4
226,6
227,3
228,2
229,6
230,1
231,7
232,6
233,6
234,7
235,6
236,3
237,3
238,4
239,0
240,3
241,3
242,1
243,0
244,1
245,0
246,3
247,1
248,6
249,3
250,4
251,6
252,4
253,0
254,6
255,2
256,4
257,5
258,6
259,4
260,6
261,3
262,6
263,5
264,4
265,5
266,3
267,1
268,7
269,0
270,0
271,1
272,3
273,0
274,2
275,7
276,7
277,6
278,6
279,5
280,1
281,4
282,6
283,4
284,5
285,5
286,7
287,3
288,3
289,1
290,1
291,5
292,6
293,3
294,3
295,6
296,6
297,5
298,4
299,5
300,3
301,7
302,4
303,4
304,5
305,6
306,2
307,7
308,6
309,3
310,2
311,6
312,6
313,2
314,6
315,2
316,3
317,3
318,7
319,6
320,3
321,2
322,6
323,0
324,2
325,1
326,4
327,5
328,1
329,7
330,6
331,2
332,6
333,4
334,7
335,7
336,5
337,7
338,4
339,2
340,0
341,2
342,4
343,2
344,5
345,3
346,5
347,7
348,1
349,5
350,1
351,5
352,3
353,1
354,5
355,5
356,5
357,7
358,3
359,7
360,1
361,3
362,4
363,5
364,3
365,4
366,6
367,4
368,6
369,5
370,7
371,1
372,6
373,0
374,4
375,4
376,6
377,6
378,7
379,4
380,0
381,2
382,2
383,4
384,3
385,6
386,0
387,6
388,0
389,4
390,7
391,2
392,4
393,6
394,0
395,1
396,6
397,4
398,2
399,4
400,2
401,7
402,6
403,2
404,3
405,1
406,1
407,1
408,2
409,5
410,5
411,7
412,6
413,1
414,2
415,4
416,4
417,4
418,2
419,3
420,4
421,0
422,6
423,6
424,5
425,0
426,7
427,4
428,3
429,0
430,7
431,4
432,7
433,2
434,1
435,2
436,2
437,1
438,4
439,1
440,0
441,6
442,6
443,1
444,1
445,0
446,3
447,3
448,5
449,4
450,1
451,2
452,4
453,7
454,1
455,7
456,1
457,6
458,1
459,0
460,1
461,2
462,4
463,7
464,1
465,5
466,0
467,1
468,7
469,3
470,3
471,3
472,3
473,2
474,4
475,4
476,4
477,5
478,5
479,7
480,1
481,1
482,5
483,5
484,6
485,6
486,2
487,2
488,1
489,5
490,1
491,1
492,1
493,2
494,4
495,0
496,6
497,0
498,6
499,0
